凄哀	qiai,qa
凄暗	qian,qa
凄黯	qian,qa
凄薄	qibao,qb
凄悲	qibei,qb
凄飙	qibiao,qb
凄颷	qibiao,qb
凄飈	qibiao,qb
凄惨	qican,qc
凄惨地	qicande,qcd
凄沧	qicang,qc
凄恻	qice,qc
凄怅	qichang,qc
凄楚	qichu,qc
凄怆	qichuang,qc
凄蹙	qicu,qc
凄单	qidan,qd
凄淡	qidan,qd
凄悼	qidao,qd
凄动	qidong,qd
凄冻	qidong,qd
凄断	qiduan,qd
凄而	qier,qe
凄洏	qier,qe
凄风	qifeng,qf
凄风楚雨	qifengchuyu,qfcy
凄风寒雨	qifenghanyu,qfhy
凄风苦雨	qifengkuyu,qfky
凄风冷雨	qifenglengyu,qfly
凄感	qigan,qg
凄歌	qige,qg
凄哽	qigeng,qg
凄梗	qigeng,qg
凄寒	qihan,qh
凄恨	qihen,qh
凄怀	qihuai,qh
凄惶	qihuang,qh
凄遑	qihuang,qh
凄激	qiji,qj
凄急	qiji,qj
凄寂	qiji,qj
凄紧	qijin,qj
凄警	qijing,qj
凄静	qijing,qj
凄炯	qijiong,qj
凄眷	qijuan,qj
凄绝	qijue,qj
凄忾	qikai,qk
凄苦	qiku,qk
凄朗	qilang,ql
凄泪	qilei,ql
凄冷	qileng,ql
凄厉	qili,ql
凄丽	qili,ql
凄戾	qili,ql
凄唳	qili,ql
凄悷	qili,ql
凄恋	qilian,ql
凄浰	qilian,ql
凄凉	qiliang,ql
凄凉地	qiliangde,qld
凄凉调	qiliangdiao,qld
凄凉犯	qiliangfan,qlf
凄亮	qiliang,ql
凄寥	qiliao,ql
凄冽	qilie,ql
凄凛	qilin,ql
凄零	qiling,ql
凄曼	qiman,qm
凄美	qimei,qm
凄迷	qimi,qm
凄悯	qimin,qm
凄凄	qi,q
凄凄惶惶	qihuang,qh
凄戚	qi,q
凄其	qi,q
凄锵	qiqiang,qq
凄悄	qiqiao,qq
凄切	qiqie,qq
凄清	qiqing,qq
凄然	qiran,qr
凄然泪下	qiranleixia,qrlx
凄如	qiru,qr
凄入肝脾	qiruganpi,qrgp
凄塞	qisai,qs
凄瑟	qise,qs
凄伤	qishang,qs
凄神	qishen,qs
凄爽	qishuang,qs
凄酸	qisuan,qs
凄疼	qiteng,qt
凄恸	qitong,qt
凄婉	qiwan,qw
凄惋	qiwan,qw
凄惘	qiwang,qw
凄微	qiwei,qw
凄欷	qixi,qx
凄屑	qixie,qx
凄心	qixin,qx
凄秀	qixiu,qx
凄序	qixu,qx
凄妍	qiyan,qy
凄咽	qiyan,qy
凄艳	qiyan,qy
凄艶	qiyan,qy
凄豓	qiyan,qy
凄异	qiyi,qy
凄悒	qiyi,qy
凄吟	qiyin,qy
凄雨	qiyu,qy
凄怨	qiyuan,qy
凄悦	qiyue,qy
凄轸	qizhen,qz
凄啭	qizhuan,qz
