耆艾	qiai,qa
耆臣	qichen,qc
耆齿	qichi,qc
耆德	qide,qd
耆德硕老	qideshuolao,qdsl
耆耋	qidie,qd
耆定	qiding,qd
耆阇	qidu,qd
耆阇崛山	qidujueshan,qdjs
耆耇	qigou,qg
耆耉	qigou,qg
耆龟	qigui,qg
耆户长	qihuchang,qhc
耆将	qijiang,qj
耆酒	qijiu,qj
耆旧	qijiu,qj
耆崛	qijue,qj
耆俊	qijun,qj
耆老	qilao,ql
耆羸	qilei,ql
耆利	qili,ql
耆率	qilu,ql
耆耄	qimao,qm
耆昧	qimei,qm
耆民	qimin,qm
耆名	qiming,qm
耆年	qinian,qn
耆年会	qinianhui,qnh
耆年硕德	qinianshuode,qnsd
耆庞	qipang,qp
耆婆	qipo,qp
耆婆耆婆	qipo,qp
耆儒	qiru,qr
耆儒硕德	qirushuode,qrsd
耆山	qishan,qs
耆绅	qishen,qs
耆寿	qishou,qs
耆寿耇老	qishougoulao,qsgl
耆硕	qishuo,qs
耆叟	qisou,qs
耆夙	qisu,qs
耆宿	qisu,qs
耆童	qitong,qt
耆贤	qixian,qx
耆献	qixian,qx
耆秀	qixiu,qx
耆训	qixun,qx
耆彦	qiyan,qy
耆颐	qiyi,qy
耆英	qiying,qy
耆英会	qiyinghui,qyh
耆英社	qiyingshe,qys
耆欲	qiyu,qy
耆长	qichang,qc
耆哲	qizhe,qz
耆指	qizhi,qz
耆壮	qizhuang,qz
