淋巴	linba,lb
淋巴癌	linbaai,lba
淋巴管	linbaguan,lbg
淋巴结	linbajie,lbj
淋巴瘤	linbaliu,lbl
淋巴系统	linbaxitong,lbxt
淋巴细胞	linbaxibao,lbxb
淋巴腺	linbaxian,lbx
淋巴液	linbaye,lby
淋病	linbing,lb
淋涔	lincen,lc
淋涔君	lincenjun,lcj
淋池	linchi,lc
淋灰	linhui,lh
淋尖踢斛	linjiantihu,ljth
淋津	linjin,lj
淋浪	linlang,ll
淋离	linli,ll
淋漓	linli,ll
淋漓尽致	linlijinzhi,lljz
淋沥	linli,ll
淋潦	linliao,ll
淋淋	lin,l
淋淋拉拉	linla,ll
淋淋漓漓	linli,ll
淋铃	linling,ll
淋漏	linlou,ll
淋漉	linlu,ll
淋露	linlu,ll
淋滤	linlu,ll
淋球菌	linqiujun,lqj
淋溶层	linrongceng,lrc
淋溶土	linrongtu,lrt
淋润	linrun,lr
淋洒	linsa,ls
淋森	linsen,ls
淋渗	linshen,ls
淋湿	linshi,ls
淋踢	linti,lt
淋头盖脑	lintougainao,ltgn
淋血	linxue,lx
淋淫	linyin,ly
淋雨	linyu,ly
淋浴	linyu,ly
淋浴器	linyuqi,lyq
