全安	quanan,qa
全班	quanban,qb
全般	quanban,qb
全保	quanbao,qb
全豹	quanbao,qb
全备	quanbei,qb
全本	quanben,qb
全璧	quanbi,qb
全璧归赵	quanbiguizhao,qbgz
全编	quanbian,qb
全别	quanbie,qb
全宾	quanbin,qb
全兵	quanbing,qb
全部	quanbu,qb
全部地	quanbude,qbd
全才	quancai,qc
全材	quancai,qc
全策	quance,qc
全场	quanchang,qc
全场一致	quanchangyizhi,qcyz
全称	quancheng,qc
全称判断	quanchengpanduan,qcpd
全城	quancheng,qc
全程	quancheng,qc
全纯	quanchun,qc
全粹	quancui,qc
全党全军	quandangjun,qdj
全道	quandao,qd
全德	quande,qd
全地	quande,qd
全地形车	quandixingche,qdxc
全等	quandeng,qd
全等图形	quandengtuxing,qdtx
全等形	quandengxing,qdx
全丁	quanding,qd
全都	quandou,qd
全都乖乖地	quandouguaide,qdgd
全斗焕	quandouhuan,qdh
全独	quandu,qd
全度	quandu,qd
全度音	quanduyin,qdy
全端工程师	quanduangongchengshi,qdgcs
全额	quane,qe
全方位	quanfangwei,qfw
全方位地	quanfangweide,qfwd
全肥	quanfei,qf
全份	quanfen,qf
全幅	quanfu,qf
全福	quanfu,qf
全福手	quanfushou,qfs
全福寿	quanfushou,qfs
全复	quanfu,qf
全副	quanfu,qf
全副精力	quanfujingli,qfjl
全副武装	quanfuwuzhuang,qfwz
全港	quangang,qg
全个	quange,qg
全功	quangong,qg
全功尽弃	quangongjinqi,qgjq
全攻全守	quangongshou,qgs
全供	quangong,qg
全谷物	quanguwu,qgw
全卦子	quanguazi,qgz
全挂子	quanguazi,qgz
全归	quangui,qg
全贵	quangui,qg
全国	quanguo,qg
全国大会党	quanguodahuidang,qgdhd
全国代表大会	quanguodaibiaodahui,qgdbdh
全国各地	quanguogedi,qggd
全国纪録	quanguojilu,qgjl
全国民主联盟	quanguominzhulianmeng,qgmzlm
全国人大	quanguorenda,qgrd
全国人大常委会	quanguorendachangweihui,qgrdcwh
全国人大会议	quanguorendahuiyi,qgrdhy
全国人民代表大会	quanguorenmindaibiaodahui,qgrmdbdh
全国人民代表大会常务委员会	quanguorenmindaibiaodahuichangwuweiyuan,qgrmdbdhcwwy
全国性	quanguoxing,qgx
全国一盘棋	quanguoyipanqi,qgypq
全国运动会	quanguoyundonghui,qgydh
全国重点文物保护单位	quanguozhongdianwenwubaohudanwei,qgzdwwbhdw
全和	quanhe,qh
全乎	quanhu,qh
全壶	quanhu,qh
全护	quanhu,qh
全环食	quanhuanshi,qhs
全毁	quanhui,qh
全会	quanhui,qh
全浑	quanhun,qh
全活	quanhuo,qh
全伙	quanhuo,qh
全集	quanji,qj
全济	quanji,qj
全家	quanjia,qj
全家福	quanjiafu,qjf
全跏趺坐	quanjiafuzuo,qjfz
全跏坐	quanjiazuo,qjz
全甲	quanjia,qj
全价	quanjia,qj
全歼	quanjian,qj
全简	quanjian,qj
全交	quanjiao,qj
全椒	quanjiao,qj
全椒县	quanjiaoxian,qjx
全节	quanjie,qj
全节流	quanjieliu,qjl
全诘	quanjie,qj
全洁	quanjie,qj
全经	quanjing,qj
全精	quanjing,qj
全景	quanjing,qj
全景式地	quanjingshide,qjsd
全境	quanjing,qj
全局	quanju,qj
全局模块	quanjumokuai,qjmk
全局性	quanjuxing,qjx
全局语境	quanjuyujing,qjyj
全具	quanju,qj
全距	quanju,qj
全聚德	quanjude,qjd
全军	quanjun,qj
全军覆没	quanjunfumo,qjfm
全军覆灭	quanjunfumie,qjfm
全开	quankai,qk
全科	quanke,qk
全科人儿	quankerener,qkre
全科医生	quankeyisheng,qkys
全劳动力	quanlaodongli,qldl
全垒打	quanleida,qld
全礼	quanli,ql
全力	quanli,ql
全力地	quanlide,qld
全力以赴	quanliyifu,qlyf
全量	quanliang,ql
全裂地	quanliede,qld
全录	quanlu,ql
全禄	quanlu,ql
全履带车	quanludaiche,qldc
全率	quanlu,ql
全轮驱动	quanlunqudong,qlqd
全罗北道	quanluobeidao,qlbd
