夭采	yaocai,yc
夭瘥	yaochai,yc
夭殂	yaocu,yc
夭促	yaocu,yc
夭摧	yaocui,yc
夭顇	yaocui,yc
夭短	yaoduan,yd
夭遏	yaoe,ye
夭伐	yaofa,yf
夭横	yaoheng,yh
夭红	yaohong,yh
夭嫭	yaohu,yh
夭昏	yaohun,yh
夭昬	yaohun,yh
夭疾	yaoji,yj
夭娇	yaojiao,yj
夭挢	yaojiao,yj
夭矫	yaojiao,yj
夭蟜	yaojiao,yj
夭遽	yaoju,yj
夭绝	yaojue,yj
夭厉	yaoli,yl
夭丽	yaoli,yl
夭疠	yaoli,yl
夭没	yaomei,ym
夭美	yaomei,ym
夭命	yaoming,ym
夭魔	yaomo,ym
夭殁	yaomo,ym
夭娜	yaona,yn
夭年	yaonian,yn
夭鸟	yaoniao,yn
夭袅	yaoniao,yn
夭孽	yaonie,yn
夭秾	yaonong,yn
夭乔	yaoqiao,yq
夭屈	yaoqu,yq
夭娆	yaorao,yr
夭饶	yaorao,yr
夭绕	yaorao,yr
夭容	yaorong,yr
夭柔	yaorou,yr
夭丧	yaosang,ys
夭杀	yaosha,ys
夭伤	yaoshang,ys
夭殇	yaoshang,ys
夭绍	yaoshao,ys
夭逝	yaoshi,ys
夭寿	yaoshou,ys
夭死	yaosi,ys
夭遂	yaosui,ys
夭胎	yaotai,yt
夭桃	yaotao,yt
夭桃秾李	yaotaonongli,ytnl
夭桃襛李	yaotaonongli,ytnl
夭亡	yaowang,yw
夭枉	yaowang,yw
夭邪	yaoxie,yx
夭斜	yaoxie,yx
夭谢	yaoxie,yx
夭秀	yaoxiu,yx
夭殈	yaoxu,yx
夭阏	yaoe,ye
夭妍	yaoyan,yy
夭艳	yaoyan,yy
夭殃	yaoyang,yy
夭夭	yao,y
夭摇	yao,y
夭冶	yaoye,yy
夭疫	yaoyi,yy
夭郁	yaoyu,yy
夭札	yaozha,yz
夭折	yaozhe,yz
夭椓	yaozhuo,yz
