炫博	xuanbo,xb
炫彩	xuancai,xc
炫辞	xuanci,xc
炫伐	xuanfa,xf
炫服	xuanfu,xf
炫富	xuanfu,xf
炫赫	xuanhe,xh
炫红	xuanhong,xh
炫煌	xuanhuang,xh
炫熿	xuanhuang,xh
炫晃	xuanhuang,xh
炫熀	xuanhuang,xh
炫惑	xuanhuo,xh
炫金	xuanjin,xj
炫酷	xuanku,xk
炫丽	xuanli,xl
炫丽地	xuanlide,xld
炫露	xuanlu,xl
炫美	xuanmei,xm
炫名	xuanming,xm
炫目	xuanmu,xm
炫弄	xuannong,xn
炫奇	xuanqi,xq
炫奇会	xuanqihui,xqh
炫奇争胜	xuanqizhengsheng,xqzs
炫巧	xuanqiao,xq
炫巧斗妍	xuanqiaodouyan,xqdy
炫然	xuanran,xr
炫色	xuanse,xs
炫石为玉	xuanshiweiyu,xswy
炫示	xuanshi,xs
炫视	xuanshi,xs
炫饰	xuanshi,xs
炫罔	xuanwang,xw
炫炫	xuan,x
炫学	xuanxue,xx
炫耀	xuanyao,xy
炫耀地	xuanyaode,xyd
炫冶	xuanye,xy
炫异	xuanyi,xy
炫异争奇	xuanyizhengqi,xyzq
炫玉贾石	xuanyugushi,xygs
炫鬻	xuanyu,xy
炫沄	xuanyun,xy
炫昼缟夜	xuanzhougaoye,xzgy
炫转	xuanzhuan,xz
炫妆	xuanzhuang,xz
炫装	xuanzhuang,xz
