尝出入	cangchuru,ccr
尝胆	changdan,cd
尝胆眠薪	changdanmianxin,cdmx
尝胆卧薪	changdanwoxin,cdwx
尝敌	changdi,cd
尝禘	changdi,cd
尝鼎一脔	changdingyiluan,cdyl
尝粪	changfen,cf
尝谷	changgu,cg
尝禾	changhe,ch
尝秽	changhui,ch
尝尽心酸	changjinxinsuan,cjxs
尝酒	changjiu,cj
尝驹	changju,cj
尝寇	changkou,ck
尝醪	changlao,cl
尝麦	changmai,cm
尝巧	changqiao,cq
尝膳	changshan,cs
尝食	changshi,cs
尝试	changshi,cs
尝试性地	changshixingde,csxd
尝受	changshou,cs
尝汤戏	changtangxi,ctx
尝味	changwei,cw
尝鲜	changxian,cx
尝新	changxin,cx
尝药	changyao,cy
尝鼋	changyuan,cy
尝在围中	cangzhaiweizong,czwz
尝酎	changzhou,cz
尝炷	changzhu,cz
