率薄	lubao,lb
率俾	lubi,lb
率笔	lubi,lb
率变	lubian,lb
率滨	lubin,lb
率部	lubu,lb
率财	lucai,lc
率常	shuaichang,sc
率成	lucheng,lc
率初	luchu,lc
率从	lucong,lc
率达	luda,ld
率带	ludai,ld
率贷	ludai,ld
率导	ludao,ld
率到	ludao,ld
率道	ludao,ld
率德	lude,ld
率典	ludian,ld
率队	shuaidui,sd
率多	luduo,ld
率夺	shuaiduo,sd
率尔	shuaier,se
率尔操觚	shuaiercaogu,secg
率尔成章	shuaierchengzhang,secz
率尔人	luerren,ler
率法	lufa,lf
率服	shuaifu,sf
率府	lufu,lf
率割	shuaige,sg
率耕	lugeng,lg
率更	lugeng,lg
率更令	lugengling,lgl
率更书	lugengshu,lgs
率更体	lugengti,lgt
率古	lugu,lg
率化	luhua,lh
率怀	luhuai,lh
率己	luji,lj
率计	luji,lj
率俭	lujian,lj
率健	lujian,lj
率将	lujiang,lj
率教	lujiao,lj
率皆	lujie,lj
率旧	lujiu,lj
率就	lujiu,lj
率举	luju,lj
率醵	luju,lj
率军	shuaijun,sj
率刻	luke,lk
率口	lukou,lk
率剌剌	lula,ll
率勒	lule,ll
率礼	shuaili,sl
率厉	luli,ll
率励	luli,ll
率敛	lulian,ll
率亮	luliang,ll
率领	shuailing,sl
率陋	lulou,ll
率履	shuailu,sl
率率	lu,l
率略	lulue,ll
率马以骥	shuaimayiji,smyj
率勉	lumian,lm
率民	lumin,lm
率募	lumu,lm
率溥	lupu,lp
率钱	luqian,lq
率情	luqing,lq
率劝	luquan,lq
率然	shuairan,sr
率任	luren,lr
率杀	lusha,ls
率身	lushen,ls
率神	lushen,ls
率时	lushi,ls
率实	lushi,ls
率示	lushi,ls
率事	lushi,ls
率兽食人	shuaishoushiren,sssr
率数	lushu,ls
率税	lushui,ls
率顺	lushun,ls
率私	lusi,ls
率肆	lusi,ls
率俗	lusu,ls
率素	lusu,ls
率天	lutian,lt
率同	lutong,lt
率土	shuaitu,st
率土大将军	shuaitudajiangjun,stdjj
率土归心	shuaituguixin,stgx
率土同庆	shuaitutongqing,sttq
率土宅心	shuaituzhaixin,stzx
率土之滨	shuaituzhibin,stzb
率陀天院	lutuotianyuan,ltty
率舞	shuaiwu,sw
率物	luwu,lw
率悟	luwu,lw
率下	luxia,lx
率先	shuaixian,sx
率心	luxin,lx
率幸	luxing,lx
率性	shuaixing,sx
率性任意	shuaixingrenyi,sxry
率循	luxun,lx
率野	luye,ly
率以为常	shuaiyiweichang,sywc
率义	luyi,ly
率易	luyi,ly
率诣	luyi,ly
率意	shuaiyi,sy
率臆	luyi,ly
率由	luyou,ly
率由旧则	shuaiyoujiuze,syjz
率由旧章	shuaiyoujiuzhang,syjz
率语	luyu,ly
率御	luyu,ly
率躁	luzao,lz
率贞	luzhen,lz
率真	shuaizhen,sz
率正	luzheng,lz
率直	shuaizhi,sz
率直地	shuaizhide,szd
率职	luzhi,lz
率至	luzhi,lz
率志	luzhi,lz
率众	luzhong,lz
率遵	luzun,lz
