灯爆	dengbao,db
灯婢	dengbi,db
灯标	dengbiao,db
灯彩	dengcai,dc
灯草	dengcao,dc
灯草绒	dengcaorong,dcr
灯草席	dengcaoxi,dcx
灯船	dengchuan,dc
灯窗	dengchuang,dc
灯词	dengci,dc
灯带	dengdai,dd
灯蛾	denge,de
灯蛾扑火	dengepuhuo,deph
灯法	dengfa,df
灯挂	denggua,dg
灯管	dengguan,dg
灯光	dengguang,dg
灯号	denghao,dh
灯黑	denghei,dh
灯红酒绿	denghongjiulu,dhjl
灯红酒緑	denghongjiulu,dhjl
灯虎	denghu,dh
灯花	denghua,dh
灯会	denghui,dh
灯火	denghuo,dh
灯火店	denghuodian,dhd
灯火管制	denghuoguanzhi,dhgz
灯火辉煌	denghuohuihuang,dhhh
灯火通明	denghuotongming,dhtm
灯火万家	denghuowanjia,dhwj
灯伎	dengji,dj
灯节	dengjie,dj
灯尽油干	dengjinyougan,djyg
灯烬	dengjin,dj
灯具	dengju,dj
灯炬	dengju,dj
灯龛	dengkan,dk
灯亮儿	denglianger,dle
灯笼	denglong,dl
灯笼果	denglongguo,dlg
灯笼花	denglonghua,dlh
灯笼锦	denglongjin,dlj
灯笼裤	denglongku,dlk
灯笼鱼	denglongyu,dly
灯楼	denglou,dl
灯漏	denglou,dl
灯轮	denglun,dl
灯马	dengma,dm
灯煤	dengmei,dm
灯谜	dengmi,dm
灯苗	dengmiao,dm
灯捻	dengnian,dn
灯泡	dengpao,dp
灯品	dengpin,dp
灯期	dengqi,dq
灯青	dengqing,dq
灯檠	dengqing,dq
灯球	dengqiu,dq
灯人	dengren,dr
灯人儿	dengrener,dre
灯蕊	dengrui,dr
灯伞	dengsan,ds
灯色	dengse,ds
灯山	dengshan,ds
灯市	dengshi,ds
灯事	dengshi,ds
灯饰	dengshi,ds
灯树	dengshu,ds
灯丝	dengsi,ds
灯穗	dengsui,ds
灯穗子	dengsuizi,dsz
灯塔	dengta,dt
灯塔市	dengtashi,dts
灯塔水母	dengtashuimu,dtsm
灯台	dengtai,dt
灯台不照自	dengtaibuzhaozi,dtbzz
灯台不自照	dengtaibuzizhao,dtbzz
灯台守	dengtaishou,dts
灯条	dengtiao,dt
灯筩	dengyong,dy
灯筒	dengtong,dt
灯头	dengtou,dt
灯盌	dengwan,dw
灯椀	dengwan,dw
灯碗	dengwan,dw
灯窝	dengwo,dw
灯夕	dengxi,dx
灯匣子	dengxiazi,dxz
灯箱	dengxiang,dx
灯宵	dengxiao,dx
灯灺	dengxie,dx
灯炧	dengxie,dx
灯心	dengxin,dx
灯心草	dengxincao,dxc
灯心绒	dengxinrong,dxr
灯芯	dengxin,dx
灯芯草	dengxincao,dxc
灯芯绒	dengxinrong,dxr
灯宴	dengyan,dy
灯焰	dengyan,dy
灯夜	dengye,dy
灯影	dengying,dy
灯影戏	dengyingxi,dyx
灯油	dengyou,dy
灯语	dengyu,dy
灯晕	dengyun,dy
灯盏	dengzhan,dz
灯罩	dengzhao,dz
灯烛	dengzhu,dz
灯烛辉煌	dengzhuhuihuang,dzhh
灯柱	dengzhu,dz
灯炷	dengzhu,dz
灯座	dengzuo,dz
