择兵	zebing,zb
择不开	zhaibukai,zbk
择菜	zhaicai,zc
择车	zeche,zc
择处	zechu,zc
择刺	zhaici,zc
择地	zedi,zd
择地而蹈	zedierdao,zded
择定	zeding,zd
择对	zedui,zd
择肥而噬	zefeiershi,zfes
择福宜重	zefuyizhong,zfyz
择妇	zefu,zf
择官	zeguan,zg
择吉	zeji,zj
择交	zejiao,zj
择决	zejue,zj
择邻	zelin,zl
择邻而居	zelinerju,zlej
择毛儿	zemaoer,zme
择木	zemu,zm
择偶	zeou,zo
择配	zepei,zp
择期	zeqi,zq
择取	zequ,zq
择人	zeren,zr
择日	zeri,zr
择日不如撞日	zeriburuzhuang,zrbrz
择日子	zhairizi,zrz
择肉	zerou,zr
择善而从	zeshanercong,zsec
择善而行	zeshanerxing,zsex
择善固执	zeshanguzhi,zsgz
择食	zeshi,zs
择嗣	zesi,zs
择席	zhaixi,zx
择行	zexing,zx
择壻	zexu,zx
择壻车	zexuche,zxc
择婿	zexu,zx
择婿车	zexuche,zxc
择选	zexuan,zx
择言	zeyan,zy
择要	zeyao,zy
择业	zeye,zy
择音	zeyin,zy
择优	zeyou,zy
择尤	zeyou,zy
择友	zeyou,zy
择执	zezhi,zz
择主而事	zezhuershi,zzes
择嘴	zezui,zz
