阜安	fuan,fa
阜蕃	fufan,ff
阜财	fucai,fc
阜财解愠	fucaijieyun,fcjy
阜财谣	fucaiyao,fcy
阜财謡	fucaiyao,fcy
阜昌	fuchang,fc
阜成	fucheng,fc
阜成门	fuchengmen,fcm
阜城	fucheng,fc
阜城县	fuchengxian,fcx
阜颠	fudian,fd
阜垤	fudie,fd
阜繁	fufan,ff
阜丰	fufeng,ff
阜淮铁路	fuhuaitielu,fhtl
阜货	fuhuo,fh
阜积	fuji,fj
阜基	fuji,fj
阜康	fukang,fk
阜康市	fukangshi,fks
阜老	fulao,fl
阜陵	fuling,fl
阜陵恩	fulingen,fle
阜陆	fulu,fl
阜落	fuluo,fl
阜马	fuma,fm
阜茂	fumao,fm
阜南	funan,fn
阜南县	funanxian,fnx
阜宁	funing,fn
阜宁县	funingxian,fnx
阜平	fuping,fp
阜平县	fupingxian,fpx
阜丘	fuqiu,fq
阜赡	fushan,fs
阜生	fusheng,fs
阜盛	fusheng,fs
阜施	fushi,fs
阜实	fushi,fs
阜俗	fusu,fs
阜通	futong,ft
阜熙	fuxi,fx
阜乡	fuxiang,fx
阜乡舄	fuxiangxi,fxx
阜新	fuxin,fx
阜新蒙古族自治县	fuxinmengguzuzizhixian,fxmgzzzx
阜新市	fuxinshi,fxs
阜阳	fuyang,fy
阜阳地区	fuyangdiqu,fydq
阜阳市	fuyangshi,fys
阜盈	fuying,fy
阜螽	fuzhong,fz
阜滋	fuzi,fz
