婚币	hunbi,hb
婚变	hunbian,hb
婚典	hundian,hd
婚对	hundui,hd
婚阀	hunfa,hf
婚飞	hunfei,hf
婚媾	hungou,hg
婚冠	hunguan,hg
婚宦	hunhuan,hh
婚会	hunhui,hh
婚家	hunjia,hj
婚假	hunjia,hj
婚嫁	hunjia,hj
婚检	hunjian,hj
婚介	hunjie,hj
婚礼	hunli,hl
婚恋	hunlian,hl
婚龄	hunling,hl
婚耦	hunou,ho
婚配	hunpei,hp
婚妻	hunqi,hq
婚戚	hunqi,hq
婚期	hunqi,hq
婚启	hunqi,hq
婚前	hunqian,hq
婚前财产公证	hunqiancaichangongzheng,hqccgz
婚前性行为	hunqianxingwei,hqxw
婚亲	hunqin,hq
婚庆	hunqing,hq
婚娶	hunqu,hq
婚丧	hunsang,hs
婚丧喜庆	hunsangxiqing,hsxq
婚纱	hunsha,hs
婚纱摄影	hunshasheying,hssy
婚神星	hunshenxing,hsx
婚生	hunsheng,hs
婚生子女	hunshengzinu,hszn
婚事	hunshi,hs
婚室	hunshi,hs
婚书	hunshu,hs
婚俗	hunsu,hs
婚帖	huntie,ht
婚外	hunwai,hw
婚外恋	hunwailian,hwl
婚外情	hunwaiqing,hwq
婚外孕	hunwaiyun,hwy
婚娅	hunya,hy
婚筵	hunyan,hy
婚宴	hunyan,hy
婚仪	hunyi,hy
婚因	hunyin,hy
婚姻	hunyin,hy
婚姻地	hunyinde,hyd
婚姻调解	hunyintiaojie,hytj
婚姻法	hunyinfa,hyf
婚姻介绍所	hunyinjieshaosuo,hyjss
婚婣	hunyin,hy
婚友	hunyou,hy
婚育	hunyu,hy
婚约	hunyue,hy
婚族	hunzu,hz
