适备	shibei,sb
适变	shibian,sb
适便	shibian,sb
适才	shicai,sc
适材适所	shicaisuo,scs
适纔	shishan,ss
适衬	shichen,sc
适称	shicheng,sc
适从	shicong,sc
适存度	shicundu,scd
适当	shidang,sd
适当地	shidangde,sdd
适当地提高	shidangdetigao,sddtg
适当其冲	shidangqichong,sdqc
适当其时	shidangqi,sdq
适道	shidao,sd
适得其反	shideqifan,sdqf
适得其所	shideqisuo,sdqs
适等	shideng,sd
适丁	shiding,sd
适度	shidu,sd
适度地	shidude,sdd
适尔	shier,se
适罚	shifa,sf
适法地	shifade,sfd
适分	shifen,sf
适逢	shifeng,sf
适逢其会	shifengqihui,sfqh
适逢其时	shifengqi,sfq
适妇	shifu,sf
适格	shige,sg
适遘	shigou,sg
适观	shiguan,sg
适馆授粲	shiguanshoucan,sgsc
适归	shigui,sg
适过	shiguo,sg
适航	shihang,sh
适合	shihe,sh
适合地	shihede,shd
适会	shihui,sh
适婚	shihun,sh
适婚期	shihunqi,shq
适己	shiji,sj
适价	shijia,sj
适间	shijian,sj
适景	shijing,sj
适居其反	shijuqifan,sjqf
适均	shijun,sj
适可	shike,sk
适可而止	shikeerzhi,skez
适口	shikou,sk
适来	shilai,sl
适理	shili,sl
适历	shili,sl
适例	shili,sl
适秝	shili,sl
适量	shiliang,sl
适龄	shiling,sl
适路	shilu,sl
适闷	shimen,sm
适民	shimin,sm
适莫	shimo,sm
适母	shimu,sm
适孼	shinie,sn
适孽	shinie,sn
适配	shipei,sp
适配层	shipeiceng,spc
适配器	shipeiqi,spq
适巧	shiqiao,sq
适切	shiqie,sq
适切地	shiqiede,sqd
适寝	shiqin,sq
适情	shiqing,sq
适情率意	shiqingshuaiyi,sqsy
适情任欲	shiqingrenyu,sqry
适趣	shiqu,sq
适然	shiran,sr
适人	shiren,sr
适如	shiru,sr
适如其分	shiruqifen,srqf
适身	shishen,ss
适生	shisheng,ss
适时	shi,s
适时地	shide,sd
适时应务	shiyingwu,syw
适士	shi,s
适世	shi,s
适事	shi,s
适室	shi,s
适适	shi,s
适戍	shishu,ss
适庶	shishu,ss
适顺	shishun,ss
适嗣	shisi,ss
适俗	shisu,ss
适俗随时	shisusui,sss
适孙	shisun,ss
适所	shisuo,ss
适体	shiti,st
适统	shitong,st
适味	shiwei,sw
适温	shiwen,sw
适物	shiwu,sw
适徙	shixi,sx
适贤	shixian,sx
适销	shixiao,sx
适心	shixin,sx
适心娱目	shixinyumu,sxym
适行	shixing,sx
适兴	shixing,sx
适性	shixing,sx
适性任情	shixingrenqing,sxrq
适性忘虑	shixingwanglu,sxwl
适要	shiyao,sy
适野	shiye,sy
适野谋	shiyemou,sym
适宜	shiyi,sy
适以相成	shiyixiangcheng,syxc
适逸	shiyi,sy
适意	shiyi,sy
适音	shiyin,sy
适应	shiying,sy
适应性	shiyingxing,syx
适应症	shiyingzheng,syz
适用	shiyong,sy
适于	shiyu,sy
适欲	shiyu,sy
适缘	shiyuan,sy
适远	shiyuan,sy
适愿	shiyuan,sy
适长	shichang,sc
适长公主	shichanggongzhu,scgz
适长孙	shizhangsun,szs
适者生存	shizheshengcun,szsc
适正	shizheng,sz
适值	shizhi,sz
适軄	shizhi,sz
适志	shizhi,sz
适中	shizhong,sz
适中地	shizhongde,szd
适衷	shizhong,sz
适主	shizhu,sz
适子	shizi,sz
适足	shizu,sz
适卒	shizu,sz
