钢板	gangban,gb
钢包	gangbao,gb
钢崩	gangbeng,gb
钢镚	gangbeng,gb
钢镚儿	gangbenger,gbe
钢笔	gangbi,gb
钢笔套	gangbitao,gbt
钢鞭	gangbian,gb
钢材	gangcai,gc
钢叉	gangcha,gc
钢肠	gangchang,gc
钢厂	gangchang,gc
钢尺	gangchi,gc
钢窗	gangchuang,gc
钢弹	gangdan,gd
钢刀	gangdao,gd
钢刀布	gangdaobu,gdb
钢锭	gangding,gd
钢锋	gangfeng,gf
钢骨	ganggu,gg
钢骨水泥	ganggushuini,ggsn
钢管	gangguan,gg
钢管舞	gangguanwu,ggw
钢轨	ganggui,gg
钢花	ganghua,gh
钢化	ganghua,gh
钢化玻璃	ganghuaboli,ghbl
钢火	ganghuo,gh
钢箭	gangjian,gj
钢浇铁铸	gangjiaotiezhu,gjtz
钢结构	gangjiegou,gjg
钢筋	gangjin,gj
钢筋混凝土	gangjinhunningtu,gjhnt
钢筋混凝土结构	gangjinhunningtujiegou,gjhntjg
钢筋水泥	gangjinshuini,gjsn
钢筋铁骨	gangjintiegu,gjtg
钢精	gangjing,gj
钢锯	gangju,gj
钢口	gangkou,gk
钢盔	gangkui,gk
钢缆	ganglan,gl
钢啷	ganglang,gl
钢利	gangli,gl
钢梁	gangliang,gl
钢粱	gangliang,gl
钢炮	gangpao,gp
钢坯	gangpi,gp
钢片琴	gangpianqin,gpq
钢瓶	gangping,gp
钢七郎当	gangqilangdang,gqld
钢钎	gangqian,gq
钢枪	gangqiang,gq
钢琴	gangqin,gq
钢琴家	gangqinjia,gqj
钢琴曲	gangqinqu,gqq
钢琴师	gangqinshi,gqs
钢琴演奏	gangqinyanzou,gqyz
钢曲尺	gangquchi,gqc
钢圈	gangquan,gq
钢砂	gangsha,gs
钢水	gangshui,gs
钢丝	gangsi,gs
钢丝床	gangsichuang,gsc
钢丝锯	gangsiju,gsj
钢丝绳	gangsisheng,gss
钢索	gangsuo,gs
钢炭	gangtan,gt
钢条	gangtiao,gt
钢铁	gangtie,gt
钢铁厂	gangtiechang,gtc
钢铁工业	gangtiegongye,gtgy
钢铁是怎样炼成的	gangtieshizenyanglianchengde,gtszylcd
钢铁侠	gangtiexia,gtx
钢铁学院	gangtiexueyuan,gtxy
钢洋	gangyang,gy
钢印	gangyin,gy
钢硬	gangying,gy
钢匀	gangyun,gy
钢渣	gangzha,gz
钢针	gangzhen,gz
钢纸	gangzhi,gz
钢制	gangzhi,gz
钢种	gangzhong,gz
钢珠	gangzhu,gz
钢柱	gangzhu,gz
钢钻	gangzuan,gz
