其程	qicheng,qc
其次	qici,qc
其次地	qicide,qcd
其道亡繇	qidaowangyao,qdwy
其道无由	qidaowuyou,qdwy
其二	qier,qe
其高	qigao,qg
其根必伤	qigenbishang,qgbs
其后	qihou,qh
其后地	qihoude,qhd
其间	qijian,qj
其来有自	qilaiyouzi,qlyz
其乐不穷	qilebuqiong,qlbq
其乐融融	qilerong,qlr
其乐无穷	qilewuqiong,qlwq
其利断金	qiliduanjin,qldj
其貌不扬	qimaobuyang,qmby
其那	qina,qn
其奈	qinai,qn
其内	qinei,qn
其然	qiran,qr
其人	qiren,qr
其如	qiru,qr
其三	qisan,qs
其时	qishi,qs
其实	qishi,qs
其实难符	qishinanfu,qsnf
其实难副	qishinanfu,qsnf
其势汹汹	qishixiong,qsx
其所	qisuo,qs
其他	qita,qt
其它	qita,qt
其佗	qituo,qt
其外	qiwai,qw
其味无穷	qiweiwuqiong,qwwq
其先	qixian,qx
其言也善	qiyanyeshan,qyys
其一	qiyi,qy
其义自见	qiyizixian,qyzx
其应如响	qiyingruxiang,qyrx
其应若响	qiyingruoxiang,qyrx
其余	qiyu,qy
其鱼	qiyu,qy
其与	qiyu,qy
其雨	qiyu,qy
其者	qizhe,qz
其中	qizhong,qz
其诸	qizhu,qz
其自身	qizishen,qzs
