递杯	dibei,db
递变	dibian,db
递禀	dibing,db
递补	dibu,db
递步哨	dibushao,dbs
递禅	dichan,dc
递车	diche,dc
递呈	dicheng,dc
递传	dichuan,dc
递次	dici,dc
递代	didai,dd
递带	didai,dd
递盗	didao,dd
递递	di,d
递递迢迢	ditiao,dt
递顿	didun,dd
递发	difa,df
递夫	difu,df
递给	digei,dg
递更	digeng,dg
递归	digui,dg
递归地	degui,dg
递过	diguo,dg
递互	dihu,dh
递化	dihua,dh
递换	dihuan,dh
递回	dihui,dh
递毁	dihui,dh
递积	diji,dj
递籍	diji,dj
递加	dijia,dj
递减	dijian,dj
递减地	dejian,dj
递降	dijiang,dj
递交	dijiao,dj
递角	dijiao,dj
递解	dijie,dj
递进	dijin,dj
递流	diliu,dl
递马	dima,dm
递年	dinian,dn
递铺	dipu,dp
递迁	diqian,dq
递人	diren,dr
递日	diri,dr
递散	disan,ds
递杀	disha,ds
递嬗	dishan,ds
递申	dishen,ds
递身	dishen,ds
递升	disheng,ds
递生	disheng,ds
递胜递负	dishengfu,dsf
递诗筒	dishitong,dst
递事	dishi,ds
递手货	dishouhuo,dsh
递述	dishu,ds
递衰	dishuai,ds
递送	disong,ds
递宿	disu,ds
递条子	ditiaozi,dtz
递推	ditui,dt
递推公式	dituigongshi,dtgs
递推关系	dituiguanxi,dtgx
递驮	dituo,dt
递袭	dixi,dx
递献	dixian,dx
递相	dixiang,dx
递孝	dixiao,dx
递谢	dixie,dx
递兴	dixing,dx
递兴递废	dixingfei,dxf
递训	dixun,dx
递延资产	diyanzichan,dyzc
递衍	diyan,dy
递眼色	diyanse,dys
递演	diyan,dy
递衣	diyi,dy
递易	diyi,dy
递运	diyun,dy
递增	dizeng,dz
递盏	dizhan,dz
递战	dizhan,dz
递直	dizhi,dz
递质	dizhi,dz
递钟	dizhong,dz
递舟	dizhou,dz
递转	dizhuan,dz
递奏	dizou,dz
递卒	dizu,dz
