混编	hunbian,hb
混并	hunbing,hb
混补	hunbu,hb
混厕	hunce,hc
混缠	hunchan,hc
混羼	hunchan,hc
混称	huncheng,hc
混成	huncheng,hc
混成词	hunchengci,hcc
混成旅	hunchenglu,hcl
混成协	hunchengxie,hcx
混充	hunchong,hc
混出名堂	hunchumingtang,hcmt
混处	hunchu,hc
混错	huncuo,hc
混搭	hunda,hd
混蛋	hundan,hd
混蛋地	hundande,hdd
混抖搂酸	hundoulousuan,hdls
混斗	hundou,hd
混渎	hundu,hd
混沌	hundun,hd
混沌不分	hundunbufen,hdbf
混沌魍魉	hundunwangliang,hdwl
混沌学	hundunxue,hdx
混潡	hundun,hd
混饭	hunfan,hf
混饭吃	hunfanchi,hfc
混纺	hunfang,hf
混汞	hungong,hg
混含	hunhan,hh
混号	hunhao,hh
混耗	hunhao,hh
混合	hunhe,hh
混合动力车	hunhedongliche,hhdlc
混合毒剂	hunheduji,hhdj
混合肥料	hunhefeiliao,hhfl
混合感染	hunheganran,hhgr
混合面	hunhemian,hhm
混合面儿	hunhemianer,hhme
混合模型	hunhemoxing,hhmx
混合失语症	hunheshiyuzheng,hhsyz
混合体	hunheti,hht
混合物	hunhewu,hhw
混合型汽车	hunhexingqiche,hhxqc
混合泳	hunheyong,hhy
混合语	hunheyu,hhy
混和	hunhe,hh
混阖	hunhe,hh
混澒	hunhong,hh
混厚	hunhou,hh
混话	hunhua,hh
混熀	hunhuang,hh
混秽	hunhui,hh
混浑	hun,h
混混	hun,h
混混庉庉	hundun,hd
混混沌沌	hundun,hd
混混噩噩	hune,he
混混儿	huner,he
混混沄沄	hunyun,hy
混活	hunhuo,hh
混迹	hunji,hj
混践	hunjian,hj
混江龙	hunjianglong,hjl
混交	hunjiao,hj
混交林	hunjiaolin,hjl
混搅	hunjiao,hj
混进	hunjin,hj
混赖	hunlai,hl
混粮	hunliang,hl
混乱	hunluan,hl
混乱地	hunluande,hld
混沦	hunlun,hl
混漫	hunman,hm
混芒	hunmang,hm
混茫	hunmang,hm
混冒	hunmao,hm
混蒙	hunmeng,hm
混名	hunming,hm
混名儿	hunminger,hme
混冥	hunming,hm
混溟	hunming,hm
混侔	hunmou,hm
混挠	hunnao,hn
混闹	hunnao,hn
混凝剂	hunningji,hnj
混凝土	hunningtu,hnt
混凝纸浆	hunningzhijiang,hnzj
混滂	hunpang,hp
混磞	hunpeng,hp
混碰	hunpeng,hp
混齐	hunqi,hq
混洽	hunqia,hq
混吣	hunqin,hq
混穷	hunqiong,hq
混球	hunqiu,hq
混球儿	hunqiuer,hqe
混然	hunran,hr
混然天成	hunrantiancheng,hrtc
混然一体	hunranyiti,hryt
混扰	hunrao,hr
混日子	hunrizi,hrz
混融	hunrong,hr
混糅	hunrou,hr
混入	hunru,hr
混身	hunshen,hs
混声	hunsheng,hs
混世魔王	hunshimowang,hsmw
混事	hunshi,hs
混熟	hunshou,hs
混双	hunshuang,hs
混水捞鱼	hunshuilaoyu,hsly
混水摸鱼	hunshuimoyu,hsmy
混水墙	hunshuiqiang,hsq
混说	hunshuo,hs
混说白道	hunshuobaidao,hsbd
混俗	hunsu,hs
混俗和光	hunsuheguang,hshg
混堂	huntang,ht
混天撩日	huntianliaori,htlr
混天星	huntianxing,htx
混听	hunting,ht
混通	huntong,ht
混同	huntong,ht
混头混脑	huntounao,htn
混为一谈	hunweiyitan,hwyt
混为一体	hunweiyiti,hwyt
混吾	hunwu,hw
混淆	hunxiao,hx
混淆黑白	hunxiaoheibai,hxhb
混淆视听	hunxiaoshiting,hxst
混淆是非	hunxiaoshifei,hxsf
混殽	hunyao,hy
混亵	hunxie,hx
混行	hunxing,hx
混轩	hunxuan,hx
混血	hunxue,hx
混血儿	hunxueer,hxe
混养	hunyang,hy
混氧燃料	hunyangranliao,hyrl
混瀁	hunyang,hy
混一	hunyi,hy
混壹	hunyi,hy
混夷	hunyi,hy
混音	hunyin,hy
混应滥应	hunyinglan,hyl
混营子	hunyingzi,hyz
混舆	hunyu,hy
混元	hunyuan,hy
混沄	hunyun,hy
混杂	hunza,hz
混杂地	hunzade,hzd
混杂物	hunzawu,hzw
混战	hunzhan,hz
混战一场	hunzhanyichang,hzyc
混帐	hunzhang,hz
混帐行子	hunzhanghangzi,hzhz
混账	hunzhang,hz
混种	hunzhong,hz
混浊	hunzhuo,hz
混浊地	hunzhuode,hzd
混子	hunzi,hz
混作	hunzuo,hz
混作一谈	hunzuoyitan,hzyt
