袭拔	xiba,xb
袭藏	xicang,xc
袭常	xichang,xc
袭常缀琐	xichangzhuisuo,xczs
袭称	xicheng,xc
袭承	xicheng,xc
袭传	xichuan,xc
袭次	xici,xc
袭刺	xici,xc
袭从	xicong,xc
袭逮	xidai,xd
袭蹈	xidao,xd
袭夺	xiduo,xd
袭伐	xifa,xf
袭凡蹈故	xifandaogu,xfdg
袭仿	xifang,xf
袭封	xifeng,xf
袭故蹈常	xigudaochang,xgdc
袭害	xihai,xh
袭荷	xihe,xh
袭侯	xihou,xh
袭击	xiji,xj
袭击者	xijizhe,xjz
袭吉	xiji,xj
袭迹	xiji,xj
袭节	xijie,xj
袭据	xiju,xj
袭踞	xiju,xj
袭爵	xijue,xj
袭来	xilai,xl
袭履	xilu,xl
袭掠	xilue,xl
袭冒	ximao,xm
袭逆	xini,xn
袭破	xipo,xp
袭气	xiqi,xq
袭侵	xiqin,xq
袭裘	xiqiu,xq
袭取	xiqu,xq
袭然	xiran,xr
袭扰	xirao,xr
袭人	xiren,xr
袭人故智	xirenguzhi,xrgz
袭杀	xisha,xs
袭事	xishi,xs
袭替	xiti,xt
袭玩	xiwan,xw
袭顽	xiwan,xw
袭位	xiwei,xw
袭袭	xi,x
袭兴	xixing,xx
袭庥	xixiu,xx
袭沿	xiyan,xy
袭冶承弓	xiyechenggong,xycg
袭衣	xiyi,xy
袭衣兼食	xiyijianshi,xyjs
袭因	xiyin,xy
袭荫	xiyin,xy
袭廕	xiyin,xy
袭用	xiyong,xy
袭杂	xiza,xz
袭占	xizhan,xz
袭职	xizhi,xz
