沿岸	yanan,ya
沿岸地	yanande,yad
沿岸地区	yanandiqu,yadq
沿边	yanbian,yb
沿边儿	yanbianer,ybe
沿波	yanbo,yb
沿波讨源	yanbotaoyuan,ybty
沿才受职	yancaishouzhi,ycsz
沿褫	yanchi,yc
沿创	yanchuang,yc
沿道	yandao,yd
沿牒	yandie,yd
沿讹	yane,ye
沿儿	yaner,ye
沿泛	yanfan,yf
沿房	yanfang,yf
沿改	yangai,yg
沿革	yange,yg
沿沟	yangou,yg
沿贯	yanguan,yg
沿海	yanhai,yh
沿海地区	yanhaidiqu,yhdq
沿海防护林	yanhaifanghulin,yhfhl
沿海开放城市	yanhaikaifangchengshi,yhkfcs
沿海州	yanhaizhou,yhz
沿河	yanhe,yh
沿河土家族自治县	yanhetujiazuzizhixian,yhtjzzzx
沿河县	yanhexian,yhx
沿洄	yanhui,yh
沿江	yanjiang,yj
沿街	yanjie,yj
沿口	yankou,yk
沿历	yanli,yl
沿例	yanli,yl
沿流	yanliu,yl
沿流讨源	yanliutaoyuan,ylty
沿路	yanlu,yl
沿络	yanluo,yl
沿门持钵	yanmenchibo,ymcb
沿门讬钵	yanmentuobo,ymtb
沿门托钵	yanmentuobo,ymtb
沿纳	yanna,yn
沿涉	yanshe,ys
沿身	yanshen,ys
沿守	yanshou,ys
沿顺	yanshun,ys
沿泝	yansu,ys
沿溯	yansu,ys
沿遡	yansu,ys
沿滩	yantan,yt
沿滩区	yantanqu,ytq
沿条	yantiao,yt
沿条儿	yantiaoer,yte
沿涂	yantu,yt
沿途	yantu,yt
沿误	yanwu,yw
沿习	yanxi,yx
沿袭	yanxi,yx
沿线	yanxian,yx
沿心	yanxin,yx
沿曳	yanye,yy
沿依	yanyi,yy
沿用	yanyong,yy
沿着	yanzhe,yz
沿注	yanzhu,yz
