讹报	ebao,eb
讹本	eben,eb
讹绷	ebeng,eb
讹弊	ebi,eb
讹变	ebian,eb
讹差	echa,ec
讹称	echeng,ec
讹传	echuan,ec
讹舛	echuan,ec
讹窜	ecuan,ec
讹错	ecuo,ec
讹蠹	edu,ed
讹夺	eduo,ed
讹敚	eduo,ed
讹法	efa,ef
讹风	efeng,ef
讹号	ehao,eh
讹幻	ehuan,eh
讹混	ehun,eh
讹溷	ehun,eh
讹火	ehuo,eh
讹简	ejian,ej
讹赖	elai,el
讹滥	elan,el
讹漏	elou,el
讹乱	eluan,el
讹略	elue,el
讹落	eluo,el
讹谬	emiu,em
讹闹	enao,en
讹倪	eni,en
讹僻	epi,ep
讹骗	epian,ep
讹钱	eqian,eq
讹寝	eqin,eq
讹缺	eque,eq
讹阙	eque,eq
讹人	eren,er
讹失	eshi,es
讹势	eshi,es
讹兽	eshou,es
讹衰	eshuai,es
讹俗	esu,es
讹索	esuo,es
讹谈	etan,et
讹体	eti,et
讹替	eti,et
讹头	etou,et
讹脱	etuo,et
讹妄	ewang,ew
讹伪	ewei,ew
讹未	ewei,ew
讹文	ewen,ew
讹紊	ewen,ew
讹诬	ewu,ew
讹误	ewu,ew
讹悮	ewu,ew
讹殽	eyao,ey
讹心	exin,ex
讹言	eyan,ey
讹言惑众	eyanhuozhong,eyhz
讹衍	eyan,ey
讹謡	eyao,ey
讹以传讹	eyichuan,eyc
讹以滋讹	eyizi,eyz
讹异	eyi,ey
讹佚	eyi,ey
讹意	eyi,ey
讹音	eyin,ey
讹语	eyu,ey
讹语影带	eyuyingdai,eyyd
讹杂	eza,ez
讹诈	ezha,ez
讹字	ezi,ez
讹作	ezuo,ez
