膏茶	gaocha,gc
膏场绣浍	gaochangxiukuai,gcxk
膏车	gaoche,gc
膏车秣马	gaochemoma,gcmm
膏畴	gaochou,gc
膏唇贩舌	gaochunfanshe,gcfs
膏唇岐舌	gaochunqishe,gcqs
膏唇试舌	gaochunshishe,gcss
膏唇拭舌	gaochunshishe,gcss
膏灯	gaodeng,gd
膏发	gaofa,gf
膏方	gaofang,gf
膏肪	gaofang,gf
膏馥	gaofu,gf
膏膏	gao,g
膏晷	gaogui,gg
膏环	gaohuan,gh
膏肓	gaohuang,gh
膏肓之疾	gaohuangzhiji,ghzj
膏火	gaohuo,gh
膏火之费	gaohuozhifei,ghzf
膏火自煎	gaohuozijian,ghzj
膏镬	gaohuo,gh
膏剂	gaoji,gj
膏锏	gaojian,gj
膏炬	gaoju,gj
膏兰	gaolan,gl
膏理	gaoli,gl
膏立	gaoli,gl
膏良	gaoliang,gl
膏梁锦绣	gaoliangjinxiu,gljx
膏梁纨袴	gaoliangwanku,glwk
膏粱	gaoliang,gl
膏粱锦绣	gaoliangjinxiu,gljx
膏粱年少	gaoliangnianshao,glns
膏粱纨袴	gaoliangwanku,glwk
膏粱文绣	gaoliangwenxiu,glwx
膏粱子弟	gaoliangzidi,glzd
膏炉	gaolu,gl
膏露	gaolu,gl
膏脉	gaomai,gm
膏糜	gaomi,gm
膏面	gaomian,gm
膏明	gaoming,gm
膏秣	gaomo,gm
膏沐	gaomu,gm
膏铅	gaoqian,gq
膏泉	gaoquan,gq
膏壤	gaorang,gr
膏肉	gaorou,gr
膏乳	gaoru,gr
膏润	gaorun,gr
膏臊	gaosao,gs
膏膻	gaoshan,gs
膏身	gaoshen,gs
膏髓	gaosui,gs
膏田	gaotian,gt
膏渟	gaoting,gt
膏土	gaotu,gt
膏味	gaowei,gw
膏沃	gaowo,gw
膏物	gaowu,gw
膏夏	gaoxia,gx
膏鲜	gaoxian,gx
膏芗	gaoxiang,gx
膏香	gaoxiang,gx
膏蟹	gaoxie,gx
膏腥	gaoxing,gx
膏饧	gaoxing,gx
膏血	gaoxue,gx
膏药	gaoyao,gy
膏药旗	gaoyaoqi,gyq
膏液	gaoye,gy
膏映	gaoying,gy
膏油	gaoyou,gy
膏腴	gaoyu,gy
膏腴贵游	gaoyuguiyou,gygy
膏腴之地	gaoyuzhidi,gyzd
膏腴子弟	gaoyuzidi,gyzd
膏雨	gaoyu,gy
膏泽	gaoze,gz
膏泽脂香	gaozezhixiang,gzzx
膏脂	gaozhi,gz
膏粥	gaozhou,gz
膏烛	gaozhu,gz
膏柱	gaozhu,gz
膏子	gaozi,gz
