旋背	xuanbei,xb
旋避	xuanbi,xb
旋臂	xuanbi,xb
旋便	xuanbian,xb
旋波	xuanbo,xb
旋步	xuanbu,xb
旋采	xuancai,xc
旋草	xuancao,xc
旋车	xuanche,xc
旋虫	xuanchong,xc
旋床	xuanchuang,xc
旋得旋失	xuandeshi,xds
旋动	xuandong,xd
旋儿	xuaner,xe
旋而	xuaner,xe
旋反	xuanfan,xf
旋返	xuanfan,xf
旋风	xuanfeng,xf
旋风笔	xuanfengbi,xfb
旋风册子	xuanfengcezi,xfcz
旋风分离器	xuanfengfenliqi,xfflq
旋风脚	xuanfengjiao,xfj
旋风叶	xuanfengye,xfy
旋风装	xuanfengzhuang,xfz
旋复	xuanfu,xf
旋覆花	xuanfuhua,xfh
旋干转坤	xuanqianzhuankun,xqzk
旋工	xuangong,xg
旋宫	xuangong,xg
旋观	xuanguan,xg
旋光	xuanguang,xg
旋光性	xuanguangxing,xgx
旋归	xuangui,xg
旋龟	xuangui,xg
旋锅	xuanguo,xg
旋锅儿	xuanguoer,xge
旋还	xuanhai,xh
旋衡	xuanheng,xh
旋胡	xuanhu,xh
旋花	xuanhua,xh
旋花科	xuanhuake,xhk
旋环	xuanhuan,xh
旋回	xuanhui,xh
旋溷	xuanhun,xh
旋机	xuanji,xj
旋玑	xuanji,xj
旋即	xuanji,xj
旋济	xuanji,xj
旋驾	xuanjia,xj
旋匠	xuanjiang,xj
旋进	xuanjin,xj
旋卷	xuanjuan,xj
旋军	xuanjun,xj
旋阑儿	xuanlaner,xle
旋蠡	xuanli,xl
旋里	xuanli,xl
旋量	xuanliang,xl
旋流	xuanliu,xl
旋律	xuanlu,xl
旋銮	xuanluan,xl
旋螺	xuanluo,xl
旋马	xuanma,xm
旋迈	xuanmai,xm
旋麦	xuanmai,xm
旋毛	xuanmao,xm
旋毛虫	xuanmaochong,xmc
旋毛虫病	xuanmaochongbing,xmcb
旋门	xuanmen,xm
旋沫	xuanmo,xm
旋木	xuanmu,xm
旋木雀	xuanmuque,xmq
旋目	xuanmu,xm
旋钮	xuanniu,xn
旋弄	xuannong,xn
旋沤	xuanou,xo
旋盘	xuanpan,xp
旋斾	xuanpei,xp
旋旆	xuanpei,xp
旋辔	xuanpei,xp
旋蓬	xuanpeng,xp
旋辟	xuanpi,xp
旋前肌	xuanqianji,xqj
旋乾转坤	xuanqianzhuankun,xqzk
旋曲	xuanqu,xq
旋泉	xuanquan,xq
旋绕	xuanrao,xr
旋遶	xuanrao,xr
旋日	xuanri,xr
旋塞	xuansai,xs
旋扫	xuansao,xs
旋生旋灭	xuanshengmie,xsm
旋师	xuanshi,xs
旋时	xuanshi,xs
旋式	xuanshi,xs
旋室	xuanshi,xs
旋手	xuanshou,xs
旋属	xuanshu,xs
旋台骨	xuantaigu,xtg
旋梯	xuanti,xt
旋筒	xuantong,xt
旋涡	xuanwo,xw
旋涡似地	xuanwoshide,xwsd
旋涡星系	xuanwoxingxi,xwxx
旋涡星云	xuanwoxingyun,xwxy
旋涡状	xuanwozhuang,xwz
旋窝	xuanwo,xw
旋斡	xuanwo,xw
旋舞	xuanwu,xw
旋行	xuanxing,xx
旋旋	xuan,x
旋眩	xuan,x
旋药	xuanyao,xy
旋翼	xuanyi,xy
旋渊	xuanyuan,xy
旋圆	xuanyuan,xy
旋晕	xuanyun,xy
旋运	xuanyun,xy
旋葬	xuanzang,xz
旋闸	xuanzha,xz
旋鲊	xuanzha,xz
旋折	xuanshe,xs
旋轸	xuanzhen,xz
旋止	xuanzhi,xz
旋踵	xuanzhong,xz
旋转	xuanzhuan,xz
旋转餐厅	xuanzhuancanting,xzct
旋转地	xuanzhuande,xzd
旋转干坤	xuanzhuangankun,xzgk
旋转极	xuanzhuanji,xzj
旋转角	xuanzhuanjiao,xzj
旋转角速度	xuanzhuanjiaosudu,xzjsd
旋转烤肉	xuanzhuankaorou,xzkr
旋转力	xuanzhuanli,xzl
旋转门	xuanzhuanmen,xzm
旋转木马	xuanzhuanmuma,xzmm
旋转乾坤	xuanzhuanqiankun,xzqk
旋转球	xuanzhuanqiu,xzq
旋转曲面	xuanzhuanqumian,xzqm
旋转台	xuanzhuantai,xzt
旋转行李传送带	xuanzhuanxinglichuansongdai,xzxlcsd
旋转运动	xuanzhuanyundong,xzyd
旋转指标	xuanzhuanzhibiao,xzzb
旋转轴	xuanzhuanzhou,xzz
旋子	xuanzi,xz
旋走	xuanzou,xz
旋足	xuanzu,xz
旋做	xuanzuo,xz
