格碍	geai,ga
格巴巴	geba,gb
格吧格吧	geba,gb
格班	geban,gb
格保	gebao,gb
格崩	gebeng,gb
格绷格绷	gebeng,gb
格笔	gebi,gb
格别	gebie,gb
格不相入	gebuxiangru,gbxr
格不住	gebuzhu,gbz
格布	gebu,gb
格尺	gechi,gc
格敕	gechi,gc
格除	gechu,gc
格但斯克	gedansike,gdsk
格挡	gedang,gd
格档	gedang,gd
格得	gede,gd
格地地	gedi,gd
格的	gede,gd
格登	gedeng,gd
格登登	gedeng,gd
格磴儿	gedenger,gde
格敌	gedi,gd
格调	gediao,gd
格调说	gediaoshuo,gds
格抖抖	gedou,gd
格斗	gedou,gd
格度	gedu,gd
格恩西岛	geenxidao,gexd
格尔夫波特	geerfubote,gefbt
格尔木	geermu,gem
格尔木市	geermushi,gems
格尔尼卡	geernika,genk
格饵	geer,ge
格法	gefa,gf
格范	gefan,gf
格非	gefei,gf
格赋	gefu,gf
格高意远	gegaoyiyuan,ggyy
格格	ge,g
格格驳驳	gebo,gb
格格不纳	gebuna,gbn
格格不入	geburu,gbr
格格不吐	gebutu,gbt
格格地嚼	gedejue,gdj
格格地响	gedexiang,gdx
格格地笑	gedexiao,gdx
格格地咬	gedeyao,gdy
格格笑	gexiao,gx
格古通今	gegutongjin,ggtj
格轨	gegui,gg
格号	gehao,gh
格阂	gehe,gh
格候	gehou,gh
格化	gehua,gh
格击	geji,gj
格奸	gejian,gj
格检	gejian,gj
格局	geju,gj
格沮	geju,gj
格拒	geju,gj
格拉	gela,gl
格拉茨	gelaci,glc
格拉汉姆	gelahanmu,glhm
格拉纳达	gelanada,glnd
格拉斯哥	gelasi,gls
格来	gelai,gl
格莱美奖	gelaimeijiang,glmj
格兰	gelan,gl
格兰菜	gelancai,glc
格兰芬多	gelanfenduo,glfd
格兰姆	gelanmu,glm
格兰氏阴性	gelanshiyinxing,glsyx
格兰特	gelante,glt
格览	gelan,gl
格老子	gelaozi,glz
格勒	gele,gl
格勒诺布尔	gelenuobuer,glnbe
格雷	gelei,gl
格雷伯爵茶	geleibojuecha,glbjc
格雷茅斯	geleimaosi,glms
格雷氏解剖学	geleishijiepouxue,glsjpx
格棱	geleng,gl
格楞楞	geleng,gl
格愣	geleng,gl
格里高利	geligao,glg
格里历	geli,gl
格里姆斯塔	gelimusita,glmst
格力	geli,gl
格例	geli,gl
格量	geliang,gl
格列佛游记	geliefoyouji,glfyj
格列高利历	geliegaoli,glgl
格林	gelin,gl
格林多	gelinduo,gld
格林纳达	gelinnada,glnd
格林奈尔大学	gelinnaierdaxue,glnedx
格林尼治	gelinnizhi,glnz
格林尼治本初子午线	gelinnizhibenchuziwuxian,glnzbczwx
格林尼治标准时间	gelinnizhibiaozhunshijian,glnzbzsj
格林尼治时间	gelinnizhishijian,glnzsj
格林尼治天文台	gelinnizhitianwentai,glnztwt
格林斯班	gelinsiban,glsb
格林威治	gelinweizhi,glwz
格林威治标准时间	gelinweizhibiaozhunshijian,glwzbzsj
格林威治村	gelinweizhicun,glwzc
格凛凛	gelin,gl
格陵兰	gelinglan,gll
格陵兰岛	gelinglandao,glld
格令	geling,gl
格虏	gelu,gl
格鲁吉亚	gelujiya,gljy
格鲁吉亚人	gelujiyaren,gljyr
格鲁派	gelupai,glp
格律	gelu,gl
格律诗	gelushi,gls
格论	gelun,gl
格罗宁根	geluoninggen,glng
格罗兹尼	geluozini,glzn
格洛纳斯	geluonasi,glns
格洛斯特	geluosite,glst
格洛斯特郡	geluositejun,glstj
格面	gemian,gm
格苗	gemiao,gm
格命	geming,gm
格谟	gemo,gm
格末	gemo,gm
格目	gemu,gm
格纳	gena,gn
