晨安	chenan,ca
晨报	chenbao,cb
晨勃	chenbo,cb
晨步	chenbu,cb
晨参暮礼	chencanmuli,ccml
晨参暮省	chencanmusheng,ccms
晨飡	chencan,cc
晨餐	chencan,cc
晨唱	chenchang,cc
晨朝	chenchao,cc
晨炊	chenchui,cc
晨炊星饭	chenchuixingfan,ccxf
晨爨	chencuan,cc
晨旦	chendan,cd
晨祷	chendao,cd
晨发	chenfa,cf
晨风	chenfeng,cf
晨凫	chenfu,cf
晨服	chenfu,cf
晨妇	chenfu,cf
晨歌	chenge,cg
晨鹄	chenhu,ch
晨鼓	chengu,cg
晨祼	chenguan,cg
晨光	chenguang,cg
晨光熹微	chenguangxiwei,cgxw
晨晷	chengui,cg
晨晖	chenhui,ch
晨昏	chenhun,ch
晨昏定省	chenhundingxing,chdx
晨昏蒙影	chenhunmengying,chmy
晨鸡	chenji,cj
晨极	chenji,cj
晨间	chenjian,cj
晨戒	chenjie,cj
晨兢夕厉	chenjingxili,cjxl
晨精	chenjing,cj
晨景	chenjing,cj
晨离	chenli,cl
晨礼	chenli,cl
晨练	chenlian,cl
晨露	chenlu,cl
晨昧	chenmei,cm
晨门	chenmen,cm
晨明	chenming,cm
晨暝	chenming,cm
晨暮	chenmu,cm
晨牝	chenpin,cp
晨气	chenqi,cq
晨秦暮楚	chenqinmuchu,cqmc
晨禽	chenqin,cq
晨曲	chenqu,cq
晨趋	chenqu,cq
晨膳	chenshan,cs
晨省	chenxing,cx
晨事	chenshi,cs
晨霜	chenshuang,cs
晨提夕命	chentiximing,ctxm
晨退	chentui,ct
晨暾	chentun,ct
晨乌	chenwu,cw
晨雾	chenwu,cw
晨夕	chenxi,cx
晨羲	chenxi,cx
晨曦	chenxi,cx
晨霞	chenxia,cx
晨宵	chenxiao,cx
晨星	chenxing,cx
晨兴	chenxing,cx
晨兴夜寐	chenxingyemei,cxym
晨羞	chenxiu,cx
晨旭	chenxu,cx
晨衙	chenya,cy
晨烟	chenyan,cy
晨鴈	chenyan,cy
晨曜	chenyao,cy
晨夜	chenye,cy
晨衣	chenyi,cy
晨婴	chenying,cy
晨缨	chenying,cy
晨早	chenzao,cz
晨斋	chenzhai,cz
晨征	chenzheng,cz
晨正	chenzheng,cz
晨钟	chenzhong,cz
晨钟暮鼓	chenzhongmugu,czmg
晨轴	chenzhou,cz
晨妆	chenzhuang,cz
晨装	chenzhuang,cz
晨糚	chenzhuang,cz
