菜把	caiba,cb
菜板	caiban,cb
菜帮子	caibangzi,cbz
菜包子	caibaozi,cbz
菜肠	caichang,cc
菜场	caichang,cc
菜单	caidan,cd
菜单栏	caidanlan,cdl
菜单条	caidantiao,cdt
菜刀	caidao,cd
菜地	caidi,cd
菜点	caidian,cd
菜店	caidian,cd
菜豆	caidou,cd
菜肚	caidu,cd
菜墩子	caidunzi,cdz
菜饭	caifan,cf
菜羹	caigeng,cg
菜骨	caigu,cg
菜瓜	caigua,cg
菜馆	caiguan,cg
菜户	caihu,ch
菜花	caihua,ch
菜花水	caihuashui,chs
菜华水	caihuashui,chs
菜货	caihuo,ch
菜鸡	caiji,cj
菜甲	caijia,cj
菜脚	caijiao,cj
菜窖	caijiao,cj
菜金	caijin,cj
菜枯	caiku,ck
菜篮子	cailanzi,clz
菜篮子工程	cailanzigongcheng,clzgc
菜鸟	cainiao,cn
菜牛	cainiu,cn
菜农	cainong,cn
菜品	caipin,cp
菜脯	caipu,cp
菜圃	caipu,cp
菜谱	caipu,cp
菜畦	caiqi,cq
菜青	caiqing,cq
菜人	cairen,cr
菜茹	cairu,cr
菜色	caise,cs
菜食	caishi,cs
菜市	caishi,cs
菜市场	caishichang,csc
菜市场名	caishichangming,cscm
菜市口	caishikou,csk
菜市仔名	caishiziming,cszm
菜式	caishi,cs
菜蔬	caishu,cs
菜蔬之色	caishuzhise,cszs
菜苔	caitai,ct
菜薹	caitai,ct
菜摊	caitan,ct
菜头	caitou,ct
菜团子	caituanzi,ctz
菜系	caixi,cx
菜殽	caiyao,cy
菜心	caixin,cx
菜蚜	caiya,cy
菜燕	caiyan,cy
菜羊	caiyang,cy
菜肴	caiyao,cy
菜叶	caiye,cy
菜邑	caiyi,cy
菜油	caiyou,cy
菜玉	caiyu,cy
菜园	caiyuan,cy
菜馔	caizhuan,cz
菜子	caizi,cz
菜子油	caiziyou,czy
菜籽	caizi,cz
菜籽油	caiziyou,czy
菜葅	caizu,cz
