腐败	fubai,fb
腐败罪	fubaizui,fbz
腐板	fuban,fb
腐鲍	fubao,fb
腐敝	fubi,fb
腐财	fucai,fc
腐草	fucao,fc
腐肠	fuchang,fc
腐肠贼	fuchangzei,fcz
腐臭	fuchou,fc
腐臰	fuchou,fc
腐殠	fuchou,fc
腐髊	fuci,fc
腐蠹	fudu,fd
腐恶	fue,fe
腐饭	fufan,ff
腐夫	fu,f
腐骨	fugu,fg
腐国	fuguo,fg
腐毫	fuhao,fh
腐化	fuhua,fh
腐坏	fuhuai,fh
腐秽	fuhui,fh
腐见	fujian,fj
腐剿	fujiao,fj
腐芥	fujie,fj
腐精	fujing,fj
腐酒	fujiu,fj
腐旧	fujiu,fj
腐局	fuju,fj
腐烂	fulan,fl
腐烂了地	fulanlede,flld
腐陋	fulou,fl
腐灭	fumie,fm
腐木	fumu,fm
腐女	funu,fn
腐皮	fupi,fp
腐气	fuqi,fq
腐弃	fuqi,fq
腐迁	fuqian,fq
腐蠸	fuquan,fq
腐人	furen,fr
腐肉	furou,fr
腐儒	furu,fr
腐乳	furu,fr
腐散	fusan,fs
腐身	fushen,fs
腐生	fusheng,fs
腐生兰	fushenglan,fsl
腐蚀	fushi,fs
腐蚀剂	fushiji,fsj
腐蚀性	fushixing,fsx
腐蚀性地	fushixingde,fsxd
腐史	fushi,fs
腐熟	fushu,fs
腐鼠	fushu,fs
腐俗	fusu,fs
腐谈	futan,ft
腐套	futao,ft
腐物	fuwu,fw
腐胁	fuxie,fx
腐胁疾	fuxieji,fxj
腐心	fuxin,fx
腐刑	fuxing,fx
腐朽	fuxiu,fx
腐衣	fuyi,fy
腐议	fuyi,fy
腐音	fuyin,fy
腐庸	fuyong,fy
腐余	fuyu,fy
腐语	fuyu,fy
腐窳	fuyu,fy
腐障	fuzhang,fz
腐殖覆盖物	fuzhigaiwu,fzgw
腐殖酸	fuzhisuan,fzs
腐殖土	fuzhitu,fzt
腐殖质	fuzhi,fz
腐忠	fuzhong,fz
腐竹	fuzhu,fz
腐浊	fuzhuo,fz
腐胔	fuzi,fz
腐罪	fuzui,fz
