肤孱	fuchan,fc
肤词	fuci,fc
肤辞	fuci,fc
肤凑	fucou,fc
肤腠	fucou,fc
肤脆	fucui,fc
肤寸	fucun,fc
肤寸而合	fucunerhe,fceh
肤挫	fucuo,fc
肤泛	fufan,ff
肤革	fuge,fg
肤公	fugong,fg
肤功	fugong,fg
肤郭	fuguo,fg
肤果	fuguo,fg
肤合	fuhe,fh
肤见	fujian,fj
肤见谫识	fujianshi,fjs
肤见謭识	fujianshi,fjs
肤浸	fujin,fj
肤觉	fujue,fj
肤阔	fukuo,fk
肤廓	fukuo,fk
肤理	fuli,fl
肤立	fuli,fl
肤陋	fulou,fl
肤敏	fumin,fm
肤末	fumo,fm
肤末支离	fumozhili,fmzl
肤缪	fumiu,fm
肤挠	funao,fn
肤皮潦草	fupiliaocao,fplc
肤浅	fuqian,fq
肤浅地	fuqiande,fqd
肤如凝脂	furuningzhi,frnz
肤色	fuse,fs
肤使	fushi,fs
肤受	fushou,fs
肤受之诉	fushouzhisu,fszs
肤受之愬	fushouzhisu,fszs
肤受之言	fushouzhiyan,fszy
肤俗	fusu,fs
肤诉	fusu,fs
肤粟股栗	fusuguli,fsgl
肤愬	fushuo,fs
肤琐	fusuo,fs
肤学	fuxue,fx
肤言	fuyan,fy
肤引	fuyin,fy
肤庸	fuyong,fy
肤腴	fuyu,fy
肤语	fuyu,fy
肤躁	fuzao,fz
肤札	fuzha,fz
肤知	fuzhi,fz
