国哀	guoai,ga
国安	guoan,ga
国安部	guoanbu,gab
国安局	guoanju,gaj
国奥会	guoaohui,gah
国宝	guobao,gb
国保	guobao,gb
国寳	guobao,gb
国备	guobei,gb
国本	guoben,gb
国币	guobi,gb
国蔽	guobi,gb
国变	guobian,gb
国标	guobiao,gb
国标码	guobiaoma,gbm
国标舞	guobiaowu,gbw
国表	guobiao,gb
国别	guobie,gb
国宾	guobin,gb
国宾馆	guobinguan,gbg
国兵	guobing,gb
国秉	guobing,gb
国柄	guobing,gb
国病	guobing,gb
国伯	guobo,gb
国不堪贰	guobukaner,gbke
国步	guobu,gb
国步艰难	guobujiannan,gbjn
国财	guocai,gc
国菜	guocai,gc
国策	guoce,gc
国筴	guojia,gj
国鄽	guochan,gc
国产	guochan,gc
国产化	guochanhua,gch
国产片	guochanpian,gcp
国常	guochang,gc
国朝	guochao,gc
国车	guoche,gc
国琛	guochen,gc
国臣	guochen,gc
国成	guocheng,gc
国城	guocheng,gc
国乘	guocheng,gc
国耻	guochi,gc
国仇	guochou,gc
国仇家恨	guochoujiahen,gcjh
国雠	guochou,gc
国初	guochu,gc
国储	guochu,gc
国粹	guocui,gc
国大	guoda,gd
国大党	guodadang,gdd
国道	guodao,gd
国邸	guodi,gd
国典	guodian,gd
国定假日	guodingjiari,gdjr
国都	guodu,gd
国豆	guodou,gd
国度	guodu,gd
国蠹	guodu,gd
国队	guodui,gd
国娥	guoe,ge
国恶	guoe,ge
国恩	guoen,ge
国而忘家	guoerwangjia,gewj
国尔忘家	guoerwangjia,gewj
国耳忘家	guoerwangjia,gewj
国伐	guofa,gf
国法	guofa,gf
国防	guofang,gf
国防部	guofangbu,gfb
国防部长	guofangbuzhang,gfbz
国防工业	guofanggongye,gfgy
国防军	guofangjun,gfj
国防科学技术工业委员会	guofangkexuejishugongyeweiyuanhui,gfkxjsgywyh
国防利益	guofangliyi,gfly
国防绿	guofanglu,gfl
国防色	guofangse,gfs
国防文学	guofangwenxue,gfwx
国防现代化	guofangxiandaihua,gfxdh
国防语言学院	guofangyuyanxueyuan,gfyyxy
国防预算	guofangyusuan,gfys
国费	guofei,gf
国氛	guofen,gf
国风	guofeng,gf
国奉	guofeng,gf
国夫人	guofuren,gfr
国服	guofu,gf
国府	guofu,gf
国辅	guofu,gf
国父	guofu,gf
国讣	guofu,gf
国副	guofu,gf
国富兵强	guofubingqiang,gfbq
国富论	guofulun,gfl
国富民安	guofuminan,gfma
国富民丰	guofuminfeng,gfmf
国富民强	guofuminqiang,gfmq
国赋	guofu,gf
国干	guogan,gg
国纲	guogang,gg
国高	guogao,gg
国歌	guoge,gg
国格	guoge,gg
国工	guogong,gg
国公	guogong,gg
国功	guogong,gg
国共	guogong,gg
国共合作	guogonghezuo,gghz
国共两党	guogongliangdang,ggld
国共内战	guogongneizhan,ggnz
国狗	guogou,gg
国谷	guogu,gg
国故	guogu,gg
国关	guoguan,gg
国官	guoguan,gg
国冠	guoguan,gg
国光	guoguang,gg
国轨	guogui,gg
国害	guohai,gh
国航	guohang,gh
国貉	guomo,gm
国号	guohao,gh
国户	guohu,gh
国花	guohua,gh
国华	guohua,gh
国化	guohua,gh
国画	guohua,gh
国槐	guohuai,gh
国槐树	guohuaishu,ghs
国宦	guohuan,gh
国患	guohuan,gh
国徽	guohui,gh
国徽法	guohuifa,ghf
国毁	guohui,gh
国会	guohui,gh
国会大厦	guohuidasha,ghds
国会山	guohuishan,ghs
国会议员	guohuiyiyuan,ghyy
国会议长	guohuiyizhang,ghyz
国讳	guohui,gh
国婚	guohun,gh
国魂	guohun,gh
国火	guohuo,gh
国货	guohuo,gh
国祸	guohuo,gh
国机	guoji,gj
国基	guoji,gj
国畿	guoji,gj
国疾	guoji,gj
国籍	guoji,gj
国计	guoji,gj
国计民生	guojiminsheng,gjms
国记	guoji,gj
国伎	guoji,gj
国纪	guoji,gj
国忌	guoji,gj
国忌行香	guojixingxiang,gjxx
国技	guoji,gj
国际	guoji,gj
国际奥林匹克委员会	guojiaolinpikeweiyuanhui,gjalpkwyh
国际奥委会	guojiaoweihui,gjawh
国际笔会	guojibihui,gjbh
国际标准化组织	guojibiaozhunhuazuzhi,gjbzhzz
国际裁判	guojicaipan,gjcp
国际大赦	guojidashe,gjds
国际单位	guojidanwei,gjdw
国际单位制	guojidanweizhi,gjdwz
国际电报电话咨询委员会	guojidianbaohuazixunweiyuanhui,gjdbhzxwyh
国际电话	guojidianhua,gjdh
国际电信联盟	guojidianxinlianmeng,gjdxlm
国际电影节	guojidianyingjie,gjdyj
国际儿童节	guojiertongjie,gjetj
国际法	guojifa,gjf
国际法庭	guojifating,gjft
国际法院	guojifayuan,gjfy
国际妇女节	guojifunujie,gjfnj
国际复兴开发银行	guojifuxingkaifayinhang,gjfxkfyh
国际歌	guojige,gjg
国际公法	guojigongfa,gjgf
国际公认	guojigongren,gjgr
国际公制	guojigongzhi,gjgz
国际共产主义运动	guojigongchanzhuyiyundong,gjgczyyd
国际共管	guojigongguan,gjgg
国际关系	guojiguanxi,gjgx
国际关系学院	guojiguanxixueyuan,gjgxxy
国际惯例	guojiguanli,gjgl
国际海事组织	guojihaishizuzhi,gjhszz
国际航空联合会	guojihangkonglianhehui,gjhklhh
国际航空运输协会	guojihangkongyunshuxiehui,gjhkysxh
国际和平基金会	guojihepingjinhui,gjhpjh
国际河流	guojiheliu,gjhl
国际互联网	guojihulianwang,gjhlw
国际互联网络	guojihulianwangluo,gjhlwl
国际化	guojihua,gjh
国际货币基金	guojihuobijin,gjhbj
国际货币基金组织	guojihuobijinzuzhi,gjhbjzz
国际货运代理	guojihuoyundaili,gjhydl
国际机场	guojichang,gjc
国际级	guoji,gj
国际金融公司	guojijinronggongsi,gjjrgs
国际劳动节	guojilaodongjie,gjldj
国际劳工组织	guojilaogongzuzhi,gjlgzz
国际联盟	guojilianmeng,gjlm
国际贸易	guojimaoyi,gjmy
国际媒体	guojimeiti,gjmt
国际米兰	guojimilan,gjml
国际米兰队	guojimilandui,gjmld
国际米兰足球俱乐部	guojimilanzuqiujulebu,gjmlzqjlb
国际民航组织	guojiminhangzuzhi,gjmhzz
国际民间组织	guojiminjianzuzhi,gjmjzz
国际棋联	guojiqilian,gjql
国际清算银行	guojiqingsuanyinhang,gjqsyh
国际人权标准	guojirenquanbiaozhun,gjrqbz
国际日期变更线	guojiriqibiangengxian,gjrqbgx
国际商会	guojishanghui,gjsh
国际商业机器	guojishangyeqi,gjsyq
国际社会	guojishehui,gjsh
国际收支	guojishouzhi,gjsz
国际数学联盟	guojishuxuelianmeng,gjsxlm
国际私法	guojisifa,gjsf
国际太空站	guojitaikongzhan,gjtkz
国际特赦	guojiteshe,gjts
国际特赦组织	guojiteshezuzhi,gjtszz
国际体操联合会	guojiticaolianhehui,gjtclhh
国际田径联合会	guojitianjinglianhehui,gjtjlhh
国际田联	guojitianlian,gjtl
国际跳棋	guojitiaoqi,gjtq
国际外交	guojiwaijiao,gjwj
国际网络	guojiwangluo,gjwl
国际文传电讯社	guojiwenchuandianxunshe,gjwcdxs
国际文传通讯社	guojiwenchuantongxunshe,gjwctxs
国际先驱论坛报	guojixianquluntanbao,gjxqltb
国际象棋	guojixiangqi,gjxq
国际协会	guojixiehui,gjxh
国际刑警组织	guojixingjingzuzhi,gjxjzz
国际刑事警察组织	guojixingshijingchazuzhi,gjxsjczz
国际性	guojixing,gjx
国际性地	guojixingde,gjxd
国际医疗中心	guojiyiliaozhongxin,gjylzx
国际音标	guojiyinbiao,gjyb
国际羽毛球联合会	guojiyumaoqiulianhehui,gjymqlhh
国际原子能机构	guojiyuanzinenggou,gjyzng
国际战争罪法庭	guojizhanzhengzuifating,gjzzzft
国际肿瘤研究机构	guojizhongliuyanjiugou,gjzlyjg
国际主义	guojizhuyi,gjzy
国际足联	guojizulian,gjzl
国际足球联合会	guojizuqiulianhehui,gjzqlhh
国家	guojia,gj
国家安全	guojiaanquan,gjaq
国家安全部	guojiaanquanbu,gjaqb
国家安全局	guojiaanquanju,gjaqj
国家标准化管理委员会	guojiabiaozhunhuaguanliweiyuanhui,gjbzhglwyh
国家标准码	guojiabiaozhunma,gjbzm
国家标准中文交换码	guojiabiaozhunzhongwenjiaohuanma,gjbzzwjhm
国家裁判	guojiacaipan,gjcp
国家代码	guojiadaima,gjdm
国家地震局	guojiadizhenju,gjdzj
国家电力监管委员会	guojiadianlijianguanweiyuanhui,gjdljgwyh
国家电网公司	guojiadianwanggongsi,gjdwgs
国家栋梁	guojiadongliang,gjdl
国家队	guojiadui,gjd
国家发展改革委	guojiafazhangaigewei,gjfzggw
国家发展和改革委员会	guojiafazhanhegaigeweiyuanhui,gjfzhggwyh
国家发展计划委员会	guojiafazhanjihuaweiyuanhui,gjfzjhwyh
国家公园	guojiagongyuan,gjgy
国家广播电视总局	guojiaguangbodianshizongju,gjgbdszj
国家海洋局	guojiahaiyangju,gjhyj
国家汉办	guojiahanban,gjhb
国家航空公司	guojiahangkonggongsi,gjhkgs
国家航天局	guojiahangtianju,gjhtj
国家互联网信息办公室	guojiahulianwangxinxibangongshi,gjhlwxxbgs
国家环保总局	guojiahuanbaozongju,gjhbzj
国家火山公园	guojiahuoshangongyuan,gjhsgy
国家机关	guojiajiguan,gjjg
国家机器	guojiajiqi,gjjq
国家级	guojiaji,gjj
国家计划委员会	guojiajihuaweiyuanhui,gjjhwyh
国家计委	guojiajiwei,gjjw
国家监察委员会	guojiajianchaweiyuanhui,gjjcwyh
国家监委	guojiajianwei,gjjw
国家经济贸易委员会	guojiajingjimaoyiweiyuanhui,gjjjmywyh
国家军品贸易管理委员会	guojiajunpinmaoyiguanliweiyuanhui,gjjpmyglwyh
国家军品贸易局	guojiajunpinmaoyiju,gjjpmyj
国家开发银行	guojiakaifayinhang,gjkfyh
