叩安	kouan,ka
叩拜	koubai,kb
叩别	koubie,kb
叩诚	koucheng,kc
叩齿	kouchi,kc
叩辞	kouci,kc
叩打	kouda,kd
叩刀	koudao,kd
叩关	kouguan,kg
叩阍	kouhun,kh
叩阍无路	kouhunwulu,khwl
叩击	kouji,kj
叩见	koujian,kj
叩角	koujiao,kj
叩叩	kou,k
叩勒	koule,kl
叩庐	koulu,kl
叩马	kouma,km
叩马而谏	koumaerjian,kmej
叩门	koumen,km
叩请	kouqing,kq
叩球	kouqiu,kq
叩阙	kouque,kq
叩颡	kousang,ks
叩丧	kousang,ks
叩石垦壤	koushikenrang,kskr
叩首	koushou,ks
叩愬	koushuo,ks
叩头	koutou,kt
叩问	kouwen,kw
叩舷	kouxian,kx
叩谢	kouxie,kx
叩心	kouxin,kx
叩心泣血	kouxinqixue,kxqx
叩询	kouxun,kx
叩谒	kouye,ky
叩枻	kouyi,ky
叩栧	kouyi,ky
叩应	kouying,ky
叩源推委	kouyuantuiwei,kytw
叩辕	kouyuan,ky
叩诊	kouzhen,kz
叩诊锤	kouzhenchui,kzc
叩祝	kouzhu,kz
叩咨	kouzi,kz
