吟呗	yinbai,yb
吟笔	yinbi,yb
吟鞭	yinbian,yb
吟草	yincao,yc
吟唱	yinchang,yc
吟嘲	yinchao,yc
吟虫	yinchong,yc
吟窗	yinchuang,yc
吟灯	yindeng,yd
吟断	yinduan,yd
吟发	yinfa,yf
吟风	yinfeng,yf
吟风弄月	yinfengnongyue,yfny
吟风咏月	yinfengyongyue,yfyy
吟讽	yinfeng,yf
吟稾	yingao,yg
吟歌	yinge,yg
吟骨	yingu,yg
吟观	yinguan,yg
吟毫	yinhao,yh
吟吼	yinhou,yh
吟花咏柳	yinhuayongliu,yhyl
吟怀	yinhuai,yh
吟魂	yinhun,yh
吟集	yinji,yj
吟肩	yinjian,yj
吟笺	yinjian,yj
吟牋	yinjian,yj
吟螀	yinjiang,yj
吟叫	yinjiao,yj
吟卷	yinjuan,yj
吟嚼	yinjiao,yj
吟客	yinke,yk
吟课	yinke,yk
吟口	yinkou,yk
吟力	yinli,yl
吟邻	yinlin,yl
吟论	yinlun,yl
吟盟	yinmeng,ym
吟鸣	yinming,ym
吟眸	yinmou,ym
吟猱	yinnao,yn
吟鸟	yinniao,yn
吟弄	yinnong,yn
吟哦	yine,ye
吟讴	yinou,yo
吟箧	yinqie,yq
吟情	yinqing,yq
吟笻	yinqiong,yq
吟蛩	yinqiong,yq
吟蛬	yinqiong,yq
吟僧	yinseng,ys
吟赏	yinshang,ys
吟社	yinshe,ys
吟呻	yinshen,ys
吟声	yinsheng,ys
吟诗	yinshi,ys
吟石	yinshi,ys
吟士	yinshi,ys
吟诵	yinsong,ys
吟颂	yinsong,ys
吟榻	yinta,yt
吟坛	yintan,yt
吟叹	yintan,yt
吟堂	yintang,yt
吟玩	yinwan,yw
吟翫	yinwan,yw
吟味	yinwei,yw
吟卧	yinwo,yw
吟席	yinxi,yx
吟响	yinxiang,yx
吟想	yinxiang,yx
吟啸	yinxiao,yx
吟歗	yinxiao,yx
吟写	yinxie,yx
吟兴	yinxing,yx
吟袖	yinxiu,yx
吟研	yinyan,yy
吟腰	yinyao,yy
吟谣	yinyao,yy
吟謡	yinyao,yy
吟绎	yinyi,yy
吟吟	yin,y
吟咏	yinyong,yy
吟游	yinyou,yy
吟月	yinyue,yy
吟债	yinzhai,yz
吟轴	yinzhou,yz
吟髭	yinzi,yz
吟醉	yinzui,yz
