旷奥	kuangao,ka
旷败	kuangbai,kb
旷班	kuangban,kb
旷抱	kuangbao,kb
旷别	kuangbie,kb
旷场	kuangchang,kc
旷敞	kuangchang,kc
旷弛	kuangchi,kc
旷达	kuangda,kd
旷达不羁	kuangdabuji,kdbj
旷大	kuangda,kd
旷代	kuangdai,kd
旷诞	kuangdan,kd
旷淡	kuangdan,kd
旷澹	kuangdan,kd
旷荡	kuangdang,kd
旷地	kuangdi,kd
旷典	kuangdian,kd
旷度	kuangdu,kd
旷惰	kuangduo,kd
旷额	kuange,ke
旷恩	kuangen,ke
旷放	kuangfang,kf
旷废	kuangfei,kf
旷费	kuangfei,kf
旷夫	kuangfu,kf
旷夫怨女	kuangfuyuannu,kfyn
旷隔	kuangge,kg
旷工	kuanggong,kg
旷古	kuanggu,kg
旷古绝伦	kuanggujuelun,kgjl
旷古奇闻	kuangguqiwen,kgqw
旷古未闻	kuangguweiwen,kgww
旷古未有	kuangguweiyou,kgwy
旷古一人	kuangguyiren,kgyr
旷观	kuangguan,kg
旷官	kuangguan,kg
旷瘝	kuangguan,kg
旷癏	kuangguan,kg
旷贵	kuanggui,kg
旷怀	kuanghuai,kh
旷瘠	kuangji,kj
旷济	kuangji,kj
旷霁	kuangji,kj
旷脚	kuangjiao,kj
旷劫	kuangjie,kj
旷竭	kuangjie,kj
旷迥	kuangjiong,kj
旷居	kuangju,kj
旷绝	kuangjue,kj
旷课	kuangke,kk
旷快	kuangkuai,kk
旷旷	kuang,k
旷阔	kuangkuo,kk
旷廓	kuangkuo,kk
旷朗	kuanglang,kl
旷浪	kuanglang,kl
旷礼	kuangli,kl
旷亮	kuangliang,kl
旷林	kuanglin,kl
旷卤	kuanglu,kl
旷略	kuanglue,kl
旷迈	kuangmai,km
旷莽	kuangmang,km
旷漭	kuangmang,km
旷谧	kuangmi,km
旷渺	kuangmiao,km
旷邈	kuangmiao,km
旷漠	kuangmo,km
旷年	kuangnian,kn
旷女	kuangnu,kn
旷平	kuangping,kp
旷奇	kuangqi,kq
旷阙	kuangque,kq
旷肰	kuangran,kr
旷然	kuangran,kr
旷任	kuangren,kr
旷日	kuangri,kr
旷日持久	kuangrichijiu,krcj
旷日积晷	kuangrijigui,krjg
旷日经久	kuangrijingjiu,krjj
旷日经年	kuangrijingnian,krjn
旷日累时	kuangrileishi,krls
旷日离久	kuangrilijiu,krlj
旷日弥久	kuangrimijiu,krmj
旷日引久	kuangriyinjiu,kryj
旷日引月	kuangriyinyue,kryy
旷日长久	kuangrichangjiu,krcj
旷如	kuangru,kr
旷若发蒙	kuangruofameng,krfm
旷失	kuangshi,ks
旷时	kuangshi,ks
旷时摄影	kuangshisheying,kssy
旷士	kuangshi,ks
旷世	kuangshi,ks
旷世奇才	kuangshiqicai,ksqc
旷世无匹	kuangshiwupi,kswp
旷世逸才	kuangshiyicai,ksyc
旷适	kuangshi,ks
旷疏	kuangshu,ks
旷爽	kuangshuang,ks
旷岁	kuangsui,ks
旷涂	kuangtu,kt
旷途	kuangtu,kt
旷土	kuangtu,kt
旷望	kuangwang,kw
旷位	kuangwei,kw
旷无	kuangwu,kw
旷芜	kuangwu,kw
旷误	kuangwu,kw
旷心怡神	kuangxinyishen,kxys
旷虚	kuangxu,kx
旷学	kuangxue,kx
旷衍	kuangyan,ky
旷样	kuangyang,ky
旷瀁	kuangyang,ky
旷窅	kuangyao,ky
旷野	kuangye,ky
旷叶	kuangye,ky
旷仪	kuangyi,ky
旷夷	kuangyi,ky
旷遗	kuangyi,ky
旷逸	kuangyi,ky
旷宇	kuangyu,ky
旷原	kuangyuan,ky
旷远	kuangyuan,ky
旷载	kuangzai,kz
旷瞻	kuangzhan,kz
旷职	kuangzhi,kz
旷志	kuangzhi,kz
旷滞	kuangzhi,kz
旷坠	kuangzhui,kz
旷拙	kuangzhuo,kz
旷宗	kuangzong,kz
旷卒	kuangzu,kz
旷俎	kuangzu,kz
