祖軷	zuba,zb
祖邦	zubang,zb
祖辈	zubei,zb
祖本	zuben,zb
祖妣	zubi,zb
祖鞭	zubian,zb
祖别	zubie,zb
祖炳	zubing,zb
祖产	zuchan,zc
祖尝	zuchang,zc
祖鬯	zuchang,zc
祖榇	zuchen,zc
祖冲之	zuchongzhi,zcz
祖传	zuchuan,zc
祖祠	zuci,zc
祖代	zudai,zd
祖道	zudao,zd
祖德	zude,zd
祖第	zudi,zd
祖奠	zudian,zd
祖调	zudiao,zd
祖法	zufa,zf
祖房	zufang,zf
祖坟	zufen,zf
祖风	zufeng,zf
祖服	zufu,zf
祖父	zufu,zf
祖父辈	zufubei,zfb
祖父母	zufumu,zfm
祖根	zugen,zg
祖公	zugong,zg
祖公公	zugong,zg
祖功宗德	zugongzongde,zgzd
祖构	zugou,zg
祖姑	zugu,zg
祖姑母	zugumu,zgm
祖贯	zuguan,zg
祖国	zuguo,zg
祖国光复会	zuguoguangfuhui,zggfh
祖国和平统一委员会	zuguohepingtongyiweiyuanhui,zghptywyh
祖国内地	zuguoneide,zgnd
祖花	zuhua,zh
祖基	zuji,zj
祖籍	zuji,zj
祖迹	zuji,zj
祖寄	zuji,zj
祖祭	zuji,zj
祖家	zujia,zj
祖驾	zujia,zj
祖饯	zujian,zj
祖江	zujiang,zj
祖旧	zujiu,zj
祖舅	zujiu,zj
祖居	zuju,zj
祖君	zujun,zj
祖考	zukao,zk
祖考庙	zukaomiao,zkm
祖犒	zukao,zk
祖刻	zuke,zk
祖馈	zukui,zk
祖腊	zula,zl
祖离	zuli,zl
祖礼	zuli,zl
祖厉	zuli,zl
祖烈	zulie,zl
祖灵	zuling,zl
祖龙	zulong,zl
祖龙浮海	zulongfuhai,zlfh
祖龙一炬	zulongyiju,zlyj
祖龙之虐	zulongzhinue,zlzn
祖垄	zulong,zl
祖鲁	zulu,zl
祖鲁人	zuluren,zlr
祖路	zulu,zl
祖録	zulu,zl
祖率	zulu,zl
祖妈	zuma,zm
祖马	zuma,zm
祖祢	zumi,zm
祖祢庙	zumimiao,zmm
祖庙	zumiao,zm
祖明	zuming,zm
祖母	zumu,zm
祖母绿	zumulu,zml
祖母緑	zumulu,zml
祖墓	zumu,zm
祖衲	zuna,zn
祖鸟	zuniao,zn
祖鸟类	zuniaolei,znl
祖配	zupei,zp
祖婆	zupo,zp
祖期	zuqi,zq
祖气	zuqi,zq
祖泣	zuqi,zq
祖洽	zuqia,zq
祖亲	zuqin,zq
祖情	zuqing,zq
祖日	zuri,zr
祖丧	zusang,zs
祖山	zushan,zs
祖上	zushang,zs
祖尚	zushang,zs
祖神	zushen,zs
祖生	zusheng,zs
祖生鞭	zushengbian,zsb
祖师	zushi,zs
祖师禅	zushichan,zsc
祖师堂	zushitang,zst
祖师爷	zushiye,zsy
祖识	zushi,zs
祖始	zushi,zs
祖世	zushi,zs
祖式	zushi,zs
祖述	zushu,zs
祖述尧舜	zushuyaoshun,zsys
祖庶母	zushumu,zsm
祖思	zusi,zs
祖寺	zusi,zs
祖祀	zusi,zs
祖送	zusong,zs
祖孙	zusun,zs
祖塔	zuta,zt
祖台	zutai,zt
祖堂	zutang,zt
祖逖鞭	zutibian,ztb
祖帖	zutie,zt
祖庭	zuting,zt
祖统	zutong,zt
祖王父	zuwangfu,zwf
祖位	zuwei,zw
祖翁	zuweng,zw
祖屋	zuwu,zw
祖武	zuwu,zw
祖武宗文	zuwuzongwen,zwzw
祖习	zuxi,zx
祖席	zuxi,zx
祖袭	zuxi,zx
祖系	zuxi,zx
祖系图	zuxitu,zxt
祖先	zuxian,zx
祖乡	zuxiang,zx
祖像	zuxiang,zx
祖效	zuxiao,zx
祖心	zuxin,zx
祖行	zuxing,zx
祖性	zuxing,zx
祖训	zuxun,zx
祖言	zuyan,zy
祖筵	zuyan,zy
祖宴	zuyan,zy
祖燕	zuyan,zy
祖爷	zuye,zy
祖爷爷	zuye,zy
祖业	zuye,zy
祖衣	zuyi,zy
祖遗	zuyi,zy
祖意	zuyi,zy
祖荫	zuyin,zy
祖饮	zuyin,zy
祖印	zuyin,zy
祖茔	zuying,zy
祖用	zuyong,zy
祖语	zuyu,zy
祖源	zuyuan,zy
祖岳	zuyue,zy
祖载	zuzai,zz
祖葬	zuzang,zz
祖则	zuze,zz
祖泽	zuze,zz
祖赠	zuzeng,zz
祖宅	zuzhai,zz
祖帐	zuzhang,zz
祖执	zuzhi,zz
祖职	zuzhi,zz
祖制	zuzhi,zz
祖洲	zuzhou,zz
祖竹	zuzhu,zz
祖状之尸	zuzhuangzhishi,zzzs
祖酌	zuzhuo,zz
祖子	zuzi,zz
祖宗	zuzong,zz
祖宗八代	zuzongbadai,zzbd
祖宗朝	zuzongchao,zzc
祖宗成法	zuzongchengfa,zzcf
祖宗法度	zuzongfadu,zzfd
祖宗故事	zuzonggushi,zzgs
祖宗家法	zuzongjiafa,zzjf
祖宗三代	zuzongsandai,zzsd
祖宗神	zuzongshen,zzs
祖宗影神	zuzongyingshen,zzys
祖祖	zu,z
祖祖辈辈	zubei,zb
祖祖孙孙	zusun,zs
