陪拜	peibai,pb
陪伴	peiban,pb
陪绑	peibang,pb
陪备	peibei,pb
陪笔	peibi,pb
陪裨	peibi,pb
陪跸	peibi,pb
陪宾	peibin,pb
陪不是	peibushi,pbs
陪厕	peice,pc
陪产	peichan,pc
陪产假	peichanjia,pcj
陪偿	peichang,pc
陪唱女	peichangnu,pcn
陪唱小姐	peichangxiaojie,pcxj
陪尘	peichen,pc
陪臣	peichen,pc
陪臣国	peichenguo,pcg
陪衬	peichen,pc
陪承	peicheng,pc
陪乘	peicheng,pc
陪床	peichuang,pc
陪从	peicong,pc
陪待	peidai,pd
陪吊	peidiao,pd
陪鼎	peiding,pd
陪都	peidu,pd
陪斗	peidou,pd
陪读	peidu,pd
陪敦	peidun,pd
陪顿	peidun,pd
陪贰	peier,pe
陪房	peifang,pf
陪费	peifei,pf
陪奉	peifeng,pf
陪辅	peifu,pf
陪告	peigao,pg
陪护	peihu,ph
陪扈	peihu,ph
陪花	peihua,ph
陪话	peihua,ph
陪祭	peiji,pj
陪价	peijia,pj
陪嫁	peijia,pj
陪接	peijie,pj
陪京	peijing,pj
陪酒	peijiu,pj
陪决	peijue,pj
陪考	peikao,pk
陪克	peike,pk
陪客	peike,pk
陪口	peikou,pk
陪哭	peiku,pk
陪累	peilei,pl
陪礼	peili,pl
陪隶	peili,pl
陪奁	peilian,pl
陪奁房	peilianfang,plf
陪练	peilian,pl
陪聊	peiliao,pl
陪寮	peiliao,pl
陪列	peilie,pl
陪陵	peiling,pl
陪銮	peiluan,pl
陪门财	peimencai,pmc
陪面	peimian,pm
陪奴	peinu,pn
陪仆	peipu,pp
陪钱	peiqian,pq
陪钱货	peiqianhuo,pqh
陪妾	peiqie,pq
陪情	peiqing,pq
陪鳃	peisai,ps
陪赏	peishang,ps
陪审	peishen,ps
陪审团	peishentuan,pst
陪审员	peishenyuan,psy
陪审制	peishenzhi,psz
陪审制度	peishenzhidu,pszd
陪侍	peishi,ps
陪属	peishu,ps
陪睡	peishui,ps
陪祀	peisi,ps
陪送	peisong,ps
陪随	peisui,ps
陪台	peitai,pt
陪堂	peitang,pt
陪堂生	peitangsheng,pts
陪同	peitong,pt
陪推	peitui,pt
陪尾	peiwei,pw
陪卫	peiwei,pw
陪位	peiwei,pw
陪幄	peiwo,pw
陪席	peixi,px
陪小心	peixiaoxin,pxx
陪笑	peixiao,px
陪笑脸	peixiaolian,pxl
陪宴	peiyan,py
陪音	peiyin,py
陪游	peiyou,py
陪舆	peiyu,py
陪葬	peizang,pz
陪葬品	peizangpin,pzp
陪责	peize,pz
陪斩	peizhan,pz
陪住	peizhu,pz
陪装	peizhuang,pz
陪罪	peizui,pz
