较比	jiaobi,jb
较辨	jiaobian,jb
较别	jiaobie,jb
较炳	jiaobing,jb
较驳	jiaobo,jb
较差	jiaocha,jc
较场	jiaochang,jc
较雠	jiaochou,jc
较大	jiaoda,jd
较德焯勤	jiaodezhuoqin,jdzq
较订	jiaoding,jd
较定	jiaoding,jd
较短比长	jiaoduanbichang,jdbc
较短絜长	jiaoduanxiechang,jdxc
较短量长	jiaoduanliangchang,jdlc
较对	jiaodui,jd
较讹	jiaoe,je
较覆	jiaofu,jf
较高级	jiaogaoji,jgj
较估	jiaogu,jg
较固	jiaogu,jg
较好	jiaohao,jh
较好地	jiaohaode,jhd
较好地控制	jiaohaodekongzhi,jhdkz
较好地了解	jiaohaodeliaojie,jhdlj
较好地落实	jiaohaodeluoshi,jhdls
较合适地	jiaoheshide,jhsd
较辑	jiaoji,jj
较计	jiaoji,jj
较捷	jiaojie,jj
较劲	jiaojin,jj
较劲儿	jiaojiner,jje
较近	jiaojin,jj
较竞	jiaojing,jj
较勘	jiaokan,jk
较可	jiaoke,jk
较刻	jiaoke,jk
较口	jiaokou,jk
较力	jiaoli,jl
较量	jiaoliang,jl
较猎	jiaolie,jl
较辂	jiaolu,jl
较略	jiaolue,jl
较论	jiaolun,jl
较名	jiaoming,jm
较明	jiaoming,jm
较能	jiaoneng,jn
较弩	jiaonu,jn
较切	jiaoqie,jq
较亲	jiaoqin,jq
较痊	jiaoquan,jq
较然	jiaoran,jr
较若画一	jiaoruohuayi,jrhy
较射	jiaoshe,js
较胜	jiaosheng,js
较士	jiaoshi,js
较试	jiaoshi,js
较瘦量肥	jiaoshouliangfei,jslf
较谈	jiaotan,jt
较通	jiaotong,jt
较为	jiaowei,jw
较尉	jiaowei,jw
较文	jiaowen,jw
较武论文	jiaowulunwen,jwlw
较要	jiaoyao,jy
较艺	jiaoyi,jy
较议	jiaoyi,jy
较约	jiaoyue,jy
较早地	jiaozaode,jzd
较长絜短	jiaochangxieduan,jcxd
较真	jiaozhen,jz
较真儿	jiaozhener,jze
较争	jiaozheng,jz
较正	jiaozheng,jz
较证	jiaozheng,jz
较之	jiaozhi,jz
较逐	jiaozhu,jz
较著	jiaozhu,jz
较箸	jiaozhu,jz
较准	jiaozhun,jz
