球棒	qiubang,qb
球孢子菌病	qiubaozijunbing,qbzjb
球琲	qiubei,qb
球璧	qiubi,qb
球操	qiucao,qc
球差	qiucha,qc
球场	qiuchang,qc
球场会馆	qiuchanghuiguan,qchg
球虫	qiuchong,qc
球带	qiudai,qd
球胆	qiudan,qd
球弹	qiudan,qd
球蛋白	qiudanbai,qdb
球刀	qiudao,qd
球道	qiudao,qd
球地	qiude,qd
球灯	qiudeng,qd
球队	qiudui,qd
球儿	qiuer,qe
球风	qiufeng,qf
球府	qiufu,qf
球杆	qiugan,qg
球竿	qiugan,qg
球感	qiugan,qg
球馆	qiuguan,qg
球棍	qiugun,qg
球果	qiuguo,qg
球寒	qiuhan,qh
球后	qiuhou,qh
球锽	qiuhuang,qh
球璜	qiuhuang,qh
球会	qiuhui,qh
球籍	qiuji,qj
球技	qiuji,qj
球季	qiuji,qj
球茎	qiujing,qj
球茎甘蓝	qiujingganlan,qjgl
球菌	qiujun,qj
球篮	qiulan,ql
球类	qiulei,ql
球粒陨石	qiuliyunshi,qlys
球猎	qiulie,ql
球琳	qiulin,ql
球琳器	qiulinqi,qlq
球龄	qiuling,ql
球楼	qiulou,ql
球路	qiulu,ql
球路带	qiuludai,qld
球路锦	qiulujin,qlj
球露锦	qiulujin,qlj
球马	qiuma,qm
球门	qiumen,qm
球迷	qiumi,qm
球面	qiumian,qm
球面度	qiumiandu,qmd
球面几何	qiumianjihe,qmjh
球面镜	qiumianjing,qmj
球面透镜	qiumiantoujing,qmtj
球磨	qiumo,qm
球磨机	qiumoji,qmj
球拍	qiupai,qp
球瓶	qiuping,qp
球腔菌	qiuqiangjun,qqj
球球	qiu,q
球球蛋蛋	qiudan,qd
球赛	qiusai,qs
球扇形	qiushanxing,qsx
球市	qiushi,qs
球式	qiushi,qs
球事	qiushi,qs
球势	qiushi,qs
球台	qiutai,qt
球坛	qiutan,qt
球体	qiuti,qt
球童	qiutong,qt
球僮	qiutong,qt
球头	qiutou,qt
球图	qiutu,qt
球网	qiuwang,qw
球鞋	qiuxie,qx
球星	qiuxing,qx
球形	qiuxing,qx
球芽甘蓝	qiuyaganlan,qygl
球衣	qiuyi,qy
球艺	qiuyi,qy
球音	qiuyin,qy
球友	qiuyou,qy
球鱼	qiuyu,qy
球玉	qiuyu,qy
球员	qiuyuan,qy
球栅阵列封装	qiushanzhenliefengzhuang,qszlfz
球仗	qiuzhang,qz
球杖	qiuzhang,qz
球杖踢弄	qiuzhangtinong,qztn
球轴承	qiuzhoucheng,qzc
球状	qiuzhuang,qz
球状蛋白质	qiuzhuangdanbaizhi,qzdbz
球状地	qiuzhuangde,qzd
球状物	qiuzhuangwu,qzw
球状元	qiuzhuangyuan,qzy
球子	qiuzi,qz
球子菊	qiuziju,qzj
球座	qiuzuo,qz
