渊奥	yuanao,ya
渊抱	yuanbao,yb
渊备	yuanbei,yb
渊碧	yuanbi,yb
渊表	yuanbiao,yb
渊冰	yuanbing,yb
渊博	yuanbo,yb
渊才	yuancai,yc
渊禅	yuanchan,yc
渊沉	yuanchen,yc
渊澄	yuancheng,yc
渊冲	yuanchong,yc
渊纯	yuanchun,yc
渊淳	yuanchun,yc
渊粹	yuancui,yc
渊达	yuanda,yd
渊岱	yuandai,yd
渊黛	yuandai,yd
渊淡	yuandan,yd
渊澹	yuandan,yd
渊调	yuandiao,yd
渊洞	yuandong,yd
渊范	yuanfan,yf
渊放	yuanfang,yf
渊洑	yuanfu,yf
渊府	yuanfu,yf
渊富	yuanfu,yf
渊古	yuangu,yg
渊谷	yuangu,yg
渊广	yuanguang,yg
渊轨	yuangui,yg
渊海	yuanhai,yh
渊含	yuanhan,yh
渊涵	yuanhan,yh
渊浩	yuanhao,yh
渊壑	yuanhe,yh
渊黑	yuanhei,yh
渊嘿	yuanhei,yh
渊弘	yuanhong,yh
渊宏	yuanhong,yh
渊闳	yuanhong,yh
渊泓	yuanhong,yh
渊环	yuanhuan,yh
渊回	yuanhui,yh
渊火	yuanhuo,yh
渊极	yuanji,yj
渊际	yuanji,yj
渊济	yuanji,yj
渊寄	yuanji,yj
渊鉴	yuanjian,yj
渊匠	yuanjiang,yj
渊角	yuanjiao,yj
渊襟	yuanjin,yj
渊浸	yuanjin,yj
渊精	yuanjing,yj
渊靓	yuanliang,yl
渊靖	yuanjing,yj
渊静	yuanjing,yj
渊镜	yuanjing,yj
渊涓蠖濩	yuanjuanhuohu,yjhh
渊客	yuanke,yk
渊旷	yuankuang,yk
渊朗	yuanlang,yl
渊量	yuanliang,yl
渊林	yuanlin,yl
渊令	yuanling,yl
渊流	yuanliu,yl
渊虑	yuanlu,yl
渊沦	yuanlun,yl
渊论	yuanlun,yl
渊嚜	yuanme,ym
渊昧	yuanmei,ym
渊秘	yuanmi,ym
渊密	yuanmi,ym
渊眇	yuanmiao,ym
渊邈	yuanmiao,ym
渊妙	yuanmiao,ym
渊明	yuanming,ym
渊明体	yuanmingti,ymt
渊明醉石	yuanmingzuishi,ymzs
渊谟	yuanmo,ym
渊謩	yuanmo,ym
渊漠	yuanmo,ym
渊默	yuanmo,ym
渊谋	yuanmou,ym
渊谋远略	yuanmoulue,yml
渊穆	yuanmu,ym
渊凝	yuanning,yn
渊蟠	yuanpan,yp
渊泊	yuanbo,yb
渊洽	yuanqia,yq
渊潜	yuanqian,yq
渊清玉絜	yuanqingyujie,yqyj
渊虬	yuanqiu,yq
渊泉	yuanquan,yq
渊悫	yuanque,yq
渊壤	yuanrang,yr
渊儒	yuanru,yr
渊塞	yuansai,ys
渊色	yuanse,ys
渊深	yuanshen,ys
渊沈	yuanshen,ys
渊圣	yuansheng,ys
渊识	yuanshi,ys
渊淑	yuanshu,ys
渊水	yuanshui,ys
渊思	yuansi,ys
渊薮	yuansou,ys
渊肃	yuansu,ys
渊邃	yuansui,ys
渊损	yuansun,ys
渊泰	yuantai,yt
渊潭	yuantan,yt
渊醰	yuantan,yt
渊特	yuante,yt
渊体	yuanti,yt
渊听	yuanting,yt
渊亭山立	yuantingshanli,ytsl
渊停	yuanting,yt
渊停山立	yuantingshanli,ytsl
渊渟	yuanting,yt
渊渟岳立	yuantingyueli,ytyl
渊渟岳峙	yuantingyuezhi,ytyz
渊渟泽汇	yuantingzehui,ytzh
渊通	yuantong,yt
渊图远算	yuantusuan,yts
渊涂	yuantu,yt
渊玩	yuanwan,yw
渊翫	yuanwan,yw
渊微	yuanwei,yw
渊伟	yuanwei,yw
渊洿	yuanwu,yw
渊献	yuanxian,yx
渊心	yuanxin,yx
渊信	yuanxin,yx
渊虚	yuanxu,yx
渊稸	yuanxu,yx
渊玄	yuanxuan,yx
渊削	yuanxue,yx
渊雅	yuanya,yy
渊严	yuanyan,yy
渊嶷	yuanni,yn
渊义	yuanyi,yy
渊诣	yuanyi,yy
渊意	yuanyi,yy
渊懿	yuanyi,yy
渊英	yuanying,yy
渊映	yuanying,yy
渊永	yuanyong,yy
渊咏	yuanyong,yy
渊涌	yuanyong,yy
渊涌风厉	yuanyongfengli,yyfl
渊囿	yuanyou,yy
渊鱼	yuanyu,yy
渊鱼丛爵	yuanyucongque,yycq
渊鱼丛雀	yuanyucongque,yycq
渊隅	yuanyu,yy
渊虞	yuanyu,yy
渊渊	yuan,y
渊渊灏灏	yuanhao,yh
渊渊浑浑	yuanhun,yh
渊渊穆穆	yuanmu,ym
渊蜎蠖伏	yuanjuanhuofu,yjhf
渊原	yuan,y
渊源	yuan,y
渊源有自	yuanyouzi,yyz
渊源有自来	yuanyouzilai,yyzl
渊远	yuan,y
渊岳	yuanyue,yy
渊跃	yuanyue,yy
渊云	yuanyun,yy
渊泽	yuanze,yz
渊湛	yuanzhan,yz
渊长	yuanchang,yc
渊沼	yuanzhao,yz
渊照	yuanzhao,yz
渊旨	yuanzhi,yz
渊致	yuanzhi,yz
渊衷	yuanzhong,yz
渊重	yuanzhong,yz
渊渚	yuanzhu,yz
渊注	yuanzhu,yz
渊箸	yuanzhu,yz
渊综	yuanzong,yz
渊棷	yuanzou,yz
