败北	baibei,bb
败奔	baiben,bb
败本	baiben,bb
败笔	baibi,bb
败敝	baibi,bb
败兵	baibing,bb
败卜	baibu,bb
败不成军	baibuchengjun,bbcj
败不馁	baibunei,bbn
败不旋踵	baibuxuanzhong,bbxz
败材伤锦	baicaishangjin,bcsj
败财	baicai,bc
败草	baicao,bc
败乘	baicheng,bc
败摧	baicui,bc
败撮鸟	baicuoniao,bcn
败挫	baicuo,bc
败倒	baidao,bd
败道	baidao,bd
败德	baide,bd
败德辱行	baideruxing,bdrx
败毒	baidu,bd
败毒菜	baiducai,bdc
败度	baidu,bd
败遁	baidun,bd
败法	baifa,bf
败法乱纪	baifaluanji,bflj
败服	baifu,bf
败覆	baifu,bf
败膏	baigao,bg
败藁	baigao,bg
败功	baigong,bg
败谷	baigu,bg
败鼓皮	baigupi,bgp
败鼓之皮	baiguzhipi,bgzp
败官	baiguan,bg
败光	baiguang,bg
败龟板	baiguiban,bgb
败国	baiguo,bg
败国丧家	baiguosangjia,bgsj
败国亡家	baiguowangjia,bgwj
败好	baihao,bh
败褐	baihe,bh
败黑	baihei,bh
败华	baihua,bh
败化伤风	baihuashangfeng,bhsf
败坏	baihuai,bh
败坏地	baihuaide,bhd
败坏了赫德莱堡的人	baihuailehedelaipuren,bhlhdlpr
败悔	baihui,bh
败毁	baihui,bh
败槥	baihui,bh
败火	baihuo,bh
败迹	baiji,bj
败绩	baiji,bj
败绩失据	baijishiju,bjsj
败家	baijia,bj
败家精	baijiajing,bjj
败家相	baijiaxiang,bjx
败家子	baijiazi,bjz
败驾	baijia,bj
败将	baijiang,bj
败将残兵	baijiangcanbing,bjcb
败酱	baijiang,bj
败井颓垣	baijingtuiyuan,bjty
败境	baijing,bj
败臼	baijiu,bj
败局	baiju,bj
败沮	baiju,bj
败句	baiju,bj
败军	baijun,bj
败军之将	baijunzhijiang,bjzj
败困	baikun,bk
败类	bailei,bl
败力	baili,bl
败鳞残甲	bailincanjia,blcj
败柳残花	bailiucanhua,blch
败露	bailu,bl
败乱	bailuan,bl
败落	bailuo,bl
败没	baimei,bm
败盟	baimeng,bm
败面	baimian,bm
败名	baiming,bm
败殁	baimo,bm
败衲	baina,bn
败衄	bainu,bn
败亲	baiqin,bq
败趋	baiqu,bq
败缺	baique,bq
败阙	baique,bq
败却	baique,bq
败群	baiqun,bq
败桡	bairao,br
败辱	bairu,br
败色	baise,bs
败神	baishen,bs
败事	baishi,bs
败事有余	baishiyouyu,bsyy
败室	baishi,bs
败水	baishui,bs
败税	baishui,bs
败死	baisi,bs
败俗	baisu,bs
败俗伤风	baisushangfeng,bssf
败俗伤化	baisushanghua,bssh
败诉	baisu,bs
败岁	baisui,bs
败损	baisun,bs
败天公	baitiangong,btg
败退	baitui,bt
败亡	baiwang,bw
败胃	baiwei,bw
败物	baiwu,bw
败醯	baixi,bx
败陷	baixian,bx
败象	baixiang,bx
败像	baixiang,bx
败行	baixing,bx
败形	baixing,bx
败兴	baixing,bx
败兴而归	baixingergui,bxeg
败兴鸟	baixingniao,bxn
败朽	baixiu,bx
败絮	baixu,bx
败絮其中	baixuqizhong,bxqz
败血	baixue,bx
败血病	baixuebing,bxb
败血症	baixuezheng,bxz
败也萧何	baiyexiaohe,byxh
败叶	baiye,by
败衣	baiyi,by
败浥	baiyi,by
败意	baiyi,by
败于垂成	baiyuchuicheng,bycc
败御	baiyu,by
败则为寇	baizeweikou,bzwk
败则为虏	baizeweilu,bzwl
败则为贼	baizeweizei,bzwz
败战	baizhan,bz
败仗	baizhang,bz
败折	baishe,bs
败阵	baizhen,bz
败纸	baizhi,bz
败种	baizhong,bz
败子	baizi,bz
败子回头	baizihuitou,bzht
败子回头金不换	baizihuitoujinbuhuan,bzhtjbh
败字	baizi,bz
败走	baizou,bz
败足	baizu,bz
