达巴汉	dabahan,dbh
达坂	daban,db
达坂城	dabancheng,dbc
达坂城区	dabanchengqu,dbcq
达本	daben,db
达变	dabian,db
达标	dabiao,db
达不到	dabudao,dbd
达才	dacai,dc
达材	dacai,dc
达财	dacai,dc
达常	dachang,dc
达臣	dachen,dc
达嚫	dachen,dc
达称	dacheng,dc
达成	dacheng,dc
达成协议	dachengxieyi,dcxy
达诚	dacheng,dc
达耻	dachi,dc
达辞	daci,dc
达聪	dacong,dc
达达	da,d
达达尼尔海峡	danierhaixia,dnehx
达怛	da,d
达靼	da,d
达旦	dadan,dd
达到	dadao,dd
达道	dadao,dd
达德	dade,dd
达德利	dadeli,ddl
达地知根	dadizhigen,ddzg
达典	dadian,dd
达度	dadu,dd
达尔杜弗	daerdufu,dedf
达尔福尔	daerfu,def
达尔富尔	daerfu,def
达尔罕茂明安联合旗	daerhanmaominganlianheqi,dehmmalhq
达尔马提亚	daermatiya,demty
达尔马提亚海岸	daermatiyahaian,demtyha
达尔文	daerwen,dew
达尔文港	daerwengang,dewg
达尔文学说	daerwenxueshuo,dewxs
达尔文学徒	daerwenxuetu,dewxt
达尔文主义	daerwenzhuyi,dewzy
达菲	dafei,df
达分	dafen,df
达芬西	dafenxi,dfx
达夫	dafu,df
达概	dagai,dg
达干	dagan,dg
达戈	dage,dg
达戈纹	dagewen,dgw
达公鞋	dagongxie,dgx
达古	dagu,dg
达诂	dagu,dg
达观	daguan,dg
达观知命	daguanzhiming,dgzm
达官	daguan,dg
达官贵人	daguanguiren,dggr
达官贵要	daguanguiyao,dggy
达官显宦	daguanxianhuan,dgxh
达官要人	daguanyaoren,dgyr
达官知命	daguanzhiming,dgzm
达贵	dagui,dg
达哈	daha,dh
达荷美人	dahemeiren,dhmr
达宦	dahuan,dh
达惠	dahui,dh
达济	daji,dj
达见	dajian,dj
达鉴	dajian,dj
达教	dajiao,dj
达节	dajie,dj
达解	dajie,dj
达经	dajing,dj
达敬	dajing,dj
达喀尔	dakaer,dke
达卡	daka,dk
达克龙	dakelong,dkl
达拉密	dalami,dlm
达拉斯	dalasi,dls
达拉特	dalate,dlt
达拉特旗	dalateqi,dltq
达赖	dalai,dl
达赖喇嘛	dalailama,dllm
达兰萨拉	dalansala,dlsl
达览	dalan,dl
达朗贝尔	dalangbeier,dlbe
达老	dalao,dl
达乐	dale,dl
达累斯萨拉姆	daleisisalamu,dlsslm
达棱	daleng,dl
达礼	dali,dl
达理	dali,dl
达吏	dali,dl
达例	dali,dl
达练	dalian,dl
达僚	daliao,dl
达灵	daling,dl
达令	daling,dl
达噜噶齐	dalugaqi,dlgq
达鲁花赤	daluhuachi,dlhc
达论	dalun,dl
达罗毗荼	daluopitu,dlpt
达马	dama,dm
达茂旗	damaoqi,dmq
达美航空	dameihangkong,dmhk
达名	daming,dm
达明	daming,dm
达命	daming,dm
达麽	damo,dm
达摩	damo,dm
达摩禅	damochan,dmc
达磨	damo,dm
达姆弹	damudan,dmd
达能	daneng,dn
达尼亚	daniya,dny
达枿	danie,dn
达努节	danujie,dnj
达情	daqing,dq
达穷	daqiong,dq
达权	daquan,dq
达权通变	daquantongbian,dqtb
达权知变	daquanzhibian,dqzb
达人	daren,dr
达人知命	darenzhiming,drzm
达仁	daren,dr
达仁乡	darenxiang,drx
达日	dari,dr
达日县	darixian,drx
达丧	dasang,ds
达善	dashan,ds
达生	dasheng,ds
达声	dasheng,ds
达失蛮	dashiman,dsm
达师	dashi,ds
达识	dashi,ds
达士	dashi,ds
达士通人	dashitongren,dstr
达仕	dashi,ds
达视	dashi,ds
达书邮	dashuyou,dsy
达曙	dashu,ds
达顺	dashun,ds
达思	dasi,ds
达遂	dasui,ds
达特茅斯	datemaosi,dtms
达特茅斯学院	datemaosixueyuan,dtmsxy
达天	datian,dt
达听	dating,dt
达通	datong,dt
达头地	datoude,dtd
达头鱼	datouyu,dty
达徒	datu,dt
达味	dawei,dw
达味王	daweiwang,dww
达文西	dawenxi,dwx
达闻	dawen,dw
达沃斯	dawosi,dws
达沃斯论坛	dawosiluntan,dwslt
达斡尔	dawoer,dwe
达斡尔语	dawoeryu,dwey
达斡尔族	dawoerzu,dwez
达乌里寒鸦	dawulihanya,dwlhy
达悟族	dawuzu,dwz
达奚	daxi,dx
达贤	daxian,dx
达显	daxian,dx
达县	daxian,dx
达乡	daxiang,dx
达巷	daxiang,dx
达巷党人	daxiangdangren,dxdr
达孝	daxiao,dx
达心	daxin,dx
达信	daxin,dx
达学	daxue,dx
达训	daxun,dx
达言	dayan,dy
达眼	dayan,dy
达扬	dayang,dy
达飏	dayang,dy
达要	dayao,dy
达业	daye,dy
达义	dayi,dy
达意	dayi,dy
达因	dayin,dy
达幽	dayou,dy
达郁	dayu,dy
达御	dayu,dy
达月	dayue,dy
达越	dayue,dy
达占	dazhan,dz
达照	dazhao,dz
达阵	dazhen,dz
达政	dazheng,dz
达知	dazhi,dz
达旨	dazhi,dz
达恉	dazhi,dz
达志	dazhi,dz
达制	dazhi,dz
达治	dazhi,dz
达致	dazhi,dz
达智	dazhi,dz
达州	dazhou,dz
达州市	dazhoushi,dzs
达庄	dazhuang,dz
达孜	dazi,dz
达孜县	dazixian,dzx
达子	dazi,dz
达尊	dazun,dz
