欺暗	qian,qa
欺傲	qiao,qa
欺弊	qibi,qb
欺蔽	qibi,qb
欺变	qibian,qb
欺谄	qichan,qc
欺大压小	qidayaxiao,qdyx
欺绐	qidai,qd
欺殆	qidai,qd
欺诞	qidan,qd
欺盗	qidao,qd
欺德	qide,qd
欺蠹	qidu,qd
欺犯	qifan,qf
欺负	qifu,qf
欺公罔法	qigongwangfa,qgwf
欺诡	qigui,qg
欺哄	qihong,qh
欺忽	qihu,qh
欺猾	qihua,qh
欺惑	qihuo,qh
欺僭	qijian,qj
欺拒	qiju,qj
欺君	qijun,qj
欺君罔上	qijunwangshang,qjws
欺君误国	qijunwuguo,qjwg
欺狂	qikuang,qk
欺诳	qikuang,qk
欺赖	qilai,ql
欺谰	qilan,ql
欺滥	qilan,ql
欺凌	qiling,ql
欺陵	qiling,ql
欺瞒	qiman,qm
欺瞒地	qimande,qmd
欺瞒夹帐	qimanjiazhang,qmjz
欺谩	qiman,qm
欺慢	qiman,qm
欺冒	qimao,qm
欺昧	qimei,qm
欺蒙	qimeng,qm
欺朦	qimeng,qm
欺藐	qimiao,qm
欺灭	qimie,qm
欺蔑	qimie,qm
欺男霸女	qinanbanu,qnbn
欺弄	qinong,qn
欺骗	qipian,qp
欺贫爱富	qipinaifu,qpaf
欺魄	qipo,qp
欺巧	qiqiao,qq
欺侵	qiqin,qq
欺人太甚	qirentaishen,qrts
欺人之谈	qirenzhitan,qrzt
欺人自欺	qirenzi,qrz
欺辱	qiru,qr
欺软怕硬	qiruanpaying,qrpy
欺三瞒四	qisanmansi,qsms
欺善怕恶	qishanpae,qspe
欺上瞒下	qishangmanxia,qsmx
欺上蒙下	qishangmengxia,qsmx
欺上罔下	qishangwangxia,qswx
欺生	qisheng,qs
欺世盗名	qishidaoming,qsdm
欺世惑众	qishihuozhong,qshz
欺事	qishi,qs
欺饰	qishi,qs
欺霜傲雪	qishuangaoxue,qsax
欺天诳地	qitiankuangdi,qtkd
欺天罔地	qitianwangdi,qtwd
欺天罔人	qitianwangren,qtwr
欺突	qitu,qt
欺玩	qiwan,qw
欺枉	qiwang,qw
欺罔	qiwang,qw
欺妄	qiwang,qw
欺伪	qiwei,qw
欺诬	qiwu,qw
欺侮	qiwu,qw
欺笑	qixiao,qx
欺心	qixin,qx
欺行霸市	qihangbashi,qhbs
欺压	qiya,qy
欺诒	qidai,qd
欺以其方	qiyifang,qyf
欺役	qiyi,qy
欺隐	qiyin,qy
欺硬怕软	qiyingparuan,qypr
欺羽	qiyu,qy
欺诈	qizha,qz
欺诈地	qizhade,qzd
欺诈者	qizhazhe,qzz
欺嘴	qizui,qz
