钳掣	qianche,qc
钳锤	qianchui,qc
钳釱	qiandi,qd
钳耳	qianer,qe
钳盖	qiangai,qg
钳工	qiangong,qg
钳固	qiangu,qg
钳梏	qiangu,qg
钳击	qianji,qj
钳忌	qianji,qj
钳键	qianjian,qj
钳劫	qianjie,qj
钳结	qianjie,qj
钳噤	qianjin,qj
钳口	qiankou,qk
钳口不言	qiankoubuyan,qkby
钳口挢舌	qiankoujiaoshe,qkjs
钳口结舌	qiankoujieshe,qkjs
钳口吞舌	qiankoutunshe,qkts
钳髠	qiankun,qk
钳勒	qianle,ql
钳戾	qianli,ql
钳卢	qianlu,ql
钳罗	qianluo,ql
钳马	qianma,qm
钳马衔枚	qianmaxianmei,qmxm
钳扭	qianniu,qn
钳奴	qiannu,qn
钳钳	qian,q
钳且	qianqie,qq
钳塞	qiansai,qs
钳市	qianshi,qs
钳束	qianshu,qs
钳锁	qiansuo,qs
钳鏁	qiansuo,qs
钳铁	qiantie,qt
钳徒	qiantu,qt
钳网	qianwang,qw
钳形攻势	qianxinggongshi,qxgs
钳语	qianyu,qy
钳赭	qianzhe,qz
钳制	qianzhi,qz
钳桎	qianzhi,qz
钳住	qianzhu,qz
钳子	qianzi,qz
钳嘴鹳	qianzuiguan,qzg
