策罢	ceba,cb
策拜	cebai,cb
策策	ce,c
策筹	cechou,cc
策得	cede,cd
策第	cedi,cd
策动	cedong,cd
策牍	cedu,cd
策度	cedu,cd
策对	cedui,cd
策反	cefan,cf
策府	cefu,cf
策高驾	cegaojia,cgj
策高足	cegaozu,cgz
策告	cegao,cg
策功	cegong,cg
策官	ceguan,cg
策划	cehua,ch
策划人	cehuaren,chr
策画	cehua,ch
策彗	cehui,ch
策籍	ceji,cj
策简	cejian,cj
策蹇	cejian,cj
策蹇驴	cejianlu,cjl
策戒	cejie,cj
策进	cejin,cj
策括	cekuo,ck
策勒	cele,cl
策勒县	celexian,clx
策力	celi,cl
策厉	celi,cl
策立	celi,cl
策励	celi,cl
策虑	celu,cl
策略	celue,cl
策略地	celuede,cld
策畧	celue,cl
策论	celun,cl
策马	cema,cm
策马飞舆	cemafeiyu,cmfy
策帽儿	cemaoer,cme
策免	cemian,cm
策勉	cemian,cm
策名	ceming,cm
策名就列	cemingjiulie,cmjl
策名委质	cemingweizhi,cmwz
策命	ceming,cm
策谋	cemou,cm
策目	cemu,cm
策驽砺钝	cenulidun,cnld
策辔	cepei,cp
策使	ceshi,cs
策士	ceshi,cs
策世	ceshi,cs
策事	ceshi,cs
策试	ceshi,cs
策筮	ceshi,cs
策书	ceshu,cs
策数	ceshu,cs
策绥	cesui,cs
策套	cetao,ct
策题	ceti,ct
策顽磨钝	cewanmodun,cwmd
策望	cewang,cw
策文	cewen,cw
策问	cewen,cw
策无遗算	cewuyisuan,cwys
策檄	cexi,cx
策效	cexiao,cx
策序	cexu,cx
策选	cexuan,cx
策学	cexue,cx
策勋	cexun,cx
策应	ceying,cy
策驭	ceyu,cy
策援	ceyuan,cy
策源地	ceyuandi,cyd
策贼	cezei,cz
策赠	cezeng,cz
策展	cezhan,cz
策展人	cezhanren,czr
策杖	cezhang,cz
策踵	cezhong,cz
策祝	cezhu,cz
策錣	cezhui,cz
策子	cezi,cz
策足	cezu,cz
