尤谤	youbang,yb
尤德	youde,yd
尤恶	youe,ye
尤而效之	youerxiaozhi,yexz
尤尔钦科	youerqinke,yeqk
尤罚	youfa,yf
尤功	yougong,yg
尤诟	yougou,yg
尤红殢翠	youhongticui,yhtc
尤花殢雪	youhuatixue,yhtx
尤悔	youhui,yh
尤讳	youhui,yh
尤祸	youhuo,yh
尤嫉	youji,yj
尤加利	youjiali,yjl
尤金	youjin,yj
尤卡坦	youkatan,ykt
尤卡坦半岛	youkatanbandao,yktbd
尤坎	youkan,yk
尤克里里	youkeli,ykl
尤苦	youku,yk
尤累	youlei,yl
尤利西斯	youlixisi,ylxs
尤戾	youli,yl
尤良	youliang,yl
尤泥	youni,yn
尤其	youqi,yq
尤其地	youqide,yqd
尤其是	youqishi,yqs
尤愆	youqian,yq
尤诮	youqiao,yq
尤甚	youshen,ys
尤态	youtai,yt
尤违	youwei,yw
尤为	youwei,yw
尤文图斯	youwentusi,ywts
尤物	youwu,yw
尤物移人	youwuyiren,ywyr
尤溪	youxi,yx
尤溪县	youxixian,yxx
尤隙	youxi,yx
尤效	youxiao,yx
尤杨	youyang,yy
尤异	youyi,yy
尤怨	youyuan,yy
尤云殢雪	youyuntixue,yytx
尤云殢雨	youyuntiyu,yyty
尤指	youzhi,yz
尤滞	youzhi,yz
尤最	youzui,yz
