寅半	yinban,yb
寅宾	yinbin,yb
寅宾馆	yinbinguan,ybg
寅车	yinche,yc
寅诚	yincheng,yc
寅吃卯粮	yinchimaoliang,ycml
寅恭	yingong,yg
寅恭谐协	yingongxie,ygx
寅好	yinhao,yh
寅虎	yinhu,yh
寅饯	yinjian,yj
寅阶	yinjie,yj
寅惧	yinju,yj
寅客	yinke,yk
寅亮	yinliang,yl
寅僚	yinliao,yl
寅念	yinnian,yn
寅虔	yinqian,yq
寅清	yinqing,yq
寅丘	yinqiu,yq
寅邱	yinqiu,yq
寅人	yinren,yr
寅绍	yinshao,ys
寅生	yinsheng,ys
寅时	yinshi,ys
寅兽	yinshou,ys
寅台	yintai,yt
寅畏	yinwei,yw
寅夕	yinxi,yx
寅想	yinxiang,yx
寅兄	yinxiong,yx
寅序	yinxu,yx
寅雅	yinya,yy
寅严	yinyan,yy
寅夜	yinye,yy
寅谊	yinyi,yy
寅忧夕惕	yinyouxiti,yyxt
寅酉	yinyou,yy
寅谀	yinyu,yy
寅缘	yinyuan,yy
寅月	yinyue,yy
寅丈	yinzhang,yz
寅正	yinzheng,yz
寅支卯粮	yinzhimaoliang,yzml
寅重	yinzhong,yz
