频并	pinbing,pb
频传	pinchuan,pc
频次	pinci,pc
频蹙	pincu,pc
频顣	pincu,pc
频带	pindai,pd
频道	pindao,pd
频度	pindu,pd
频段	pinduan,pd
频发	pinfa,pf
频烦	pinfan,pf
频緐	pinfan,pf
频繁	pinfan,pf
频繁地	pinfande,pfd
频繁地更换	pinfandegenghuan,pfdgh
频繁地更新	pinfandegengxin,pfdgx
频服	pinfu,pf
频果	pinguo,pg
频伽	pinjia,pj
频伽鸟	pinjianiao,pjn
频句	pinju,pj
频宽	pinkuan,pk
频留	pinliu,pl
频率	pinlu,pl
频率调制	pinlutiaozhi,pltz
频率合成	pinluhecheng,plhc
频密地	pinmide,pmd
频年	pinnian,pn
频频	pin,p
频频地	pinde,pd
频频告捷	pingaojie,pgj
频婆	pinpo,pp
频婆果	pinpoguo,ppg
频婆菓	pinpoguo,ppg
频谱	pinpu,pp
频切	pinqie,pq
频仍	pinreng,pr
频日	pinri,pr
频伸	pinshen,ps
频呻	pinshen,ps
频世	pinshi,ps
频数	pinshuo,ps
频数分布	pinshufenbu,psfb
频送	pinsong,ps
频岁	pinsui,ps
频行	pinxing,px
频于	pinyu,py
