穿败	chuanbai,cb
穿扮	chuanban,cb
穿帮	chuanbang,cb
穿崩	chuanbeng,cb
穿绷	chuanbeng,cb
穿鼻	chuanbi,cb
穿敝	chuanbi,cb
穿弊	chuanbi,cb
穿壁	chuanbi,cb
穿壁引光	chuanbiyinguang,cbyg
穿窆	chuanbian,cb
穿秉	chuanbing,cb
穿插	chuancha,cc
穿彻	chuanche,cc
穿城	chuancheng,cc
穿刺	chuanci,cc
穿窜	chuancuan,cc
穿搭	chuanda,cd
穿带	chuandai,cd
穿戴	chuandai,cd
穿担	chuandan,cd
穿洞	chuandong,cd
穿度	chuandu,cd
穿蠹	chuandu,cd
穿耳	chuaner,ce
穿反	chuanfan,cf
穿方	chuanfang,cf
穿房入户	chuanfangruhu,cfrh
穿复	chuanfu,cf
穿腹	chuanfu,cf
穿缟	chuangao,cg
穿宫	chuangong,cg
穿关	chuanguan,cg
穿贯	chuanguan,cg
穿过	chuanguo,cg
穿红着绿	chuanhongzhuolu,chzl
穿红着緑	chuanhongzhelu,chzl
穿花儿	chuanhuaer,che
穿花凤	chuanhuafeng,chf
穿花蛱蝶	chuanhuajiadie,chjd
穿花纳锦	chuanhuanajin,chnj
穿换	chuanhuan,ch
穿回	chuanhui,ch
穿甲弹	chuanjiadan,cjd
穿角履	chuanjiaolu,cjl
穿接	chuanjie,cj
穿结	chuanjie,cj
穿金戴银	chuanjindaiyin,cjdy
穿荆度棘	chuanjingduji,cjdj
穿井得人	chuanjingderen,cjdr
穿决	chuanjue,cj
穿掘	chuanjue,cj
穿空	chuankong,ck
穿孔	chuankong,ck
穿连	chuanlian,cl
穿连裆裤	chuanliandangku,cldk
穿漏	chuanlou,cl
穿落	chuanluo,cl
穿马路	chuanmalu,cml
穿破	chuanpo,cp
穿墙	chuanqiang,cq
穿青衣抱黑柱	chuanqingyibaoheizhu,cqybhz
穿求	chuanqiu,cq
穿取	chuanqu,cq
穿入	chuanru,cr
穿塞	chuansai,cs
穿山甲	chuanshanjia,csj
穿上	chuanshang,cs
穿石节	chuanshijie,csj
穿梭	chuansuo,cs
穿堂	chuantang,ct
穿堂风	chuantangfeng,ctf
穿堂门	chuantangmen,ctm
穿蹄	chuanti,ct
穿天节	chuantianjie,ctj
穿通	chuantong,ct
穿透	chuantou,ct
穿透辐射	chuantoufushe,ctfs
穿透力	chuantouli,ctl
穿望	chuanwang,cw
穿文凿句	chuanwenzaoju,cwzj
穿屋	chuanwu,cw
穿宵连夜	chuanxiaolianye,cxly
穿小鞋	chuanxiaoxie,cxx
穿孝	chuanxiao,cx
穿心	chuanxin,cx
穿心莲	chuanxinlian,cxl
穿行	chuanxing,cx
穿胷	chuanxiong,cx
穿靴戴帽	chuanxuedaimao,cxdm
穿穴	chuanxue,cx
穿穴逾墙	chuanxueyuqiang,cxyq
穿穴踰墙	chuanxueyuqiang,cxyq
穿杨	chuanyang,cy
穿杨贯虱	chuanyangguanshi,cygs
穿夜	chuanye,cy
穿一条裤子	chuanyitiaokuzi,cytkz
穿衣	chuanyi,cy
穿衣服	chuanyifu,cyf
穿衣镜	chuanyijing,cyj
穿窬	chuanyu,cy
穿窬之盗	chuanyuzhidao,cyzd
穿踰	chuanyu,cy
穿域	chuanyu,cy
穿越	chuanyue,cy
穿越剧	chuanyueju,cyj
穿越时空	chuanyueshikong,cysk
穿云裂石	chuanyunlieshi,cyls
穿云破雾	chuanyunpowu,cypw
穿凿	chuanzao,cz
穿凿附会	chuanzaofuhui,czfh
穿凿傅会	chuanzaofuhui,czfh
穿扎	chuanzha,cz
穿札	chuanzha,cz
穿章	chuanzhang,cz
穿着	chuanzhe,cz
穿着打扮	chuanzhuodaban,czdb
穿着讲究	chuanzhuojiangjiu,czjj
穿针	chuanzhen,cz
穿针楼	chuanzhenlou,czl
穿针戏	chuanzhenxi,czx
穿针引线	chuanzhenyinxian,czyx
穿针走线	chuanzhenzouxian,czzx
穿执	chuanzhi,cz
穿治	chuanzhi,cz
穿中记	chuanzhongji,czj
穿斸	chuanzhu,cz
穿筑	chuanzhu,cz
