足巴巴	zuba,zb
足百长钱	zubaichangqian,zbcq
足佰钱	zubaiqian,zbq
足板	zuban,zb
足办	zuban,zb
足备	zubei,zb
足本	zuben,zb
足兵	zubing,zb
足兵足食	zubingshi,zbs
足不出户	zubuchuhu,zbch
足不出门	zubuchumen,zbcm
足不窥户	zubukuihu,zbkh
足不离地	zubulide,zbld
足不履影	zubuluying,zbly
足不逾户	zubuyuhu,zbyh
足不踰户	zubuyaohu,zbyh
足布	zubu,zb
足步	zubu,zb
足财	zucai,zc
足缠	zuchan,zc
足称	zucheng,zc
足成	zucheng,zc
足尺	zuchi,zc
足尺加二	zuchijiaer,zcje
足赤	zuchi,zc
足充	zuchong,zc
足串	zuchuan,zc
足床	zuchuang,zc
足大	zuda,zd
足大指	zudazhi,zdz
足弹陀	zudantuo,zdt
足蹈手舞	zudaoshouwu,zdsw
足底	zudi,zd
足底筋膜炎	zudijinmoyan,zdjmy
足丢没乱	zudiumoluan,zdml
足多	zuduo,zd
足额	zue,ze
足帆	zufan,zf
足趺	zufu,zf
足跗	zufu,zf
足杆	zugan,zg
足干	zugan,zg
足高	zugao,zg
足高气强	zugaoqiqiang,zgqq
足高气扬	zugaoqiyang,zgqy
足跟	zugen,zg
足弓	zugong,zg
足恭	zugong,zg
足共	zugong,zg
足勾	zugou,zg
足够	zugou,zg
足够地	zugoude,zgd
足彀	zugou,zg
足谷翁	zuguweng,zgw
足观	zuguan,zg
足踝	zuhuai,zh
足己	zuji,zj
足迹	zuji,zj
足价	zujia,zj
足尖	zujian,zj
足尖鞋	zujianxie,zjx
足茧	zujian,zj
足茧手胝	zujianshouzhi,zjsz
足趼	zujian,zj
足趼舌敝	zujianshebi,zjsb
足蠒	zujian,zj
足见	zujian,zj
足节	zujie,zj
足金	zujin,zj
足尽	zujin,zj
足胫	zujing,zj
足踁	zujing,zj
足句	zuju,zj
足礼	zuli,zl
足力	zuli,zl
足利	zuli,zl
足利义满	zuliyiman,zlym
足利义政	zuliyizheng,zlyz
足利义稙	zuliyizhi,zlyz
足量	zuliang,zl
足疗	zuliao,zl
足吝	zulin,zl
足履	zulu,zl
足律即留	zulujiliu,zljl
足律律	zulu,zl
足轮	zulun,zl
足陌	zumo,zm
足陌钱	zumoqian,zmq
足年	zunian,zn
足钱	zuqian,zq
足青	zuqing,zq
足球	zuqiu,zq
足球场	zuqiuchang,zqc
足球队	zuqiudui,zqd
足球迷	zuqiumi,zqm
足球赛	zuqiusai,zqs
足球协会	zuqiuxiehui,zqxh
足曲	zuqu,zq
足日足夜	zuriye,zry
足容	zurong,zr
足色	zuse,zs
足实	zushi,zs
足食	zushi,zs
足食丰衣	zushifengyi,zsfy
足食足兵	zushibing,zsb
足数	zushu,zs
足算	zusuan,zs
足岁	zusui,zs
足踏	zuta,zt
足踏实地	zutashidi,ztsd
足坛	zutan,zt
足痛治足	zutongzhi,ztz
足纹	zuwen,zw
足窝儿	zuwoer,zwe
足下	zuxia,zx
足协	zuxie,zx
足协杯	zuxiebei,zxb
足心	zuxin,zx
足兴	zuxing,zx
足癣	zuxuan,zx
足言	zuyan,zy
足厌	zuyan,zy
足衣	zuyi,zy
足衣足食	zuyishi,zys
足以	zuyi,zy
足意	zuyi,zy
足音	zuyin,zy
足音空谷	zuyinkonggu,zykg
足音跫然	zuyinqiongran,zyqr
足银	zuyin,zy
足印	zuyin,zy
足用	zuyong,zy
足浴	zuyu,zy
足月	zuyue,zy
足爪	zuzhao,zz
足证	zuzheng,zz
足跖	zuzhi,zz
足止	zuzhi,zz
足指	zuzhi,zz
足趾	zuzhi,zz
足志	zuzhi,zz
足智	zuzhi,zz
足智多谋	zuzhiduomou,zzdm
足踵	zuzhong,zz
足壮	zuzhuang,zz
足訾	zuzi,zz
足足	zu,z
足足地	zude,zd
足足有余	zuyouyu,zyy
