许鄙	xubi,xb
许昌	xuchang,xc
许昌地区	xuchangdiqu,xcdq
许昌市	xuchangshi,xcs
许昌县	xuchangxian,xcx
许处	xuchu,xc
许大	xuda,xd
许地山	xudishan,xds
许丁卯	xudingmao,xdm
许多	xuduo,xd
许多倍地	xuduobeide,xdbd
许飞琼	xufeiqiong,xfq
许父	xufu,xf
许负	xufu,xf
许给	xugei,xg
许管	xuguan,xg
许郭	xuguo,xg
许国	xuguo,xg
许海峰	xuhaifeng,xhf
许和	xuhe,xh
许婚	xuhun,xh
许笄	xuji,xj
许嫁	xujia,xj
许剑	xujian,xj
许劒	xujian,xj
许廑父	xuqinfu,xqf
许京	xujing,xj
许旌阳	xujingyang,xjy
许久	xujiu,xj
许可	xuke,xk
许可协议	xukexieyi,xkxy
许可证	xukezheng,xkz
许肯	xuken,xk
许来	xulai,xl
许洛	xuluo,xl
许诺	xunuo,xn
许攀	xupan,xp
许配	xupei,xp
许聘	xupin,xp
许娉	xuping,xp
许亲	xuqin,xq
许人	xuren,xr
许认	xuren,xr
许容	xurong,xr
许赛	xusai,xs
许散愁	xusanchou,xsc
许少	xushao,xs
许身	xushen,xs
许慎	xushen,xs
许史	xushi,xs
许市	xushi,xs
许事	xushi,xs
许是	xushi,xs
许天	xutian,xt
许旺细胞	xuwangxibao,xwxb
许下	xuxia,xx
许下愿心	xuxiayuanxin,xxyx
许些	xuxie,xx
许信良	xuxinliang,xxl
许许	xu,x
许学	xuxue,xx
许逊	xuxun,xx
许繇	xuyao,xy
许由	xuyou,xy
许由津	xuyoujin,xyj
许由瓢	xuyoupiao,xyp
许与	xuyu,xy
许愿	xuyuan,xy
许愿井	xuyuanjing,xyj
许允	xuyun,xy
许宅	xuzhai,xz
许张	xuzhang,xz
许长	xuchang,xc
许真君	xuzhenjun,xzj
许郑	xuzheng,xz
许中	xuzhong,xz
许仲琳	xuzhonglin,xzl
许重	xuzhong,xz
许准	xuzhun,xz
许字	xuzi,xz
