趋拜	qubai,qb
趋班	quban,qb
趋背	qubei,qb
趋避	qubi,qb
趋步	qubu,qb
趋参	qucan,qc
趋操	qucao,qc
趋朝	quchao,qc
趋承	qucheng,qc
趋驰	quchi,qc
趋出	quchu,qc
趋发	qufa,qf
趋风	qufeng,qf
趋奉	qufeng,qf
趋伏	qufu,qf
趋附	qufu,qf
趋赴	qufu,qf
趋光性	quguangxing,qgx
趋过	quguo,qg
趋合	quhe,qh
趋和	quhe,qh
趋扈	quhu,qh
趋化作用	quhuazuoyong,qhzy
趋讙	quhuan,qh
趋缓	quhuan,qh
趋吉避凶	qujibixiong,qjbx
趋教	qujiao,qj
趋紧	qujin,qj
趋近	qujin,qj
趋进	qujin,qj
趋竞	qujing,qj
趋就	qujiu,qj
趋蹶	qujue,qj
趋冷	quleng,ql
趋冷气候	qulengqihou,qlqh
趋力	quli,ql
趋利	quli,ql
趋利避害	qulibihai,qlbh
趋令	quling,ql
趋履	qulu,ql
趋媚	qumei,qm
趋名	quming,qm
趋末	qumo,qm
趋攀	qupan,qp
趋陪	qupei,qp
趋辟	qupi,qp
趋枪	quqiang,qq
趋锵	quqiang,qq
趋蹡	quqiang,qq
趋抢	quqiang,qq
趋跄	quqiang,qq
趋求	quqiu,qq
趋趋	qu,q
趋权附势	ququanfushi,qqfs
趋阙	quque,qq
趋让	qurang,qr
趋尚	qushang,qs
趋舍	qushe,qs
趋时	qushi,qs
趋时奉势	qushifeng,qsf
趋时附势	qushifu,qsf
趋使	qushi,qs
趋士	qushi,qs
趋世	qushi,qs
趋事	qushi,qs
趋侍	qushi,qs
趋势	qushi,qs
趋数	qushu,qs
趋厮	qusi,qs
趋俗	qusu,qs
趋庭	quting,qt
趋同	qutong,qt
趋乡	quxiang,qx
趋详	quxiang,qx
趋翔	quxiang,qx
趋向	quxiang,qx
趋向地	quxiangde,qxd
趋行	quxing,qx
趋衙	quya,qy
趋炎	quyan,qy
趋炎奉势	quyanfengshi,qyfs
趋炎附热	quyanfure,qyfr
趋炎附势	quyanfushi,qyfs
趋炎赶热	quyanganre,qygr
趋药性地	quyaoxingde,qyxd
趋谒	quye,qy
趋役	quyi,qy
趋迎	quying,qy
趋营	quying,qy
趋影	quying,qy
趋于	quyu,qy
趋隅	quyu,qy
趋泽	quze,qz
趋战	quzhan,qz
趋之如鹜	quzhiruwu,qzrw
趋之若骛	quzhiruowu,qzrw
趋之若鹜	quzhiruowu,qzrw
趋织	quzhi,qz
趋直	quzhi,qz
趋职	quzhi,qz
趋重	quzhong,qz
趋准	quzhun,qz
趋走	quzou,qz
