想必	xiangbi,xb
想必地	xiangbide,xbd
想不到	xiangbudao,xbd
想不到地	xiangbudaode,xbdd
想不开	xiangbukai,xbk
想不通	xiangbutong,xbt
想出	xiangchu,xc
想穿	xiangchuan,xc
想当然	xiangdangran,xdr
想当然地	xiangdangrande,xdrd
想当然地认为	xiangdangranderenwei,xdrdrw
想当然尔	xiangdangraner,xdre
想当然耳	xiangdangraner,xdre
想到	xiangdao,xd
想倒美	xiangdaomei,xdm
想得到	xiangdedao,xdd
想得开	xiangdekai,xdk
想得美	xiangdemei,xdm
想度	xiangdu,xd
想儿	xianger,xe
想法	xiangfa,xf
想方	xiangfang,xf
想方设法	xiangfangshefa,xfsf
想夫怜	xiangfulian,xfl
想更多地	xianggengduode,xgdd
想更好地	xianggenghaode,xghd
想更快地	xianggengkuaide,xgkd
想好好地	xianghaode,xhd
想狠狠地	xianghende,xhd
想家	xiangjia,xj
想见	xiangjian,xj
想开	xiangkai,xk
想来	xianglai,xl
想来想去	xianglaiqu,xlq
想料	xiangliao,xl
想慕	xiangmu,xm
想念	xiangnian,xn
想起	xiangqi,xq
想起来	xiangqilai,xql
想前顾后	xiangqianguhou,xqgh
想入非非	xiangrufei,xrf
想属	xiangshu,xs
想睡	xiangshui,xs
想睡地	xiangshuide,xsd
想思	xiangsi,xs
想似	xiangsi,xs
想通	xiangtong,xt
想头	xiangtou,xt
想望	xiangwang,xw
想望地	xiangwangde,xwd
想望丰采	xiangwangfengcai,xwfc
想望风采	xiangwangfengcai,xwfc
想望风褱	xiangwangfenghuai,xwfh
想味	xiangwei,xw
想闻	xiangwen,xw
想想	xiang,x
想想看	xiangkan,xk
想象	xiang,x
想象地	xiangde,xd
想象力	xiangli,xl
想象上地	xiangshangde,xsd
想象中地	xiangzhongde,xzd
想像	xiang,x
想像力	xiangli,xl
想像上地	xiangshangde,xsd
想要	xiangyao,xy
想要似地	xiangyaoshide,xysd
想也没想	xiangyemei,xym
想忆	xiangyi,xy
想着	xiangzhe,xz
