浓包	nongbao,nb
浓稠	nongchou,nc
浓醇	nongchun,nc
浓翠	nongcui,nc
浓黛	nongdai,nd
浓淡	nongdan,nd
浓度	nongdu,nd
浓繁	nongfan,nf
浓福	nongfu,nf
浓馥	nongfu,nf
浓厚	nonghou,nh
浓厚地	nonghoude,nhd
浓集	nongji,nj
浓集铀	nongjiyou,njy
浓济	nongji,nj
浓谲	nongjue,nj
浓醪	nonglao,nl
浓洌	nonglie,nl
浓烈	nonglie,nl
浓绿	nonglu,nl
浓眉	nongmei,nm
浓眉大眼	nongmeidayan,nmdy
浓密	nongmi,nm
浓密地	nongmide,nmd
浓抹	nongmo,nm
浓抹淡妆	nongmodanzhuang,nmdz
浓墨重彩	nongmozhongcai,nmzc
浓浓	nong,n
浓浓地	nongde,nd
浓绮	nongqi,nq
浓圈密点	nongquanmidian,nqmd
浓缛	nongru,nr
浓深	nongshen,ns
浓酾	nongshai,ns
浓睡	nongshui,ns
浓缩	nongsuo,ns
浓缩机	nongsuoji,nsj
浓缩咖啡	nongsuokafei,nskf
浓缩铀	nongsuoyou,nsy
浓汤	nongtang,nt
浓桃艳李	nongtaoyanli,ntyl
浓雾	nongwu,nw
浓香	nongxiang,nx
浓笑	nongxiao,nx
浓烟	nongyan,ny
浓艳	nongyan,ny
浓酽	nongyan,ny
浓阴	nongyin,ny
浓荫	nongyin,ny
浓荫蔽日	nongyinbiri,nybr
浓荫地	nongyinde,nyd
浓腴	nongyu,ny
浓郁	nongyu,ny
浓郁地	nongyude,nyd
浓皂水	nongzaoshui,nzs
浓汁	nongzhi,nz
浓挚	nongzhi,nz
浓重	nongzhong,nz
浓粥状地	nongzhouzhuangde,nzzd
浓妆	nongzhuang,nz
浓妆淡抹	nongzhuangdanmo,nzdm
浓妆艳服	nongzhuangyanfu,nzyf
浓妆艳裹	nongzhuangyanguo,nzyg
浓妆艳抹	nongzhuangyanmo,nzym
浓妆艳饰	nongzhuangyanshi,nzys
浓装艳抹	nongzhuangyanmo,nzym
浓浊	nongzhuo,nz
浓姿	nongzi,nz
