会安	huian,ha
会办	huiban,hb
会报	huibao,hb
会标	huibiao,hb
会别	huibie,hb
会兵	huibing,hb
会禀	huibing,hb
会不断地	huibuduande,hbdd
会不会	huibu,hb
会不时地	huibushide,hbsd
会不知不觉地	huibuzhijuede,hbzjd
会不自觉地	huibuzijuede,hbzjd
会餐	huican,hc
会操	huicao,hc
会茶	huicha,hc
会昌	huichang,hc
会昌县	huichangxian,hcx
会场	huichang,hc
会钞	huichao,hc
会朝	huichao,hc
会鼌	huizhao,hz
会车	huiche,hc
会城	huicheng,hc
会传染地	huichuanrande,hcrd
会串	huichuan,hc
会次	huici,hc
会萃	huicui,hc
会粹	huicui,hc
会撮	huicuo,hc
会错意	huicuoyi,hcy
会大量地	huidaliangde,hdld
会逮	huidai,hd
会当	huidang,hd
会党	huidang,hd
会道门	huidaomen,hdm
会道能说	huidaonengshuo,hdns
会得	huide,hd
会觌	huidi,hd
会典	huidian,hd
会凋零地	huidiaolingde,hdld
会吊	huidiao,hd
会东	huidong,hd
会东县	huidongxian,hdx
会董	huidong,hd
会对	huidui,hd
会儿	huier,he
会法	huifa,hf
会饭	huifan,hf
会非	huifei,hf
会费	huifei,hf
会风	huifeng,hf
会逢其适	huifengqishi,hfqs
会否	huifou,hf
会府	huifu,hf
会垓	huigai,hg
会稿	huigao,hg
会攻	huigong,hg
会鼓	huigu,hg
会乖乖地	huiguaide,hgd
会馆	huiguan,hg
会归	huigui,hg
会规	huigui,hg
会合	huihe,hh
会合处	huihechu,hhc
会话	huihua,hh
会话地	huihuade,hhd
会徽	hui,h
会稽	kuaiji,kj
会集	huiji,hj
会籍	huiji,hj
会计	kuaiji,kj
会计科目	kuaijikemu,kjkm
会计师	kuaijishi,kjs
会计学	kuaijixue,kjx
会计制度	kuaijizhidu,kjzd
会计准则理事会	kuaijizhunzelishihui,kjzzlsh
会家	huijia,hj
会家不忙	huijiabumang,hjbm
会见	huijian,hj
会奖旅游	huijiangluyou,hjly
会骄傲地	huijiaoaode,hjad
会剿	huijiao,hj
会节	huijie,hj
会解	huijie,hj
会酒	huijiu,hj
会鞫	huiju,hj
会聚	huiju,hj
会刊	huikan,hk
会勘	huikan,hk
会考	huikao,hk
会客	huike,hk
会客室	huikeshi,hks
会课	huike,hk
会哭的孩子有奶吃	huikudehaiziyounaichi,hkdhzync
会哭的孩子有糖吃	huikudehaiziyoutangchi,hkdhzytc
会魁	huikui,hk
会郎	huilang,hl
会里县	huilixian,hlx
会理	huili,hl
会理县	huilixian,hlx
会立	huili,hl
会利	huili,hl
会猎	huilie,hl
会流	huiliu,hl
会漏	huilou,hl
会论	huilun,hl
会慢慢地	huimande,hmd
会冒失地	huimaoshide,hmsd
会门	huimen,hm
会盟	huimeng,hm
会面	huimian,hm
会明	huiming,hm
会幕	huimu,hm
会能	huineng,hn
会宁	huining,hn
会宁县	huiningxian,hnx
会偶	huiou,ho
会派	huipai,hp
会票	huipiao,hp
会期	huiqi,hq
会齐	huiqi,hq
会气	huiqi,hq
会签	huiqian,hq
会钱	huiqian,hq
会且	huiqie,hq
会亲	huiqin,hq
会任	huiren,hr
会日	huiri,hr
会丧	huisang,hs
会商	huishang,hs
会上	huishang,hs
会少离多	huishaoliduo,hsld
会绍	huishao,hs
会哨	huishao,hs
会社	huishe,hs
会射	huishe,hs
会深深地	huishende,hsd
会审	huishen,hs
会圣	huisheng,hs
会胜	huisheng,hs
会师	huishi,hs
会食	huishi,hs
会士	huishi,hs
会士考试	huishikao,hsk
会市	huishi,hs
会事	huishi,hs
会试	huishi,hs
会守	huishou,hs
会首	huishou,hs
会水	huishui,hs
会死	huisi,hs
会送	huisong,hs
会所	huisuo,hs
会谈	huitan,ht
会堂	huitang,ht
会提	huiti,ht
会通	huitong,ht
会同	huitong,ht
会同馆	huitongguan,htg
会同县	huitongxian,htx
会推	huitui,ht
会闱	huiwei,hw
会委	huiwei,hw
会文	huiwen,hw
会武宴	huiwuyan,hwy
会务	huiwu,hw
会物	huiwu,hw
会悟	huiwu,hw
会晤	huiwu,hw
会晤地	huiwude,hwd
会喜	huixi,hx
会衔	huixian,hx
会向	huixiang,hx
会心	huixin,hx
会心地笑了	huixindexiaole,hxdxl
会心地一笑	huixindeyixiao,hxdyx
会心侣	huixinlu,hxl
会性	huixing,hx
会胸鹪莺	huixiongjiaoying,hxjy
会须	huixu,hx
会叙	huixu,hx
会絮	huixu,hx
会演	huiyan,hy
会厌	huiyan,hy
会厌炎	huiyan,hy
会宴	huiyan,hy
会谳	huiyan,hy
会醼	huiyan,hy
会要	huiyao,hy
会噎	huiye,hy
会议	huiyi,hy
会议室	huiyishi,hys
会议厅	huiyiting,hyt
会议展览	huiyizhanlan,hyzl
会意	huiyi,hy
会意字	huiyizi,hyz
会阴	huiyin,hy
会饮	huiyin,hy
会应	huiying,hy
