郎罢	langba,lb
郎伯	langbo,lb
郎不郎秀不秀	langbuxiu,lbx
郎才女貌	langcainumao,lcnm
郎才女貎	langcainuni,lcnn
郎才女姿	langcainuzi,lcnz
郎曹	langcao,lc
郎臣	langchen,lc
郎当	langdang,ld
郎当驿	langdangyi,ldy
郎都	langdou,ld
郎格罕氏岛	langgehanshidao,lghsd
郎公	langgong,lg
郎官	langguan,lg
郎官湖	langguanhu,lgh
郎官鲙	langguankuai,lgk
郎官清	langguanqing,lgq
郎官星	langguanxing,lgx
郎火	langhuo,lh
郎将	langjiang,lj
郎巾	langjin,lj
郎舅	langjiu,lj
郎君	langjun,lj
郎君子弟	langjunzidi,ljzd
郎亢	langkang,lk
郎伉	langkang,lk
郎肯循环	langkenxunhuan,lkxh
郎朗	lang,l
郎吏	langli,ll
郎猫	langmao,lm
郎门	langmen,lm
郎奶	langnai,ln
郎平	langping,lp
郎潜	langqian,lq
郎舍	langshe,ls
郎世宁	langshining,lsn
郎署	langshu,ls
郎台	langtai,lt
郎头絮茧	langtouxujian,ltxj
郎闱	langwei,lw
郎位	langwei,lw
郎屋	langwu,lw
郎庑	langwu,lw
郎溪	langxi,lx
郎溪县	langxixian,lxx
郎星	langxing,lx
郎壻	langxu,lx
郎选	langxuan,lx
郎耶草	langyecao,lyc
郎衣	langyi,ly
郎榆	langyu,ly
郎之万	langzhiwan,lzw
郎秩	langzhi,lz
郎中	langzhong,lz
郎主	langzhu,lz
郎子	langzi,lz
