沉博绝丽	chenbojueli,cbjl
沉不住气	chenbuzhuqi,cbzq
沉沉	chen,c
沉船	chenchuan,cc
沉船事故	chenchuanshigu,ccsg
沉得住气	chendezhuqi,cdzq
沉底	chendi,cd
沉甸甸	chendian,cd
沉甸甸地	chendiande,cdd
沉淀	chendian,cd
沉淀物	chendianwu,cdw
沉烽静柝	chenfengjingtuo,cfjt
沉浮	chenfu,cf
沉浮俯仰	chenfuyang,cfy
沉痼	chengu,cg
沉痼自若	chenguziruo,cgzr
沉厚寡言	chenhouguayan,chgy
沉缓	chenhuan,ch
沉积	chenji,cj
沉积带	chenjidai,cjd
沉积物	chenjiwu,cjw
沉积岩	chenjiyan,cjy
沉积作用	chenjizuoyong,cjzy
沉寂	chenji,cj
沉寂地	chenjide,cjd
沉降	chenjiang,cj
沉降缝	chenjiangfeng,cjf
沉浸	chenjin,cj
沉井	chenjing,cj
沉静	chenjing,cj
沉静地	chenjingde,cjd
沉静寡言	chenjingguayan,cjgy
沉疴	chenke,ck
沉疴难起	chenkenanqi,cknq
沉疴宿疾	chenkesuji,cksj
沉雷	chenlei,cl
沉李浮瓜	chenlifugua,clfg
沉沦	chenlun,cl
沉落	chenluo,cl
沉没	chenmo,cm
沉没成本	chenmochengben,cmcb
沉闷	chenmen,cm
沉闷地	chenmende,cmd
沉迷	chenmi,cm
沉迷不悟	chenmibuwu,cmbw
沉密寡言	chenmiguayan,cmgy
沉湎	chenmian,cm
沉湎酒色	chenmianjiuse,cmjs
沉湎淫逸	chenmianyinyi,cmyy
沉默	chenmo,cm
沉默地	chenmode,cmd
沉默寡言	chenmoguayan,cmgy
沉默是金	chenmoshijin,cmsj
沉谋研虑	chenmouyanlu,cmyl
沉谋重虑	chenmouchonglu,cmcl
沉溺	chenni,cn
沉凝	chenning,cn
沉潜	chenqian,cq
沉潜刚克	chenqiangangke,cqgk
沉声静气	chenshengjingqi,csjq
沉睡	chenshui,cs
沉思	chensi,cs
沉思地	chenside,csd
沉思默想	chensimoxiang,csmx
沉思熟虑	chensishulu,cssl
沉邃	chensui,cs
沉潭	chentan,ct
沉痛	chentong,ct
沉痛地	chentongde,ctd
沉稳	chenwen,cw
沉陷	chenxian,cx
沉香	chenxiang,cx
沉箱	chenxiang,cx
沉心静气	chenxinjingqi,cxjq
沉毅	chenyi,cy
沉毅寡言	chenyiguayan,cygy
沉吟	chenyin,cy
沉吟不决	chenyinbujue,cybj
沉吟不语	chenyinbuyu,cyby
沉吟未决	chenyinweijue,cywj
沉吟章句	chenyinzhangju,cyzj
沉勇	chenyong,cy
沉鱼落雁	chenyuluoyan,cyly
沉郁	chenyu,cy
沉郁顿挫	chenyuduncuo,cydc
沉冤	chenyuan,cy
沉冤莫白	chenyuanmobai,cymb
沉冤莫雪	chenyuanmoxue,cymx
沉灶产蛙	chenzaochanwa,czcw
沉灶生蛙	chenzaoshengwa,czsw
沉渣	chenzha,cz
沉着	chenzhuo,cz
沉着地	chenzhuode,czd
沉着地说	chenzhuodeshuo,czds
沉着痛快	chenzhuotongkuai,cztk
沉着应战	chenzhuoyingzhan,czyz
沉滞	chenzhi,cz
沉重	chenzhong,cz
沉重打击	chenzhongdaji,czdj
沉重地	chenzhongde,czd
沉重地行	chenzhongdexing,czdx
沉重地行走	chenzhongdexingzou,czdxz
沉重地走	chenzhongdezou,czdz
沉重寡言	chenzhongguayan,czgy
沉重少言	chenzhongshaoyan,czsy
沉舟破釜	chenzhoupofu,czpf
沉住气	chenzhuqi,czq
沉著痛快	chenzhutongkuai,cztk
沉滓	chenzi,cz
沉滓泛起	chenzifanqi,czfq
沉醉	chenzui,cz
