怠安	daian,da
怠敖	daiao,da
怠傲	daiao,da
怠慠	daiao,da
怠骜	daiao,da
怠弛	daichi,dc
怠沓	daita,dt
怠堕	daiduo,dd
怠惰	daiduo,dd
怠惰地	daiduode,ddd
怠惰因循	daiduoyinxun,ddyx
怠墯	daiduo,dd
怠恶	daie,de
怠放	daifang,df
怠废	daifei,df
怠工	daigong,dg
怠忽	daihu,dh
怠缓	daihuan,dh
怠荒	daihuang,dh
怠皇	daihuang,dh
怠遑	daihuang,dh
怠教	daijiao,dj
怠解	daijie,dj
怠倦	daijuan,dj
怠旷	daikuang,dk
怠嫚	daiman,dm
怠慢	daiman,dm
怠慢地	daimande,dmd
怠弃	daiqi,dq
怠容	dairong,dr
怠散	daisan,ds
怠事	daishi,ds
怠肆	daisi,ds
怠替	daiti,dt
怠偷	daitou,dt
怠玩	daiwan,dw
怠侮	daiwu,dw
怠息	daixi,dx
怠戏	daixi,dx
怠隙	daixi,dx
怠懈	daixie,dx
怠厌	daiyan,dy
怠业	daiye,dy
怠疑	daiyi,dy
怠斁	daiyi,dy
怠窳	daiyu,dy
怠终	daizhong,dz
怠纵	daizong,dz
