确保	quebao,qb
确查	quezha,qz
确当	quedang,qd
确地	quede,qd
确地叙述	quedexushu,qdxs
确定	queding,qd
确定地	quedengde,qdd
确定无疑地	quedengwuyide,qdwyd
确定效应	quedingxiaoying,qdxy
确定性	quedingxing,qdx
确斗	quedou,qd
确非	quefei,qf
确硌	quege,qg
确固	quegu,qg
确固不拔	quegububa,qgbb
确耗	quehao,qh
确核	quehe,qh
确乎	quehu,qh
确乎不拔	quehububa,qhbb
确货	quehuo,qh
确瘠	queji,qj
确据	queju,qj
确考	quekao,qk
确苦	queku,qk
确立	queli,ql
确颅	quelu,ql
确论	quelun,ql
确荦	queluo,ql
确拟	queni,qn
确评	queping,qp
确切	queqie,qq
确切不移	queqiebuyi,qqby
确切地	queqiede,qqd
确切地讲	queqiedejiang,qqdj
确切地来说	queqiedelaishuo,qqdls
确切地说	queqiedeshuo,qqds
确青	queqing,qq
确确	que,q
确确实实地	queshide,qsd
确然	queran,qr
确然不群	queranbuqun,qrbq
确然地	querande,qrd
确认	queren,qr
确山	queshan,qs
确山县	queshanxian,qsx
确商	queshang,qs
确实	queshi,qs
确实性地	queshixingde,qsxd
确士	queshi,qs
确是	queshi,qs
确守	queshou,qs
确数	queshu,qs
确息	quexi,qx
确系	quexi,qx
确限	quexian,qx
确信	quexin,qx
确信地	quexinde,qxd
确讯	quexun,qx
确音	queyin,qy
确有其事	queyouqishi,qyqs
确喻	queyu,qy
确凿	quezao,qz
确凿不移	quezaobuyi,qzby
确诊	quezhen,qz
确证	quezheng,qz
确执	quezhi,qz
确指	quezhi,qz
确至	quezhi,qz
确志	quezhi,qz
确质	quezhi,qz
确撞	quezhuang,qz
