迭办	dieban,db
迭暴	diebao,db
迭变	diebian,db
迭遍	diebian,db
迭不得	diebude,dbd
迭不的	diebude,dbd
迭步	diebu,db
迭部	diebu,db
迭部县	diebuxian,dbx
迭出	diechu,dc
迭床架屋	diechuangjiawu,dcjw
迭次	dieci,dc
迭翠	diecui,dc
迭代	diedai,dd
迭宕	diedang,dd
迭荡	diedang,dd
迭逿	diedang,dd
迭地	diedi,dd
迭等	diedeng,dd
迭迭	die,d
迭迭薄薄	diebao,db
迭垛衫	dieduoshan,dds
迭发	diefa,df
迭番	diefan,df
迭逢纪	diefengji,dfj
迭更	diegeng,dg
迭鼓	diegu,dg
迭观	dieguan,dg
迭和	diehe,dh
迭翮	diehe,dh
迭噷	diehen,dh
迭縠	diehu,dh
迭互	diehu,dh
迭毁	diehui,dh
迭激	dieji,dj
迭迹	dieji,dj
迭继	dieji,dj
迭肩	diejian,dj
迭见	diejian,dj
迭见层出	diejiancengchu,djcc
迭金黄	diejinhuang,djh
迭进	diejin,dj
迭矩重规	diejuchonggui,djcg
迭句	dieju,dj
迭克推多	dieketuiduo,dktd
迭口	diekou,dk
迭累	dielei,dl
迭里	dieli,dl
迭连	dielian,dl
迭联	dielian,dl
迭料	dieliao,dl
迭岭	dieling,dl
迭漏	dielou,dl
迭罗	dieluo,dl
迭罗汉	dieluohan,dlh
迭罗黄	dieluohuang,dlh
迭萝花	dieluohua,dlh
迭忙	diemang,dm
迭面	diemian,dm
迭配	diepei,dp
迭破	diepo,dp
迭扑	diepu,dp
迭骑	dieqi,dq
迭棋	dieqi,dq
迭起	dieqi,dq
迭绮	dieqi,dq
迭迁	dieqian,dq
迭绕	dierao,dr
迭日	dieri,dr
迭嬗	dieshan,ds
迭升	diesheng,ds
迭声	diesheng,ds
迭时饷	dieshixiang,dsx
迭双	dieshuang,ds
迭宿	diesu,ds
迭岁	diesui,ds
迭踏	dieta,dt
迭头	dietou,dt
迭王	diewang,dw
迭为宾主	dieweibinzhu,dwbz
迭相	diexiang,dx
迭香英	diexiangying,dxy
迭屑屑	diexie,dx
迭燮	diexie,dx
迭兴	diexing,dx
迭雪	diexue,dx
迭巘	dieyan,dy
迭谣	dieyao,dy
迭謡	dieyao,dy
迭意	dieyi,dy
迭印	dieyin,dy
迭窨	diexun,dx
迭颖	dieying,dy
迭影	dieying,dy
迭用	dieyong,dy
迭跃	dieyue,dy
迭运	dieyun,dy
迭韵	dieyun,dy
迭韵诗	dieyunshi,dys
迭掌	diezhang,dz
迭障	diezhang,dz
迭嶂	diezhang,dz
迭嶂层峦	diezhangcengluan,dzcl
迭踵	diezhong,dz
迭重	diezhong,dz
迭字	diezi,dz
迭字诗	diezishi,dzs
迭奏	diezou,dz
