入安居	ruanju,raj
入邦问俗	rubangwensu,rbws
入宝山而空回	rubaoshanerkonghui,rbsekh
入保	rubao,rb
入币	rubi,rb
入殡	rubin,rb
入禀	rubing,rb
入钹	rubo,rb
入不敷出	rubufuchu,rbfc
入仓	rucang,rc
入草物	rucaowu,rcw
入禅	ruchan,rc
入场	ruchang,rc
入场费	ruchangfei,rcf
入场券	ruchangquan,rcq
入场式	ruchangshi,rcs
入抄	ruchao,rc
入超	ruchao,rc
入朝	ruchao,rc
入臣	ruchen,rc
入宠	ruchong,rc
入出	ruchu,rc
入褚	ruchu,rc
入次	ruci,rc
入党	rudang,rd
入档	rudang,rd
入道	rudao,rd
入德	rude,rd
入地	rudi,rd
入地无门	rudiwumen,rdwm
入等	rudeng,rd
入第	rudi,rd
入调	rudiao,rd
入定	ruding,rd
入冬	rudong,rd
入队	rudui,rd
入对	rudui,rd
入耳	ruer,re
入犯	rufan,rf
入房	rufang,rf
入风口	rufengkou,rfk
入伏	rufu,rf
入服	rufu,rf
入港	rugang,rg
入告	rugao,rg
入阁	ruge,rg
入阁登坛	rugedengtan,rgdt
入格	ruge,rg
入贡	rugong,rg
入彀	rugou,rg
入谷	rugu,rg
入股	rugu,rg
入骨	rugu,rg
入骨相思	ruguxiangsi,rgxs
入关	ruguan,rg
入关学	ruguanxue,rgx
入官	ruguan,rg
入冠	ruguan,rg
入馆	ruguan,rg
入轨	rugui,rg
入国问禁	ruguowenjin,rgwj
入国问俗	ruguowensu,rgws
入海口	ruhaikou,rhk
入海算沙	ruhaisuansha,rhss
入合	ruhe,rh
入贺	ruhe,rh
入黑	ruhei,rh
入户	ruhu,rh
入化	ruhua,rh
入画	ruhua,rh
入话	ruhua,rh
入宦	ruhuan,rh
入会	ruhui,rh
入火	ruhuo,rh
入火赴汤	ruhuofutang,rhft
入伙	ruhuo,rh
入货	ruhuo,rh
入机	ruji,rj
入赍	ruji,rj
入籍	ruji,rj
入己	ruji,rj
入己赃	rujizang,rjz
入计	ruji,rj
入寂	ruji,rj
入甲	rujia,rj
入价	rujia,rj
入奸	rujian,rj
入肩	rujian,rj
入监	rujian,rj
入监油	rujianyou,rjy
入见	rujian,rj
入降	rujiang,rj
入脚	rujiao,rj
入教	rujiao,rj
入刼	rujie,rj
入禁	rujin,rj
入觐	rujin,rj
入井	rujing,rj
入井望天	rujingwangtian,rjwt
入竟	rujing,rj
入竟问禁	rujingwenjin,rjwj
入境	rujing,rj
入境签证	rujingqianzheng,rjqz
入境随俗	rujingsuisu,rjss
入境问禁	rujingwenjin,rjwj
入境问俗	rujingwensu,rjws
入境证	rujingzheng,rjz
入静	rujing,rj
入镜	rujing,rj
入局	ruju,rj
入口	rukou,rk
入口处	rukouchu,rkc
入口就化	rukoujiuhua,rkjh
入口网	rukouwang,rkw
入口页	rukouye,rky
入寇	rukou,rk
入库	ruku,rk
入款	rukuan,rk
入来	rulai,rl
入览	rulan,rl
入理	ruli,rl
入理切情	ruliqieqing,rlqq
入立	ruli,rl
入苙	ruli,rl
入帘	rulian,rl
入联	rulian,rl
入殓	rulian,rl
入列	rulie,rl
入林	rulin,rl
入临	rulin,rl
入流	ruliu,rl
入律	rulu,rl
入马	ruma,rm
入梅	rumei,rm
入寐	rumei,rm
入门	rumen,rm
入门课程	rumenkecheng,rmkc
入门问讳	rumenwenhui,rmwh
入门杖子	rumenzhangzi,rmzz
入盟	rumeng,rm
入梦	rumeng,rm
入迷	rumi,rm
入眠	rumian,rm
入妙	rumiao,rm
入灭	rumie,rm
入民	rumin,rm
入冥	ruming,rm
入魔	rumo,rm
入木	rumu,rm
入木三分	rumusanfen,rmsf
入目	rumu,rm
入幕	rumu,rm
入幕宾	rumubin,rmb
入幕之宾	rumuzhibin,rmzb
入暮	rumu,rm
入难	runan,rn
入囊	runang,rn
入内	runei,rn
入涅	runie,rn
入鸥	ruou,ro
入泮	rupan,rp
入品	rupin,rp
入破	rupo,rp
入气日	ruqiri,rqr
入迁	ruqian,rq
入钱	ruqian,rq
入侵	ruqin,rq
入侵物种	ruqinwuzhong,rqwz
入侵者	ruqinzhe,rqz
入寝	ruqin,rq
入情入理	ruqingli,rql
入球	ruqiu,rq
入去	ruqu,rq
入趣	ruqu,rq
入人	ruren,rr
入肉	rurou,rr
入入	ru,r
入入贴贴	rutie,rt
入塞	rusai,rs
入山	rushan,rs
入山符	rushanfu,rsf
入绍	rushao,rs
入舍	rushe,rs
入射	rushe,rs
入身	rushen,rs
入深	rushen,rs
入神	rushen,rs
入神地	rushende,rsd
入声	rusheng,rs
入圣	rusheng,rs
入圣超凡	rushengchaofan,rscf
入胜	rusheng,rs
入时	rushi,rs
入时地	rushide,rsd
入世	rushi,rs
入仕	rushi,rs
入市	rushi,rs
入式	rushi,rs
入侍	rushi,rs
入试	rushi,rs
入室	rushi,rs
入室宾	rushibin,rsb
入室操戈	rushicaoge,rscg
入室弟子	rushidizi,rsdz
入室升堂	rushishengtang,rsst
入手	rushou,rs
入睡	rushui,rs
入说	rushuo,rs
入死出生	rusichusheng,rscs
入宿	rusu,rs
入粟	rusu,rs
入套	rutao,rt
入贴	rutie,rt
入铁主簿	rutiezhubu,rtzb
入头	rutou,rt
入土	rutu,rt
入土为安	rutuweian,rtwa
入团	rutuan,rt
入托	rutuo,rt
入王	ruwang,rw
入网	ruwang,rw
入望	ruwang,rw
入微	ruwei,rw
入围	ruwei,rw
入围者	ruweizhe,rwz
入闱	ruwei,rw
入味	ruwei,rw
入味儿	ruweier,rwe
入文出武	ruwenchuwu,rwcw
入瓮	ruweng,rw
入吾彀中	ruwugouzhong,rwgz
入伍	ruwu,rw
入伍生	ruwusheng,rws
入务	ruwu,rw
入物	ruwu,rw
入息	ruxi,rx
入席	ruxi,rx
入戏	ruxi,rx
入细	ruxi,rx
入衔	ruxian,rx
入限	ruxian,rx
入馅	ruxian,rx
入献	ruxian,rx
入乡随俗	ruxiangsuisu,rxss
入乡问俗	ruxiangwensu,rxws
入相	ruxiang,rx
入庠	ruxiang,rx
入孝出弟	ruxiaochuti,rxct
入孝出悌	ruxiaochuti,rxct
入邪	ruxie,rx
入谢	ruxie,rx
入心	ruxin,rx
入行	ruhang,rh
入幸	ruxing,rx
入绪	ruxu,rx
入玄	ruxuan,rx
入选	ruxuan,rx
入学	ruxue,rx
入学考试	ruxuekaoshi,rxks
入学率	ruxuelu,rxl
入汛	ruxun,rx
入眼	ruyan,ry
入阳	ruyang,ry
入药	ruyao,ry
入夜	ruye,ry
入液	ruye,ry
入谒	ruye,ry
入易	ruyi,ry
入意	ruyi,ry
入瘾	ruyin,ry
入用	ruyong,ry
入狱	ruyu,ry
入浴	ruyu,ry
入园	ruyuan,ry
入院	ruyuan,ry
入月	ruyue,ry
入韵	ruyun,ry
入宅	ruzhai,rz
入仗	ruzhang,rz
入帐	ruzhang,rz
入账	ruzhang,rz
入蛰	ruzhe,rz
入征	ruzheng,rz
入直	ruzhi,rz
入值	ruzhi,rz
入质	ruzhi,rz
入贽	ruzhi,rz
入中	ruzhong,rz
入众	ruzhong,rz
入主	ruzhu,rz
入主出奴	ruzhuchunu,rzcn
入住	ruzhu,rz
入转	ruzhuan,rz
入赘	ruzhui,rz
入赀	ruzi,rz
入子	ruzi,rz
入梓	ruzi,rz
入奏	ruzou,rz
入缵	ruzuan,rz
入纂	ruzuan,rz
入罪	ruzui,rz
入罪化	ruzuihua,rzh
入樽	ruzun,rz
入坐	ruzuo,rz
入座	ruzuo,rz
