含哀	hanai,ha
含苞	hanbao,hb
含苞待放	hanbaodaifang,hbdf
含苞欲放	hanbaoyufang,hbyf
含悲	hanbei,hb
含贝	hanbei,hb
含笔	hanbi,hb
含冰茹檗	hanbingrubo,hbrb
含冰茹蘗	hanbingrubo,hbrb
含蘗	hanbo,hb
含哺	hanbu,hb
含哺鼓腹	hanbugufu,hbgf
含才	hancai,hc
含藏	hancang,hc
含嗔	hanchen,hc
含頳	hancheng,hc
含齿	hanchi,hc
含齿戴发	hanchidaifa,hcdf
含愁	hanchou,hc
含楚	hanchu,hc
含畜	hanchu,hc
含怆	hanchuang,hc
含春	hanchun,hc
含春侯	hanchunhou,hch
含春王	hanchunwang,hcw
含辞	hanci,hc
含翠	hancui,hc
含忖	hancun,hc
含贷	handai,hd
含道	handao,hd
含德	hande,hd
含睇	handi,hd
含冻	handong,hd
含毒	handu,hd
含蕚	hane,he
含而不露	hanerbulu,hebl
含饭	hanfan,hf
含愤	hanfen,hf
含风	hanfeng,hf
含风鲊	hanfengzha,hfz
含覆	hanfu,hf
含钙	hangai,hg
含盖	hangai,hg
含膏	hangao,hg
含歌	hange,hg
含梗	hangeng,hg
含宫咀征	hangongjuzheng,hgjz
含宫咀徵	hangongjuzheng,hgjz
含诟	hangou,hg
含垢	hangou,hg
含垢包羞	hangoubaoxiu,hgbx
含垢藏疾	hangoucangji,hgcj
含垢藏瑕	hangoucangxia,hgcx
含垢纳污	hangounawu,hgnw
含垢匿瑕	hangounixia,hgnx
含垢弃瑕	hangouqixia,hgqx
含垢忍耻	hangourenchi,hgrc
含垢忍辱	hangourenru,hgrr
含垢忍污	hangourenwu,hgrw
含光	hanguang,hg
含含	han,h
含含胡胡	hanhu,hh
含含糊糊	hanhu,hh
含毫	hanhao,hh
含和	hanhe,hh
含恨	hanhen,hh
含弘	hanhong,hh
含红	hanhong,hh
含宏	hanhong,hh
含洪	hanhong,hh
含忽	hanhu,hh
含胡	hanhu,hh
含糊	hanhu,hh
含糊不明	hanhubuming,hhbm
含糊不清	hanhubuqing,hhbq
含糊地	hanhude,hhd
含糊地发	hanhudefa,hhdf
含糊地发音	hanhudefayin,hhdfy
含糊地念	hanhudenian,hhdn
含糊地说	hanhudeshuo,hhds
含糊其词	hanhuqici,hhqc
含糊其辞	hanhuqici,hhqc
含蘤	hanhua,hh
含华	hanhua,hh
含怀	hanhuai,hh
含黄伯	hanhuangbo,hhb
含浑	hanhun,hh
含混	hanhun,hh
含混不清	hanhunbuqing,hhbq
含混地说	hanhundeshuo,hhds
含嘉仓	hanjiacang,hjc
含浆	hanjiang,hj
含娇	hanjiao,hj
含金	hanjin,hj
含金量	hanjinliang,hjl
含经	hanjing,hj
含经堂	hanjingtang,hjt
含菁咀华	hanjingjuhua,hjjh
含景	hanjing,hj
含苴	hanju,hj
含咀	hanzui,hz
含俱録	hanjulu,hjl
含嚼	hanjiao,hj
含跨	hankua,hk
含括	hangua,hg
含靁	hanlei,hl
含泪	hanlei,hl
含泪地	hanleide,hld
含类	hanlei,hl
含利	hanli,hl
含粝	hanli,hl
含敛	hanlian,hl
含脸	hanlian,hl
含殓	hanlian,hl
含量	hanliang,hl
含蓼问疾	hanliaowenji,hlwj
含磷	hanlin,hl
含灵	hanling,hl
含铃子	hanlingzi,hlz
含露	hanlu,hl
含明隐迹	hanmingyinji,hmyj
含眸	hanmou,hm
含纳	hanna,hn
含鸟	hanniao,hn
含怒	hannu,hn
含葩	hanpa,hp
含片	hanpian,hp
含嚬	hanpin,hp
含颦	hanpin,hp
含戚	hanqi,hq
含气	hanqi,hq
含情	hanqing,hq
含情脉脉	hanqingmo,hqm
含仁怀义	hanrenhuaiyi,hrhy
含忍	hanren,hr
含忍耻辱	hanrenchiru,hrcr
含荣	hanrong,hr
含容	hanrong,hr
含辱	hanru,hr
含沙	hansha,hs
含沙量	hanshaliang,hsl
含沙射影	hanshasheying,hssy
含沙蜮	hanshayu,hsy
含山	hanshan,hs
含山县	hanshanxian,hsx
含伤	hanshang,hs
含商咀征	hanshangjuzheng,hsjz
含商咀徵	hanshangjuzheng,hsjz
含生	hansheng,hs
含识	hanshi,hs
含噬	hanshi,hs
含收	hanshou,hs
含枢纽	hanshuniu,hsn
含漱剂	hanshuji,hsj
含霜	hanshuang,hs
含霜履雪	hanshuangluxue,hslx
含水	hanshui,hs
含水层	hanshuiceng,hsc
含水量	hanshuiliang,hsl
含税	hanshui,hs
含吮	hanshun,hs
含丝虫	hansichong,hsc
含思	hansi,hs
含素	hansu,hs
含酸	hansuan,hs
含襚	hansui,hs
含胎	hantai,ht
含胎花	hantaihua,hth
含态	hantai,ht
含叹	hantan,ht
含碳	hantan,ht
含桃	hantao,ht
含荑	hanyi,hy
含啼	hanti,ht
含涕	hanti,ht
含听	hanting,ht
含荼茹毒	hanturudu,htrd
含吐	hantu,ht
含味	hanwei,hw
含味隽永	hanweijuanyong,hwjy
含文	hanwen,hw
含污	hanwu,hw
含污忍垢	hanwurengou,hwrg
含瑕积垢	hanxiajigou,hxjg
含香	hanxiang,hx
含香署	hanxiangshu,hxs
含消	hanxiao,hx
含消梨	hanxiaoli,hxl
含孝	hanxiao,hx
含笑	hanxiao,hx
含笑地	hanxiaode,hxd
含笑花	hanxiaohua,hxh
含笑九泉	hanxiaojiuquan,hxjq
含笑入地	hanxiaorudi,hxrd
含辛忍苦	hanxinrenku,hxrk
含辛茹苦	hanxinruku,hxrk
含欣	hanxin,hx
