休罢	xiuba,xb
休班	xiuban,xb
休宝	xiubao,xb
休兵	xiubing,xb
休兵罢战	xiubingbazhan,xbbz
休畅	xiuchang,xc
休辰	xiuchen,xc
休成	xiucheng,xc
休宠	xiuchong,xc
休达	xiuda,xd
休代	xiudai,xd
休殆	xiudai,xd
休旦	xiudan,xd
休得	xiude,xd
休德	xiude,xd
休典	xiudian,xd
休惰	xiuduo,xd
休范	xiufan,xf
休废	xiufei,xf
休风	xiufeng,xf
休否	xiufou,xf
休符	xiufu,xf
休福	xiufu,xf
休告	xiugao,xg
休革	xiuge,xg
休耕	xiugeng,xg
休耕地	xiugengdi,xgd
休功	xiugong,xg
休怪	xiuguai,xg
休官	xiuguan,xg
休光	xiuguang,xg
休归	xiugui,xg
休和	xiuhe,xh
休浣	xiuhuan,xh
休澣	xiuhan,xh
休会	xiuhui,xh
休火山	xiuhuoshan,xhs
休嘉	xiujia,xj
休假	xiujia,xj
休驾	xiujia,xj
休简	xiujian,xj
休景	xiujing,xj
休咎	xiujiu,xj
休居	xiuju,xj
休决	xiujue,xj
休绝	xiujue,xj
休刊	xiukan,xk
休克	xiuke,xk
休姱	xiukua,xk
休老	xiulao,xl
休离	xiuli,xl
休历	xiuli,xl
休利	xiuli,xl
休粮	xiuliang,xl
休烈	xiulie,xl
休令	xiuling,xl
休隆	xiulong,xl
休旅车	xiuluche,xlc
休伦湖	xiulunhu,xlh
休马	xiuma,xm
休美	xiumei,xm
休眠	xiumian,xm
休眠火山	xiumianhuoshan,xmhs
休民	xiumin,xm
休名	xiuming,xm
休明	xiuming,xm
休明盛世	xiumingshengshi,xmss
休命	xiuming,xm
休谟	xiumo,xm
休谋	xiumou,xm
休沐	xiumu,xm
休宁	xiuning,xn
休宁县	xiuningxian,xnx
休牛	xiuniu,xn
休牛归马	xiuniuguima,xngm
休牛散马	xiuniusanma,xnsm
休盼	xiupan,xp
休平	xiuping,xp
休妻	xiuqi,xq
休戚	xiuqi,xq
休戚相关	xiuqixiangguan,xqxg
休戚与共	xiuqiyugong,xqyg
休期	xiuqi,xq
休气	xiuqi,xq
休弃	xiuqi,xq
休憩	xiuqi,xq
休憩地	xiuqide,xqd
休洽	xiuqia,xq
休遣	xiuqian,xq
休庆	xiuqing,xq
休囚	xiuqiu,xq
休日	xiuri,xr
休容	xiurong,xr
休上人	xiushangren,xsr
休舍	xiushe,xs
休声	xiusheng,xs
休声美誉	xiushengmeiyu,xsmy
休时	xiushi,xs
休士	xiushi,xs
休士顿	xiushidun,xsd
休氏白喉林莺	xiushibaihoulinying,xsbhly
休氏树莺	xiushishuying,xssy
休氏旋木雀	xiushixuanmuque,xsxmq
休市	xiushi,xs
休书	xiushu,xs
休斯敦	xiusidun,xsd
休斯顿	xiusidun,xsd
休泰	xiutai,xt
休庭	xiuting,xt
休停	xiuting,xt
休退	xiutui,xt
休外	xiuwai,xw
休问	xiuwen,xw
休务	xiuwu,xw
休息	xiuxi,xx
休息地	xiuxide,xxd
休息室	xiuxishi,xxs
休息字	xiuxizi,xxz
休惜	xiuxi,xx
休暇	xiuxia,xx
休下	xiuxia,xx
休夏	xiuxia,xx
休闲	xiuxian,xx
休闲地	xiuxiande,xxd
休闲裤	xiuxianku,xxk
休闲鞋	xiuxianxie,xxx
休显	xiuxian,xx
休祥	xiuxiang,xx
休享	xiuxiang,xx
休想	xiuxiang,xx
休歇	xiuxie,xx
休行	xiuxing,xx
休休	xiu,x
休休散	xiusan,xs
休休亭	xiuting,xt
休休有容	xiuyourong,xyr
休学	xiuxue,xx
休勋	xiuxun,xx
休延	xiuyan,xy
休偃	xiuyan,xy
休宴	xiuyan,xy
休扬	xiuyang,xy
休养	xiuyang,xy
休养地	xiuyangde,xyd
休养生息	xiuyangshengxi,xysx
休养所	xiuyangsuo,xys
休业	xiuye,xy
休伊特	xiuyite,xyt
休已	xiuyi,xy
休逸	xiuyi,xy
休懿	xiuyi,xy
休应	xiuying,xy
休佑	xiuyou,xy
休渔	xiuyu,xy
休裕	xiuyu,xy
休誉	xiuyu,xy
休豫	xiuyu,xy
休运	xiuyun,xy
休泽	xiuze,xz
休战	xiuzhan,xz
休兆	xiuzhao,xz
休祯	xiuzhen,xz
休征	xiuzheng,xz
休整	xiuzheng,xz
休证	xiuzheng,xz
休止	xiuzhi,xz
休止符	xiuzhifu,xzf
休祉	xiuzhi,xz
休致	xiuzhi,xz
休足	xiuzu,xz
休卒	xiuzu,xz
休坐	xiuzuo,xz
休祚	xiuzuo,xz
