亏败	kuibai,kb
亏本	kuiben,kb
亏本出售	kuibenchushou,kbcs
亏蔽	kuibi,kb
亏蟾	kuichan,kc
亏产	kuichan,kc
亏成	kuicheng,kc
亏除	kuichu,kc
亏待	kuidai,kd
亏得	kuide,kd
亏点	kuidian,kd
亏短	kuiduan,kd
亏夺	kuiduo,kd
亏法	kuifa,kf
亏负	kuifu,kf
亏格	kuige,kg
亏害	kuihai,kh
亏耗	kuihao,kh
亏教	kuijiao,kj
亏节	kuijie,kj
亏空	kuikong,kk
亏累	kuilei,kl
亏名	kuiming,km
亏衄	kuinu,kn
亏骞	kuiqian,kq
亏欠	kuiqian,kq
亏全	kuiquan,kq
亏缺	kuique,kq
亏柔	kuirou,kr
亏丧	kuisang,ks
亏杀	kuisha,ks
亏失	kuishi,ks
亏蚀	kuishi,ks
亏输	kuishu,ks
亏损	kuisun,ks
亏替	kuiti,kt
亏图	kuitu,kt
亏退	kuitui,kt
亏枉	kuiwang,kw
亏紊	kuiwen,kw
亏污	kuiwu,kw
亏误	kuiwu,kw
亏悮	kuiwu,kw
亏心	kuixin,kx
亏心短行	kuixinduanxing,kxdx
亏心事	kuixinshi,kxs
亏形	kuixing,kx
亏盈	kuiying,ky
亏贼	kuizei,kz
亏折	kuizhe,kz
亏制	kuizhi,kz
