构薄	goubao,gb
构变	goubian,gb
构摈	goubin,gb
构兵	goubing,gb
构巢	gouchao,gc
构成	goucheng,gc
构词	gouci,gc
构词地	goucide,gcd
构词法	goucifa,gcf
构词法意识	goucifayishi,gcfys
构词学	goucixue,gcx
构辞	gouci,gc
构党	goudang,gd
构敌	goudi,gd
构第	goudi,gd
构缔	goudi,gd
构恶	goue,ge
构构	gou,g
构害	gouhai,gh
构合	gouhe,gh
构哄	gouhong,gh
构画	gouhua,gh
构患	gouhuan,gh
构毁	gouhui,gh
构会	gouhui,gh
构火	gouhuo,gh
构祸	gouhuo,gh
构驾	goujia,gj
构架	goujia,gj
构奸	goujian,gj
构间	goujian,gj
构件	goujian,gj
构建	goujian,gj
构讦	goujie,gj
构结	goujie,gj
构精	goujing,gj
构抉	goujue,gj
构栏	goulan,gl
构阑	goulan,gl
构离	gouli,gl
构立	gouli,gl
构连	goulian,gl
构橑	goulao,gl
构乱	gouluan,gl
构媒	goumei,gm
构木	goumu,gm
构募	goumu,gm
构难	gounan,gn
构逆	gouni,gn
构虐	gounue,gn
构求	gouqiu,gq
构厦	gousha,gs
构山	goushan,gs
构煽	goushan,gs
构扇	goushan,gs
构缮	goushan,gs
构赏	goushang,gs
构思	gousi,gs
构死	gousi,gs
构肆	gousi,gs
构讼	gousong,gs
构堂	goutang,gt
构慝	goute,gt
构天	goutian,gt
构通	goutong,gt
构图	goutu,gt
构屯	goutun,gt
构位	gouwei,gw
构隙	gouxi,gx
构隟	gouxi,gx
构夏	gouxia,gx
构闲	gouxian,gx
构嫌	gouxian,gx
构陷	gouxian,gx
构想	gouxiang,gx
构想图	gouxiangtu,gxt
构衅	gouxin,gx
构形	gouxing,gx
构型	gouxing,gx
构兴	gouxing,gx
构言	gouyan,gy
构妖	gouyao,gy
构意	gouyi,gy
构营	gouying,gy
构怨	gouyuan,gy
构云	gouyun,gy
构造	gouzao,gz
构造地震	gouzaodizhen,gzdz
构造湖	gouzaohu,gzh
构造山	gouzaoshan,gzs
构造心理学	gouzaoxinlixue,gzxlx
构造运动	gouzaoyundong,gzyd
构谮	gouzen,gz
构争	gouzheng,gz
构制	gouzhi,gz
构致	gouzhi,gz
构筑	gouzhu,gz
构筑物	gouzhuwu,gzw
构砖	gouzhuan,gz
构撰	gouzhuan,gz
构缀	gouzhui,gz
