往常	wangchang,wc
往常间	wangchangjian,wcj
往常时	wangchangshi,wcs
往朝	wangchao,wc
往程	wangcheng,wc
往初	wangchu,wc
往辞	wangci,wc
往代	wangdai,wd
往牒	wangdie,wd
往牍	wangdu,wd
往反	wangfan,wf
往返	wangfan,wf
往返徒劳	wangfantulao,wftl
往夫	wangfu,wf
往复	wangfu,wf
往复地	wangfude,wfd
往复锯	wangfuju,wfj
往复运动	wangfuyundong,wfyd
往诰	wanggao,wg
往古	wanggu,wg
往古来今	wanggulaijin,wglj
往轨	wanggui,wg
往国外地	wangguowaide,wgwd
往还	wanghuan,wh
往号	wanghao,wh
往后	wanghou,wh
往后地	wanghoude,whd
往化	wanghua,wh
往怀	wanghuai,wh
往回	wanghui,wh
往诲	wanghui,wh
往迹	wangji,wj
往蹇	wangjian,wj
往蹇来连	wangjianlailian,wjll
往鉴	wangjian,wj
往教	wangjiao,wj
往劫	wangjie,wj
往届	wangjie,wj
往旧	wangjiu,wj
往句	wangju,wj
往来	wanglai,wl
往来体	wanglaiti,wlt
往来帐户	wanglaizhanghu,wlzh
往徕	wanglai,wl
往例	wangli,wl
往莅	wangli,wl
往脸上抹黑	wanglianshangmohei,wlsmh
往烈	wanglie,wl
往路	wanglu,wl
往略	wanglue,wl
往泥里踩	wangnilicai,wnlc
往年	wangnian,wn
往宁	wangning,wn
往甯	wangning,wn
往篇	wangpian,wp
往前	wangqian,wq
往人	wangren,wr
往任	wangren,wr
往日	wangri,wr
往上游地	wangshangyoude,wsyd
往生	wangsheng,ws
往生咒	wangshengzhou,wsz
往时	wangshi,ws
往世	wangshi,ws
往事	wangshi,ws
往事如风	wangshirufeng,wsrf
往事已矣	wangshiyi,wsy
往逝	wangshi,ws
往术	wangshu,ws
往述	wangshu,ws
往数	wangshu,ws
往死里	wangsili,wsl
往素	wangsu,ws
往岁	wangsui,ws
往体	wangti,wt
往天	wangtian,wt
往外	wangwai,ww
往亡	wang,w
往往	wang,w
往往来来	wanglai,wl
往昔	wangxi,wx
往昔地	wangxide,wxd
往贤	wangxian,wx
往谢	wangxie,wx
往心里去	wangxinliqu,wxlq
往行	wangxing,wx
往旋	wangxuan,wx
往言	wangyan,wy
往彦	wangyan,wy
往业	wangye,wy
往由	wangyou,wy
往载	wangzai,wz
往造	wangzao,wz
往则	wangze,wz
往哲	wangzhe,wz
往辙	wangzhe,wz
往者	wangzhe,wz
往止	wangzhi,wz
往至	wangzhi,wz
往志	wangzhi,wz
往躅	wangzhu,wz
往渚还汀	wangzhuhuanting,wzht
