亚巴郎	yabalang,ybl
亚比利尼	yabilini,ybln
亚比玉	yabiyu,yby
亚庇	yabi,yb
亚伯	yabo,yb
亚伯拉罕	yabolahan,yblh
亚伯氏症	yaboshizheng,ybsz
亚琛	yachen,yc
亚纯	yachun,yc
亚次	yaci,yc
亚达薛西	yadaxuexi,ydxx
亚大夫	yadaifu,ydf
亚单位	yadanwei,ydw
亚当	yadang,yd
亚当斯	yadangsi,yds
亚当斯敦	yadangsidun,ydsd
亚得里亚海	yadelihai,ydlh
亚地	yadi,yd
亚的斯亚贝巴	yadisibeiba,ydsbb
亚等	yadeng,yd
亚丁	yading,yd
亚丁湾	yadingwan,ydw
亚东	yadong,yd
亚东县	yadongxian,ydx
亚尔发和奥米加	yaerfaheaomijia,yefhamj
亚饭	yafan,yf
亚非	yafei,yf
亚非拉	yafeila,yfl
亚夫营	yafuying,yfy
亚夫之疾	yafuzhiji,yfzj
亚弗烈	yafulie,yfl
亚符号模型	yafuhaomoxing,yfhmx
亚父	yafu,yf
亚傅	yafu,yf
亚该亚	yagai,yg
亚纲	yagang,yg
亚格门农	yagemennong,ygmn
亚公	yagong,yg
亚姑	yagu,yg
亚哈	yaha,yh
亚哈斯	yahasi,yhs
亚海	yahai,yh
亚海轸	yahaizhen,yhz
亚急性	yajixing,yjx
亚迹	yaji,yj
亚肩迭背	yajiandiebei,yjdb
亚肩叠背	yajiandiebei,yjdb
亚健康	yajiankang,yjk
亚将	yajiang,yj
亚界	yajie,yj
亚金	yajin,yj
亚军	yajun,yj
亚喀巴	yakaba,ykb
亚科	yake,yk
亚克力	yakeli,ykl
亚魁	yakui,yk
亚拉巴马	yalabama,ylbm
亚拉巴马州	yalabamazhou,ylbmz
亚剌伯	yalabo,ylb
亚兰	yalan,yl
亚类	yalei,yl
亚里士多德	yalishiduode,ylsdd
亚里斯多德	yalisiduode,ylsdd
亚历山大	yalishanda,ylsd
亚历山大大帝	yalishandadi,ylsdd
亚历山大里亚	yalishanda,ylsd
亚历山大鹦鹉	yalishandayingwu,ylsdyw
亚利安娜	yalianna,ylan
亚利桑那	yalisangna,ylsn
亚利桑那州	yalisangnazhou,ylsnz
亚利桑纳州	yalisangnazhou,ylsnz
亚临界	yalinjie,ylj
亚硫酸	yaliusuan,yls
亚龙湾	yalongwan,ylw
亚旅	yalu,yl
亚伦	yalun,yl
亚罗号	yaluohao,ylh
亚罗号事件	yaluohaoshijian,ylhsj
亚罗士打	yaluoshida,ylsd
亚麻	yama,ym
亚麻布	yamabu,ymb
亚麻酸	yamasuan,yms
亚麻子	yamazi,ymz
亚麻籽	yamazi,ymz
亚马孙	yamasun,yms
亚马孙河	yamasunhe,ymsh
亚马逊	yamaxun,ymx
亚马逊河	yamaxunhe,ymxh
亚曼牙	yaman,ym
亚曼牙乡	yamanxiang,ymx
亚美利加	yameilijia,ymlj
亚美利加洲	yameilijiazhou,ymljz
亚美尼亚	yameini,ymn
亚门	yamen,ym
亚们	yamen,ym
亚孟	yameng,ym
亚米拿达	yaminada,ymnd
亚目	yamu,ym
亚穆苏克罗	yamusukeluo,ymskl
亚奴	yanu,yn
亚努科维奇	yanukeweiqi,ynkwq
亚欧	yaou,yo
亚欧大陆	yaoudalu,yodl
亚欧大陆腹地	yaoudalufudi,yodlfd
亚欧大陆桥	yaoudaluqiao,yodlq
亚牌	yapai,yp
亚盘	yapan,yp
亚匹	yapi,yp
亚平宁	yapingning,ypn
亚平宁半岛	yapingningbandao,ypnbd
亚婆	yapo,yp
亚齐	yaqi,yq
亚齐省	yaqisheng,yqs
亚卿	yaqing,yq
亚热带	yaredai,yrd
亚撒	yasa,ys
亚塞拜然	yasebairan,ysbr
亚赛	yasai,ys
亚瑟	yase,ys
亚瑟士	yaseshi,yss
亚瑟王	yasewang,ysw
亚砷	yashen,ys
亚砷酸	yashensuan,yss
亚圣	yasheng,ys
亚氏保加	yashibaojia,ysbj
亚帅	yashuai,ys
亚斯伯格	yasiboge,ysbg
亚似	yasi,ys
亚松森	yasongsen,yss
亚速尔群岛	yasuerqundao,yseqd
亚速海	yasuhai,ysh
亚岁	yasui,ys
亚所	yasuo,ys
亚台	yatai,yt
亚太	yatai,yt
亚太地区	yataidiqu,ytdq
