麤暴	cubao,cb
麤坌	cuben,cb
麤鄙	cubi,cb
麤弊	cubi,cb
麤帛	cubo,cb
麤布	cubu,cb
麤才	cucai,cc
麤材	cucai,cc
麤糙	cucao,cc
麤懆	cucao,cc
麤絺	cuchi,cc
麤丑	cuchou,cc
麤蠢	cuchun,cc
麤词	cuci,cc
麤刺	cuci,cc
麤粗	cu,c
麤觕	cu,c
麤麤	cu,c
麤缞斩	cushuaizhan,csz
麤悴	cucui,cc
麤大	cuda,cd
麤诞	cudan,cd
麤定	cuding,cd
麤恶	cue,ce
麤饭	cufan,cf
麤粉	cufen,cf
麤服	cufu,cf
麤服乱头	cufuluantou,cflt
麤浮	cufu,cf
麤戆	cugang,cg
麤梗	cugeng,cg
麤功	cugong,cg
麤骨	cugu,cg
麤故	cugu,cg
麤怪	cuguai,cg
麤官	cuguan,cg
麤犷	cuguang,cg
麤滚滚	cugun,cg
麤悍	cuhan,ch
麤夯	cuhang,ch
麤豪	cuhao,ch
麤秽	cuhui,ch
麤迹	cuji,cj
麤健	cujian,cj
麤锦	cujin,cj
麤近	cujin,cj
麤苴	cuju,cj
麤客	cuke,ck
麤快	cukuai,ck
麤狂	cukuang,ck
麤厉	culi,cl
麤戾	culi,cl
麤粝	culi,cl
麤良	culiang,cl
麤劣	culie,cl
麤陋	culou,cl
麤卤	culu,cl
麤虏	culu,cl
麤鲁	culu,cl
麤露	culu,cl
麤缕	culu,cl
麤履	culu,cl
麤率	culu,cl
麤略	culue,cl
麤论	culun,cl
麤谩	cuman,cm
麤莽	cumang,cm
麤毛	cumao,cm
麤猛	cumeng,cm
麤靡	cumi,cm
麤米	cumi,cm
麤密	cumi,cm
麤妙	cumiao,cm
麤缪	cumiu,cm
麤袍粝食	cupaolishi,cpls
麤朴	cupiao,cp
麤浅	cuqian,cq
麤强	cujiang,cj
麤且	cuqie,cq
麤人	curen,cr
麤冗	curong,cr
麤蕤	curui,cr
麤弱	curuo,cr
麤色	cuse,cs
麤涩	cuse,cs
麤生	cusheng,cs
麤食	cushi,cs
麤使	cushi,cs
麤事	cushi,cs
麤书	cushu,cs
麤疎	cushu,cs
麤疏	cushu,cs
麤踈	cushu,cs
麤束	cushu,cs
麤衰	cushuai,cs
麤诵	cusong,cs
麤俗	cusu,cs
麤通	cutong,ct
麤顽	cuwan,cw
麤猥	cuwei,cw
麤璺	cuwen,cw
麤屋	cuwu,cw
麤武	cuwu,cw
麤物	cuwu,cw
麤细	cuxi,cx
麤险	cuxian,cx
麤相	cuxiang,cx
麤屑	cuxie,cx
麤心浮气	cuxinfuqi,cxfq
麤行	cuxing,cx
麤形	cuxing,cx
麤雄	cuxiong,cx
麤紃	cuxun,cx
麤言	cuyan,cy
麤药	cuyao,cy
麤衣	cuyi,cy
麤衣淡饭	cuyidanfan,cydf
麤衣恶食	cuyieshi,cyes
麤衣粝食	cuyilishi,cyls
麤易	cuyi,cy
麤硬	cuying,cy
麤用	cuyong,cy
麤语	cuyu,cy
麤奘	cuzang,cz
麤慥	cuzao,cz
麤缯	cuzeng,cz
麤饘	cuzhan,cz
麤枝大叶	cuzhidaye,czdy
麤知	cuzhi,cz
麤质	cuzhi,cz
麤滞	cuzhi,cz
麤中	cuzhong,cz
麤重	cuzhong,cz
麤粥	cuzhou,cz
麤壮	cuzhuang,cz
麤拙	cuzhuo,cz
麤浊	cuzhuo,cz
麤纵	cuzong,cz
